"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"89",0.632736374624074,2.87958571966738,1.62250816551897,1.6651972336754,2.2289184846393,0.996080017079821,140,NA,0,951.675690501717
"90",1.25273904483765,3.27719109132886,1.3214596055786,1.77807274978368,0.888993425853866,0.992792471623895,294,NA,0,962.797386479565
"91",1.61792617477477,2.475281605497,0.887462002277521,1.62817636591993,2.77047203157026,0.953980181679093,112,NA,0,952.293780500005
"92",0.886968706734478,3.32011819910258,2.67669859803489,1.80816923580552,0.796677509713357,0.973094933846989,238,NA,0,956.67026176735
"93",1.63613075669855,0.298713979311287,0.848084473808103,1.58574504889956,2.82512615871138,0.947487266558362,126,NA,0,955.098068215544
"94",2.73613804671913,2.00917827989906,3.31436751778764,1.94952352856636,0.504608707948782,0.921338149113821,282,NA,0,953.083702009431
"95",0.897926148027182,1.64331759791821,1.77402431074316,1.85884294320434,1.08305198662563,0.950086379181724,190,NA,0,929.81585862083
"96",0.183127512224019,1.56354989670217,2.71565350487797,1.83547965211512,0.91498395195482,0.937438664759388,292,NA,0,928.917946111163
"97",2.32954956125468,2.83694376796484,0.713370741243499,1.82054924915542,0.739333451082381,0.901015311234076,126,NA,0,914.836934763201
"98",1.5486559914425,1.16130636353046,1.32622629637199,1.71443135345248,2.8086975814762,0.91693348490927,346,NA,0,925.861681024826
"99",2.2190730785951,2.49112300388515,2.66665914791123,1.88047440245506,0.48785827167831,0.930661982219505,372,NA,0,955.335841762411
"100",0.333752576261759,0.602740292437375,1.05910893815922,1.8349100612907,0.750103874396548,0.904901102859099,158,NA,0,917.792430858101
"101",2.82243581861258,1.88761607091874,1.25854212909339,1.57879978364426,2.76836621624465,0.942333253480281,136,NA,0,948.530223125412
"102",1.04461113829166,2.21916948538274,0.699857028802537,1.62522467606527,2.03496548822522,1.01103478818346,112,NA,0,957.102959436547
"103",3.42133959755301,1.57150068506598,0.458155685626725,1.89379403239695,0.498775727207534,0.935723043741616,192,NA,0,958.612192882281
"104",1.46014030463994,1.74270776845515,1.11807739946468,1.66890500942828,2.47889527092913,1.00278631601396,136,NA,0,965.387418202493
"105",3.75527667626739,1.28149909805506,1.49171044214144,1.81668509182814,0.713351127166213,0.945488696559108,252,NA,0,944.939827732937
"106",2.48502487782389,1.1475874055177,1.01793306812294,1.80160038724951,1.10033853963494,1.0081711629192,174,NA,0,964.27665996912
"107",0.915680739097297,1.47666207514703,1.28150080125968,1.8064102616096,0.901264892671908,0.994218082788862,250,NA,0,964.43524275655
"108",2.38123924657702,3.76952879410237,2.36352673512135,1.69845849630427,2.74541985002487,0.977974746039835,76,NA,0,961.820803516526
"109",0.505837371572852,3.18260737322271,2.33127686923648,1.84150946031869,0.382125135193475,0.933803082460575,254,NA,0,961.000645283509
"110",1.64904112927616,3.57345491182059,0.658469474280017,1.78218475422923,0.916838651968464,1.03764049263237,252,NA,0,989.347095375543
"111",1.56722385715693,1.01255938317627,1.69163919380193,1.75717116412697,0.488554688003603,0.894596287919087,106,NA,0,923.990008229792
"112",3.92846648208797,0.485868926160038,0.958199289731609,1.69327341466509,1.95800833396611,0.973292667870143,168,NA,0,929.164377642551
"113",2.9709706781432,2.38593605719507,0.805324481922069,1.96858302681293,0.572270493737702,0.905044255491841,316,NA,0,940.220233078762
"114",2.99471225310117,3.5960945179686,0.623769673317718,1.57623956036208,2.41817634201723,0.995989907822412,174,NA,0,962.567185148316
"115",3.02055867481977,0.0700434371829033,0.96317792354158,1.86588143760794,1.04201856463908,0.928640880662391,156,NA,0,917.865684110291
"116",1.31844355538487,3.221824538894,2.24247748108565,1.82997467056605,0.889043150842638,0.98218326561063,212,NA,0,958.819159963487
"117",1.8844799157232,3.42495659925044,0.94784179390986,1.68731655458136,1.80568075290092,0.999832593515286,110,NA,0,945.28891259961
"118",2.13270188961178,2.27084474731237,1.30137904337659,1.84011438252911,0.521655307478215,0.94553078077496,182,NA,0,959.578109807503
"119",2.14520725421607,2.71408067177981,0.658574078892356,1.71157473268756,2.06915386890454,0.992607778280517,154,NA,0,943.843917775991
"120",2.32872797362506,0.298675200901926,0.815605774218126,1.60101248710703,2.97189855726778,0.907501142084655,138,NA,0,938.570153542569
"121",3.22638592682779,1.57096959091723,2.88982172101857,1.63052536855127,2.76669700888435,0.979069789348971,280,NA,0,967.4972803626
"122",2.91318778228015,1.49386675376445,3.33667879695369,1.71213240271456,2.20756623913458,0.96300642067952,144,NA,0,927.575763017769
"123",0.918460920453072,3.29771120939404,1.29065233351626,1.76670206542049,0.84904367753875,0.996692363692843,218,NA,0,966.654239286751
"124",2.85529335681349,3.57562211435288,1.56690985792507,1.86567116874456,0.648538766798006,0.96846245743628,110,NA,0,965.792857782506
"125",0.0670218002051115,2.97631832491606,0.718106070665608,1.84396029730276,0.971332149363922,1.04745723315517,118,NA,0,995.586304735216
"126",3.22534495219588,1.53165472764522,0.872631270117443,1.6920074409885,2.47271071776149,0.960817980199533,134,NA,0,937.120418272035
"127",2.70497805252671,0.351472689770162,0.93023537055684,1.85038759135325,0.880065973767554,1.00708366736206,130,NA,0,975.703445117116
"128",1.89176695048809,2.55798879079521,1.24358483534076,1.72831077893394,1.93389771970158,0.978870972418745,190,NA,0,932.057902919672
"129",0.860246239230037,0.510478865355253,0.943706469203583,1.7827865581119,1.66943902931713,0.95383755843991,178,NA,0,913.938636745637
"130",3.34551412239671,0.983062313869596,1.45390094934145,1.85207061063067,0.885195988336234,1.01604475151453,406,NA,0,980.95554874855
"131",2.94019783660769,1.36029477138072,2.20086326403602,1.79776091470762,0.496999627211487,0.930081394090449,302,NA,0,947.993545718414
"132",3.03801620472223,0.10264833457768,1.88717649433198,1.85904948159983,0.870430222923556,1.05446217514401,258,NA,0,1004.95372659367
"133",0.547859044745564,3.47296991199255,1.84328874947915,1.78018134925467,0.796248205945688,1.00422572039637,106,NA,0,974.5235692508
"134",2.66184028144926,2.14976350404322,1.40514729357097,1.86778280120636,0.778565974211795,0.956012571203384,264,NA,0,950.466562032989
"135",2.50424595363438,1.39751733653247,0.609997188152785,1.63306200321797,2.46437776302767,0.964801995659388,200,NA,0,942.160136601032
"136",0.79776197951287,1.51201409008354,2.53531625483033,1.51567488627504,3.0518035139062,0.941766825452256,96,NA,0,971.870310860648
"137",2.28008852154016,3.96154657006264,1.2520200713349,1.83000696088839,0.493842827240701,0.928583033503356,140,NA,0,949.013032885744
"138",0.895316396839917,0.565573782660067,0.96018469221009,1.844447502326,1.28216446208149,0.990789529745182,132,NA,0,948.114341926456
"139",2.67105023004115,3.01488663349301,2.82378628960484,1.8191972462512,0.705164394633585,0.939636870127582,192,NA,0,941.921662854641
"140",3.90380312409252,3.34907222352922,2.25335233134462,1.65909911361841,2.67676911557677,0.926018338909647,124,NA,0,927.090875195049
"141",1.93177230469882,0.0112503040581942,0.627794181411559,1.77847615294667,1.04690577060492,0.908057073162436,70,NA,0,899.18393858023
"142",2.55205170437694,3.24367704056203,1.24009659498532,1.45792728442286,2.49236876405926,0.960514239637035,126,NA,0,950.304638925139
"143",2.90358439087868e-05,0.576474926434457,1.62867152096395,1.77827870822332,0.73168947829388,0.924583345976332,122,NA,0,927.861543888663
"144",1.7795196659863,3.36080949008465,5.21003635809707,1.82659473226724,1.08816039897059,0.985570706118864,164,NA,0,951.315295337528
"145",1.93293894361705,1.07582960091531,1.15370180328451,1.72493088860316,0.896958323222884,0.969880075561935,120,NA,0,945.28232773429
"146",0.0995227443054318,2.68380401749164,1.78923831835926,1.68424740189065,2.2548452980588,0.939251713078995,148,NA,0,913.917728256023
"147",1.3684171885252,0.998718081042171,1.02560362141105,1.60717339360489,2.92326832631336,0.93952211873726,116,NA,0,954.813170160153
"148",2.93232699856162,0.435462884604931,2.05762775504986,1.78490343128269,0.843377187663287,1.00593343912907,138,NA,0,973.488753616139
"149",1.48627337720245,1.81991132721305,1.53670118201465,1.59746379142966,2.62193533969677,0.955891239644377,192,NA,0,946.529251597706
"150",1.11083530355245,1.50741704087704,0.70345829227323,1.73663062164999,1.07888870233771,0.95887359468445,196,NA,0,930.474661208603
"151",1.97992827277631,2.33912401273847,0.830720915681301,1.75552934987234,0.995259246175621,0.934890632174829,304,NA,0,918.933981556301
"152",3.84316234756261,1.83775725774467,1.79997689724311,1.82561822392601,0.602772668078263,0.930310883747259,406,NA,0,942.48091409896
"153",2.2559405118227,3.15309368167073,0.547355772523347,1.68062115108866,1.16267555988515,1.0024090249745,164,NA,0,954.319308447744
"154",1.85693142469972,0.511117068119347,0.994385903135261,1.65829767594145,2.35285115997741,0.983468502203729,152,NA,0,948.183353277122
"155",1.51449602749199,0.863711984828115,1.42470550054154,1.86307408330107,0.77271200912318,0.940156076763593,118,NA,0,940.607479467798
"156",0.353116039186716,3.56558037269861,1.35748592441599,1.86236912460696,0.662104670548324,0.936887814825135,192,NA,0,945.347470191555
"157",2.19608159642667,0.610237852670252,1.89990876978755,1.59692335877965,2.93517276525715,0.950761202161797,130,NA,0,963.133925496775
"158",2.19290517736226,2.90926323179156,1.60647643226865,1.7896986319236,0.834855122882932,0.945582542532843,316,NA,0,936.16356936688
"159",2.95424073841423,2.3768426226452,2.16657683923704,1.78385317664234,1.11555262729742,0.961429903621544,118,NA,0,932.596013938684
"160",0.183094713836908,2.80453511048108,1.16889120459223,1.72013805405354,2.25064333946528,0.977477437029386,110,NA,0,938.338517379908
"161",0.880007093772292,2.45882039051503,1.64413631524932,1.79961172033443,0.887500006143745,0.946723813145098,278,NA,0,934.522536358736
"162",1.28931053262204,3.1965342592448,0.961017719755039,1.6438223954989,2.29786062050339,0.956405341486569,148,NA,0,928.758134910929
"163",1.9921196475625,1.49253727961332,0.912948460426414,1.78618613182233,0.718892069016547,0.948792148043683,130,NA,0,944.810428179031
"164",2.64575036428869,3.21145385876298,0.993139061794471,1.61499314015366,2.98715891089499,0.916301518342771,140,NA,0,945.515574593557
"165",2.33836465608329,3.32066417578608,2.96104236693883,1.79965605038103,0.737530262168287,0.927154778599414,182,NA,0,930.418952276874
"166",1.15950098261237,3.35462347045541,2.56928424514455,1.54814094157948,3.07471177116236,0.921768649671856,198,NA,0,958.965079013817
"167",1.66492724604905,2.90109840221703,1.11583000534836,1.81936838183502,1.04357149233314,0.992239735220925,164,NA,0,957.226089535535
"168",0.883189474232495,3.49545200821012,0.846595825709777,1.81092138540814,0.71656635455312,0.942672039261381,176,NA,0,942.430715604927
"169",1.10620818194002,3.21064266096801,1.07411785282861,1.6479892349524,2.44819444729058,0.99395799468141,88,NA,0,959.355657906723
"170",2.24312241841108,3.78187268041074,1.06406551573042,1.69551071726467,1.61625935195242,1.01565935330707,148,NA,0,955.569099162871
"171",1.44030395895243,1.71233552414924,0.859433421624343,1.59244005340371,2.90542849065774,0.908025642187557,126,NA,0,936.35284671093
"172",0.807644455693662,0.0327161448076367,2.16301138175995,1.64205563073018,1.78446006047797,1.01638383296664,124,NA,0,956.408903245173
"173",0.484675972722471,3.08419840410352,0.675414803163334,1.58634513621248,2.51247994952232,0.955528748473949,98,NA,0,940.952119171151
"174",3.86905845999718,2.7448520148173,1.17900475447421,1.68740891576968,2.03173739887775,0.973253580689211,156,NA,0,930.580389150374
"175",1.30343603901565,2.59755063150078,1.04453994528721,1.65043368305055,2.49887804831086,0.980838075830656,90,NA,0,953.302575619136
"176",0.0169372912496328,0.833718391135335,1.42338066695007,1.58698350469512,2.90862592220034,0.922838059018969,306,NA,0,945.35184904352
"177",3.63556309603155,2.58685237541795,2.29360514226841,1.57499379274016,2.84720239152876,0.935088749137624,140,NA,0,949.693918287092
"178",2.34234907012433,0.856036202050745,0.613988682945679,1.75438002861718,1.04849528925999,1.00980251231482,100,NA,0,965.494477110118
"179",2.06665064953268,2.08383810706437,0.909897335517179,1.81331482997814,0.727448920138393,0.951886962757544,276,NA,0,948.003432482644
"180",1.65525826625526,3.99135859217495,1.14562430021613,1.90853716175168,1.079866247379,0.948303406593453,144,NA,0,931.215796602141
"181",1.13999039586633,0.951951342634857,0.915557855088764,1.74286308663455,1.26524091482941,1.02374589395283,124,NA,0,966.91775083096
"182",1.63911872263998,2.7052557291463,1.80639617561232,1.6947213039366,2.03762324635929,1.02377708726014,150,NA,0,963.960165515487
"183",2.31321464758366,3.34997822437435,2.39159857888824,1.62838146436141,2.67360203837041,0.893609708752777,202,NA,0,907.609189734601
"184",0.602049105800688,0.68283024430275,1.16797548233932,1.84305637949076,1.11676264403189,1.01785642892602,122,NA,0,971.366041881211
"185",2.53222070261836,3.09378291107714,1.10818422398838,1.82394702691484,0.985753702340205,0.944641806489047,222,NA,0,929.359238241339
"186",2.15144874993712,2.97242448106408,2.57923085229957,1.84419158120028,0.922042234317367,0.98060675921634,256,NA,0,956.746132977522
"187",0.674956600181758,0.617521159350872,11.9300326942269,1.78950226210218,0.807017777434953,0.958678166296876,308,NA,0,946.08019153809
"188",2.85204638075083,1.5218388736248,0.722454043486113,1.84385796630593,0.57783609528826,0.931679963343507,120,NA,0,946.78479622752
"189",3.07742408663034,2.51130512729287,2.16544787932575,1.58469080719151,2.64431489433917,0.969984457928428,170,NA,0,956.966090091573
"190",1.807054316625,0.237541842274368,0.732382276385322,1.85147646222902,0.760662181129583,0.957626408473256,98,NA,0,951.949652016288
"191",1.8896112209186,2.06972973793745,1.4087214794622,1.82994373446774,1.17426562516131,0.973609598019149,202,NA,0,940.221098573258
"192",1.61609201226383,1.24290667008609,1.13077359646481,1.88567982437675,0.56396156514344,0.95559406040952,96,NA,0,965.87965585825
"193",3.18185229413211,1.73522728588432,2.15146692243291,1.85263307954244,0.491883852907678,0.964658967917125,222,NA,0,973.971465781147
"194",0.898526064120233,1.82935159001499,0.445431613329235,1.67425520054604,2.54309529322721,0.978982721010627,172,NA,0,953.075093229596
"195",0.459109416231513,3.67075641080737,1.08073336782951,1.68871964499432,2.2176065894453,0.973068102212375,176,NA,0,935.387160530704
"196",1.54332419205457,0.403398691676557,0.700126807871517,1.61219404110497,2.60529226516553,0.95557751621257,122,NA,0,944.545497782369
"197",1.11303071863949,2.94643544312567,1.03368796376466,1.77524781054584,1.26061105033799,1.01298700699576,134,NA,0,961.102953140315
"198",3.5613243766129,2.33944897074252,1.40126775322184,1.57732045910831,3.22331695968075,0.881509292018957,122,NA,0,948.156741227342
"199",2.73676836956292,3.13275277242064,1.25849217924508,1.81290148516212,1.09208286565481,1.01590439346095,148,NA,0,969.939979774615
"200",2.74693339597434,0.230093107558787,0.949878976212136,1.84092742272382,1.26921222226835,1.02837642955785,162,NA,0,972.548380448241
