"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"24",3.69893500301987,2.30388292111456,4.84590402644398,1.74659884550101,1.39890567000227,1.01990470913757,136,NA,0,2881.62079681659
"25",1.85830999258906,2.46454326249659,0.982998305329501,1.68531389194697,2.53216028676123,0.975627478125817,150,NA,0,2829.8423821887
"26",2.46715229563415,0.609162613749504,0.873570301154227,1.67635567865698,2.19296619505168,0.979208946933794,136,NA,0,2809.28910923015
"27",1.72925534192473,1.58748549968004,0.565209974560627,1.74619668831311,1.19924748806665,0.987683511531904,116,NA,0,2828.06861175947
"28",1.25276124011725,2.53972541354597,1.11143587310264,1.71277470104716,1.90736124821021,1.00465903667962,106,NA,0,2846.64377367974
"29",0.821663796901703,3.38790269102901,5.40439252871512,1.63556394810836,2.44483399085129,0.989239178708847,150,NA,0,2852.405398368
"30",0.404909693636,0.192466337233782,0.646009507315317,1.70948134016165,1.93269937612697,0.998687881064525,164,NA,0,2835.17495669194
"31",1.37870872113854,0.997900822199881,0.746301234790145,1.69753351225081,2.04774778418918,1.01764644895348,230,NA,0,2877.06891352026
"32",1.01135803200305,3.6791619444266,1.35545586783207,1.75867327413658,1.37765342276511,0.977478855489612,142,NA,0,2798.50647393414
"33",2.52849386259913,2.75829188898206,2.31262966385559,1.77075268368788,1.59933510052482,1.04589483759769,122,NA,0,2926.2934277747
"34",0.289864406920969,2.17927350942045,0.890297105134804,1.69264545028096,2.07457220965918,1.00639254838028,138,NA,0,2855.91125580107
"35",2.02403703052551,2.69529294408858,1.01160983217297,1.72391248569413,1.79839651740187,1.02139613617215,98,NA,0,2877.61387702379
"36",0.139634775929153,3.69118073768914,1.54939449442167,1.66832656441258,2.07759902564944,1.03951701308635,164,NA,0,2921.43607200698
"37",2.67669957131147,3.17615481186658,1.14772354732245,1.68954991007918,2.48410730153717,1.02224701376639,134,NA,0,2914.29969604685
"38",0.763646588660777,0.446118884719908,1.26330383635543,1.68757955926069,1.80733542234209,1.01146408164622,154,NA,0,2858.61005537466
"39",1.42078589275479,0.168534795753658,0.591062550573404,1.79346036156195,1.18250275087546,0.977072078668944,114,NA,0,2811.62761582907
"40",1.10001598019153,1.97229593619704,1.00384193588245,1.68383796006452,2.5616560025062,0.966153680968954,110,NA,0,2813.17562547536
"41",1.97723269741982,1.61166925635189,1.06084028818154,1.67396976725627,2.31695818931825,0.97799169843875,94,NA,0,2815.92006283481
"42",3.62298272736371,0.499404662288725,1.11865134288054,1.66078400235872,2.33987378529103,0.974616370003668,212,NA,0,2811.66197377894
"43",2.94642641488463,0.605432047508657,1.31258234763826,1.68652702907007,2.31780917654313,0.985603044834085,156,NA,0,2829.53627011364
"44",1.56631719321012,0.0595788927748799,1.12683994447,1.67285064158248,2.6386387270395,0.984020169900067,192,NA,0,2858.12640493767
"45",2.34782413206995,1.7933611664921,1.06490401734506,1.68257253739367,2.11177622242751,0.990045643705927,172,NA,0,2825.76500377188
"46",2.6942441072315,0.88049120362848,0.678196013803756,1.76293370062023,1.83365434751392,0.985949689129594,168,NA,0,2807.12587467962
"47",1.20128601044416,1.9724017912522,1.38022302288384,1.69374323328003,2.32042185469893,0.995526304419468,124,NA,0,2848.73380157605
"48",0.285647757351398,3.63801703695208,0.590873016780953,1.70437151953645,1.93869829355734,1.01365366148961,130,NA,0,2865.20773649415
"49",2.78852405399084,2.36871229857206,1.14651767890203,1.72952222702989,1.84487294407414,1.0056867258151,184,NA,0,2847.10290034106
"50",0.674161779694259,0.893440661020577,1.03182565723306,1.69642500502548,2.04429520418273,1.01141399329702,82,NA,0,2864.42484439387
"51",1.07921184878796,3.23966651130468,1.16569532205832,1.72688248219569,1.75789514400458,1.00439728555148,152,NA,0,2843.91034375651
"52",1.84568096324801,1.52460881043226,0.808603727148796,1.79073543958154,1.57611112196441,0.996893974763371,104,NA,0,2831.38463528637
"53",2.75266080908477,3.19361274223775,1.57849109609474,1.71300313490004,2.06472209005778,0.994333721122782,118,NA,0,2830.7758562523
"54",1.79177404101938,2.5721535179764,0.691787362215196,1.68039953167894,2.1832195512542,0.98002798996197,84,NA,0,2809.73731368543
"55",0.570344755426049,1.64804562181234,0.939667553399076,1.7096342566152,1.61601964493253,0.986143312381597,126,NA,0,2807.63316791279
"56",2.09643745981157,0.957868667319417,0.924092128692388,1.72787807840383,1.19001910704357,0.998250498452491,144,NA,0,2848.61633132953
"57",3.78672180697322,2.54995214473456,1.01298777446496,1.77025363148592,1.84832491515028,1.02079616669049,112,NA,0,2876.52897095548
"58",2.71162407938391,2.01364222727716,1.58174989905951,1.7017639669822,1.8310943774142,0.988688632775445,150,NA,0,2813.27936058843
"59",3.64664651174098,1.57040676381439,1.19471121273398,1.70113488360183,1.58872834299888,0.984263872597457,138,NA,0,2804.20043266121
"60",2.53309253230691,3.34035164583474,1.75584200141635,1.73560571178939,1.71866785721219,1.00633006074622,148,NA,0,2847.63195070873
"61",1.79112232290208,2.44151643570513,2.09703604815956,1.70990782962046,2.11368593189013,0.997831995132052,170,NA,0,2840.40089068297
"62",2.20153906289488,1.98542272578925,2.15028776591293,1.72770030409274,1.5172391207974,0.998754049877211,142,NA,0,2835.2079339927
"63",0.834811082109809,1.03083418123424,1.05207381096194,1.69502073533517,2.13630541363914,0.979010947797049,104,NA,0,2804.51005390251
"64",2.70545838866383,3.37479148060083,1.51507837633919,1.71026267546241,1.91967451706292,0.99618885102647,156,NA,0,2829.96751645776
"65",0.267249340191483,3.14578635431826,1.14448260227814,1.73526914472218,1.12462901386435,0.984959466173058,188,NA,0,2827.42696816263
"66",0.961335885338485,2.02962516900152,2.02115071992666,1.64837995240693,2.49064986013046,0.968678183334366,90,NA,0,2814.95985016053
"67",1.22336586005986,0.300007264129817,1.27361411769104,1.71563944134335,1.90352113284859,0.960807157100647,102,NA,0,2757.34606000305
"68",2.03863512910903,0.150848557241261,1.71705428397707,1.68291448065468,2.75933017861586,0.955341803343149,152,NA,0,2814.7858831132
"69",2.4301029080525,3.59177658427507,1.04872202063243,1.78362854624177,1.5779227811164,0.999183151841401,138,NA,0,2835.8316466155
"70",0.905148436315358,1.73669337108731,2.1220992301274,1.67931549326398,2.06354463966469,0.99804363107072,142,NA,0,2839.59105156778
"71",1.14213013183326,3.33759184647352,1.25299066836037,1.70872934973942,2.08937162966893,1.01005439650646,116,NA,0,2863.53988534414
"72",1.15551725029945,1.93940703570843,0.827065293902534,1.75683985181965,1.59439977144032,1.00465763919025,156,NA,0,2845.95424578641
"73",2.23928867373616,2.83066449034959,2.11537680158647,1.67883592524433,2.24548239450626,0.982879947584288,186,NA,0,2819.84604960325
"74",0.911995375528932,1.32105222716928,0.839139314735066,1.6612422229925,2.19760007685696,0.979242765314164,204,NA,0,2811.02524334856
"75",2.09431763272732,2.74186892807484,1.282977020483,1.61012471100834,2.38120290667051,0.990018566478622,134,NA,0,2850.31591367622
"76",2.55520434398204,3.46887393854558,1.05295175808021,1.71572044296088,1.74476598114637,0.986071261413898,242,NA,0,2807.18221171428
"77",2.83840875979513,3.96853649616241,1.02838964133636,1.75981144850666,1.89922713902088,0.984522883931085,172,NA,0,2804.98891776873
"78",1.03194449096918,3.83131129480898,1.35971901639458,1.77417740520408,1.22328100972723,0.990845470635957,172,NA,0,2834.88977255181
"79",0.878819056786597,2.0704974392429,9.84159878672331,1.70217963033734,1.95085155984889,1.00414178112257,116,NA,0,2846.86096527324
"80",3.0781307099387,0.352042723447084,2.41046694400817,1.72469823499316,1.8469091420093,0.988166798725731,186,NA,0,2812.24298918264
"81",1.90366122592241,3.3753763101995,4.48204418487478,1.678216163449,1.98248183484334,1.00695983702725,128,NA,0,2854.22487198385
"82",1.3428606018424,3.81380090862513,1.01927729910356,1.74654606204189,1.11951715330079,1.01865040959323,188,NA,0,2894.67107438137
"83",1.90010850131512,1.07867908850312,1.07834842828527,1.73760839085727,1.86428472731585,1.02606834920407,106,NA,0,2887.36722020631
"84",2.8733690790832,2.07114512752742,0.735314377300925,1.69749935041752,2.11150873441334,1.00211277157839,158,NA,0,2849.31353460504
"85",1.23843630217016,2.55233971215785,1.96576954521742,1.63772341908152,2.45657842268231,0.982854266831235,114,NA,0,2841.32609234789
"86",3.14071391616017,2.74658824875951,1.32933552372713,1.70447973359595,1.87060109017818,1.00039252996942,164,NA,0,2837.50011110349
"87",2.78399282041937,0.0928218187764287,1.52182446771512,1.73724398778026,1.70512351106788,1.00770723374278,110,NA,0,2850.46584572785
"88",2.12643534783274,1.37171740364283,0.727273143334928,1.69165899006385,2.13562704582626,1.00759379004277,114,NA,0,2861.47949535961
"89",0.632736374624074,2.87958571966738,1.62250816551897,1.65404661126615,2.68035118294905,0.967144958699244,122,NA,0,2830.94210121882
"90",1.25273904483765,3.27719109132886,1.3214596055786,1.68826832337214,1.78580183064423,1.01548243098122,96,NA,0,2866.27446164595
"91",1.61792617477477,2.475281605497,0.887462002277521,1.72800262531279,1.69120901433321,1.02420350549799,132,NA,0,2882.92448518457
"92",0.886968706734478,3.32011819910258,2.67669859803489,1.72800629409761,1.69569478863814,1.01144579275669,186,NA,0,2857.81428171075
"93",1.63613075669855,0.298713979311287,0.848084473808103,1.70235798061487,1.94050109595567,1.00054896914994,110,NA,0,2839.3754774912
"94",2.73613804671913,2.00917827989906,3.31436751778764,1.80285066702964,0.95949417654186,0.988538229320999,192,NA,0,2854.58785072594
"95",0.897926148027182,1.64331759791821,1.77402431074316,1.69288028557633,2.16050854377291,0.988623967383297,134,NA,0,2825.29545161391
"96",0.183127512224019,1.56354989670217,2.71565350487797,1.66873996400084,2.15199340490971,0.990890834133291,126,NA,0,2830.11531628312
"97",2.32954956125468,2.83694376796484,0.713370741243499,1.64273325414564,2.44155701178722,0.966282024754666,86,NA,0,2803.80164739919
"98",1.5486559914425,1.16130636353046,1.32622629637199,1.69512545702074,2.40049557505714,0.974077907011236,116,NA,0,2812.42566609375
"99",2.2190730785951,2.49112300388515,2.66665914791123,1.68712263123754,1.99013252256679,1.01196664627943,180,NA,0,2864.10547312828
"100",0.333752576261759,0.602740292437375,1.05910893815922,1.68451249512165,2.27047225390155,0.984858065371679,194,NA,0,2825.89575827897
"101",2.82243581861258,1.88761607091874,1.25854212909339,1.63518117974946,2.28566979137882,0.975762371260262,128,NA,0,2811.82843116614
"102",1.04461113829166,2.21916948538274,0.699857028802537,1.68823032667099,1.89913489118885,0.994392790234466,90,NA,0,2826.41671749091
"103",3.42133959755301,1.57150068506598,0.458155685626725,1.68233778843885,2.32359720753083,1.00188784325587,164,NA,0,2861.71415509824
"104",1.46014030463994,1.74270776845515,1.11807739946468,1.66682604815913,2.43360853890448,1.00842085630845,110,NA,0,2885.72246881064
"105",3.75527667626739,1.28149909805506,1.49171044214144,1.69024729794322,1.55980887595659,1.00266590824133,86,NA,0,2841.28826503775
"106",2.48502487782389,1.1475874055177,1.01793306812294,1.72003190963517,1.98689819267433,1.00179350011824,148,NA,0,2842.80626153697
"107",0.915680739097297,1.47666207514703,1.28150080125968,1.75789594331575,1.39520600479523,1.02819281582604,140,NA,0,2897.81078938232
"108",2.38123924657702,3.76952879410237,2.36352673512135,1.76674215168104,1.99264977160427,1.0196492008731,192,NA,0,2876.90451999408
"109",0.505837371572852,3.18260737322271,2.33127686923648,1.74492609532433,0.690500526132668,0.974286657364933,144,NA,0,2849.53879151973
"110",1.64904112927616,3.57345491182059,0.658469474280017,1.67215353172866,2.214911358056,1.00058677678833,122,NA,0,2853.3929619828
"111",1.56722385715693,1.01255938317627,1.69163919380193,1.65784059863109,1.84861354991179,1.02678375849273,106,NA,0,2889.7893864057
"112",3.92846648208797,0.485868926160038,0.958199289731609,1.67254057035913,2.36706227775302,0.97595681754954,204,NA,0,2815.62635226355
"113",2.9709706781432,2.38593605719507,0.805324481922069,1.71935866362076,2.32495378775296,0.995087493358287,134,NA,0,2845.79770092866
"114",2.99471225310117,3.5960945179686,0.623769673317718,1.65041381057923,2.14086821158456,1.01088670918831,134,NA,0,2870.58546341176
"115",3.02055867481977,0.0700434371829033,0.96317792354158,1.73283335779846,1.84034224447579,0.997807380822031,106,NA,0,2831.32001880697
"116",1.31844355538487,3.221824538894,2.24247748108565,1.67246287670361,2.39992844848938,0.982565469829448,118,NA,0,2831.15314199191
"117",1.8844799157232,3.42495659925044,0.94784179390986,1.73876836345543,1.35405285044565,1.00808268245184,110,NA,0,2859.50959061466
"118",2.13270188961178,2.27084474731237,1.30137904337659,1.67762515404604,2.22960765302539,0.9845114276189,170,NA,0,2822.2607776546
"119",2.14520725421607,2.71408067177981,0.658574078892356,1.67931750401234,2.33124098887038,0.972470649077392,96,NA,0,2805.29018068965
"120",2.32872797362506,0.298675200901926,0.815605774218126,1.71072691567886,1.75647842327598,1.00948129353448,138,NA,0,2853.99653965645
"121",3.22638592682779,1.57096959091723,2.88982172101857,1.66760737016264,2.56833845249154,1.00172374255787,134,NA,0,2884.5140369943
"122",2.91318778228015,1.49386675376445,3.33667879695369,1.76883736779958,1.20261905493577,0.986548091648975,112,NA,0,2827.13554872161
"123",0.918460920453072,3.29771120939404,1.29065233351626,1.65180209651671,2.22958307083318,0.99652222648504,90,NA,0,2847.87920602669
"124",2.85529335681349,3.57562211435288,1.56690985792507,1.79838028633469,1.07111815224664,0.984253183760544,152,NA,0,2834.92885739402
"125",0.0670218002051115,2.97631832491606,0.718106070665608,1.72594637732438,2.73097504747806,1.01398748477812,190,NA,0,2917.97245611244
"126",3.22534495219588,1.53165472764522,0.872631270117443,1.66432869758043,2.28095924120544,0.98222731392794,126,NA,0,2821.92173951291
"127",2.70497805252671,0.351472689770162,0.93023537055684,1.68012307350418,2.47243248137707,1.00879599937762,166,NA,0,2887.64585810575
"128",1.89176695048809,2.55798879079521,1.24358483534076,1.6834113302091,1.98366556670308,1.00002594496408,148,NA,0,2840.29516102551
"129",0.860246239230037,0.510478865355253,0.943706469203583,1.73725984834186,1.74543132870716,0.972884765592025,176,NA,0,2780.17921453061
"130",3.34551412239671,0.983062313869596,1.45390094934145,1.79599915133385,1.25189239013368,1.02058895766683,266,NA,0,2892.60904422648
"131",2.94019783660769,1.36029477138072,2.20086326403602,1.6518692708806,2.18280971165702,0.984687697769562,130,NA,0,2821.04627214102
"132",3.03801620472223,0.10264833457768,1.88717649433198,1.80023604399673,0.701703707917023,1.00229104409398,134,NA,0,2907.58257253844
"133",0.547859044745564,3.47296991199255,1.84328874947915,1.70990386293892,1.79077127819388,0.998570981821873,100,NA,0,2832.49607579884
"134",2.66184028144926,2.14976350404322,1.40514729357097,1.69870140199543,2.12717457598655,0.991727038031609,222,NA,0,2829.21242781801
"135",2.50424595363438,1.39751733653247,0.609997188152785,1.71092567817289,1.7052421253115,1.00633266191506,124,NA,0,2847.57418164084
"136",0.79776197951287,1.51201409008354,2.53531625483033,1.59596254494632,2.45365274397512,0.981333010461851,122,NA,0,2841.19283249148
"137",2.28008852154016,3.96154657006264,1.2520200713349,1.67546609882718,2.08577573304301,1.00308074410835,98,NA,0,2850.66907598174
"138",0.895316396839917,0.565573782660067,0.96018469221009,1.70952245840682,2.04868710729464,0.985293122546138,186,NA,0,2812.38071300172
"139",2.67105023004115,3.01488663349301,2.82378628960484,1.67230051682228,2.11368354876901,0.980229504263546,194,NA,0,2807.01314784876
"140",3.90380312409252,3.34907222352922,2.25335233134462,1.77578829148586,1.80111227455064,0.988221418891964,118,NA,0,2811.43721801878
"141",1.93177230469882,0.0112503040581942,0.627794181411559,1.69401942439546,1.9380374256482,0.979461250748726,94,NA,0,2797.09248049606
"142",2.55205170437694,3.24367704056203,1.24009659498532,1.703368951898,1.01481013197249,0.987597856290575,176,NA,0,2838.26402776713
"143",2.90358439087868e-05,0.576474926434457,1.62867152096395,1.69000087898964,2.0170001821601,1.00141487138959,112,NA,0,2843.95164583534
"144",1.7795196659863,3.36080949008465,5.21003635809707,1.69422421381137,2.26184982101498,0.984813883817119,182,NA,0,2823.65049523104
"145",1.93293894361705,1.07582960091531,1.15370180328451,1.63653866345979,2.19652597655838,0.992627260903001,130,NA,0,2838.02615362264
"146",0.0995227443054318,2.68380401749164,1.78923831835926,1.68028582466359,2.22119034149603,0.969988107050872,130,NA,0,2792.22977358407
"147",1.3684171885252,0.998718081042171,1.02560362141105,1.7585124865747,1.38599530693701,0.967597007265806,248,NA,0,2777.92724392368
"148",2.93232699856162,0.435462884604931,2.05762775504986,1.6465419333536,2.53968583959668,1.01010350822399,114,NA,0,2900.26076828759
"149",1.48627337720245,1.81991132721305,1.53670118201465,1.72638274052302,1.90937369207655,1.00964419677075,270,NA,0,2856.2212913654
"150",1.11083530355245,1.50741704087704,0.70345829227323,1.73398432854616,1.49383453413392,1.0030392942972,138,NA,0,2844.40595140254
"151",1.97992827277631,2.33912401273847,0.830720915681301,1.70675339864541,1.70191775088477,1.00518143788831,118,NA,0,2845.44926462487
"152",3.84316234756261,1.83775725774467,1.79997689724311,1.7551175613559,1.33273995307418,0.993207763637972,168,NA,0,2831.74713636549
"153",2.2559405118227,3.15309368167073,0.547355772523347,1.74766013547134,1.137827198279,1.00140353827138,140,NA,0,2859.28962064203
"154",1.85693142469972,0.511117068119347,0.994385903135261,1.74569556466643,1.41344119697395,1.01417510806931,188,NA,0,2869.49050838693
"155",1.51449602749199,0.863711984828115,1.42470550054154,1.71174236121758,1.83864113417376,1.02042091171596,126,NA,0,2876.30972266642
"156",0.353116039186716,3.56558037269861,1.35748592441599,1.66412449303511,2.5715914100021,0.964439807050528,154,NA,0,2814.18774742211
"157",2.19608159642667,0.610237852670252,1.89990876978755,1.66461235694368,2.44692907032197,0.99794681126832,140,NA,0,2866.91736966595
"158",2.19290517736226,2.90926323179156,1.60647643226865,1.68555840912329,2.13830059933495,0.989462171188923,164,NA,0,2826.09434751602
"159",2.95424073841423,2.3768426226452,2.16657683923704,1.66704763607438,2.22350147921874,0.989659806469873,124,NA,0,2832.28857555369
"160",0.183094713836908,2.80453511048108,1.16889120459223,1.69057740468972,2.21861322525893,0.994115688809273,152,NA,0,2839.57054446376
"161",0.880007093772292,2.45882039051503,1.64413631524932,1.72248733055521,1.6250215562079,0.98738329347794,180,NA,0,2810.30743149505
"162",1.28931053262204,3.1965342592448,0.961017719755039,1.70504986608765,1.76916246909263,0.963045077833254,132,NA,0,2760.10940336692
"163",1.9921196475625,1.49253727961332,0.912948460426414,1.66954437516066,2.3217432067851,0.973128068799183,200,NA,0,2806.94436643931
"164",2.64575036428869,3.21145385876298,0.993139061794471,1.73523630403701,1.82809311989392,1.01286564609327,130,NA,0,2861.14842995344
"165",2.33836465608329,3.32066417578608,2.96104236693883,1.75555814791127,1.47563259002043,0.976771830112949,150,NA,0,2792.9804649647
"166",1.15950098261237,3.35462347045541,2.56928424514455,1.63753429262934,2.57496587632322,0.988603797978665,130,NA,0,2864.09523934659
"167",1.66492724604905,2.90109840221703,1.11583000534836,1.66500568509876,1.992449007491,1.005697206077,112,NA,0,2852.58918757163
"168",0.883189474232495,3.49545200821012,0.846595825709777,1.68929755875349,1.77347197720522,1.00875879154184,178,NA,0,2852.79668951091
"169",1.10620818194002,3.21064266096801,1.07411785282861,1.69896989930533,1.59505114785253,0.998671708052157,124,NA,0,2833.00867571802
"170",2.24312241841108,3.78187268041074,1.06406551573042,1.74043817374436,0.950380336440002,0.981268656134821,150,NA,0,2835.13428733122
"171",1.44030395895243,1.71233552414924,0.859433421624343,1.71108665739765,1.88159289535387,0.979557897247795,120,NA,0,2795.50362837853
"172",0.807644455693662,0.0327161448076367,2.16301138175995,1.70349936032375,1.86046510781096,0.996276652792282,96,NA,0,2828.97422704824
"173",0.484675972722471,3.08419840410352,0.675414803163334,1.65884706774051,2.36586993990564,0.980237355654694,148,NA,0,2825.68517374377
"174",3.86905845999718,2.7448520148173,1.17900475447421,1.69440982256884,1.87738082923302,0.972624935472757,226,NA,0,2781.68055010079
"175",1.30343603901565,2.59755063150078,1.04453994528721,1.7184735606883,1.68240697031992,1.00342872824582,152,NA,0,2842.00738069988
"176",0.0169372912496328,0.833718391135335,1.42338066695007,1.71009982343913,1.8855833133737,1.00916993853812,146,NA,0,2855.08794488172
"177",3.63556309603155,2.58685237541795,2.29360514226841,1.6442866565954,2.53436540297053,0.985620271062967,170,NA,0,2851.95280967729
"178",2.34234907012433,0.856036202050745,0.613988682945679,1.70115398715244,1.91553116132052,1.00711036786122,114,NA,0,2851.81490436294
"179",2.06665064953268,2.08383810706437,0.909897335517179,1.67776408278849,2.18536763490444,1.00052375511617,126,NA,0,2851.26887563406
"180",1.65525826625526,3.99135859217495,1.14562430021613,1.75919525838918,2.12976484351364,1.00197326920628,118,NA,0,2846.73246832153
"181",1.13999039586633,0.951951342634857,0.915557855088764,1.70359760254508,1.76327081334593,1.03341027098078,100,NA,0,2900.84102368617
"182",1.63911872263998,2.7052557291463,1.80639617561232,1.69326151200929,2.2269816746613,1.00012206508371,168,NA,0,2851.93307828873
"183",2.31321464758366,3.34997822437435,2.39159857888824,1.71890304573612,1.79315181056422,0.999874362210096,104,NA,0,2835.23478858803
"184",0.602049105800688,0.68283024430275,1.16797548233932,1.7343043132066,1.97722849517565,1.0312110129474,150,NA,0,2899.80068231523
"185",2.53222070261836,3.09378291107714,1.10818422398838,1.69996414190074,1.91643917901328,0.990863446757846,112,NA,0,2819.31151217636
"186",2.15144874993712,2.97242448106408,2.57923085229957,1.72091276689568,1.8792265935492,1.00698209115154,156,NA,0,2850.31635641362
"187",0.674956600181758,0.617521159350872,11.9300326942269,1.70713866829456,1.83305859240406,1.01470111472941,122,NA,0,2865.07216369653
"188",2.85204638075083,1.5218388736248,0.722454043486113,1.76891616983258,1.6985126821362,1.01808470397621,100,NA,0,2871.16901371214
"189",3.07742408663034,2.51130512729287,2.16544787932575,1.7188316187165,1.47642872093845,1.00003948546902,224,NA,0,2838.65653141874
"190",1.807054316625,0.237541842274368,0.732382276385322,1.76108473917501,1.23411318618111,0.994847112064805,184,NA,0,2841.22140649086
"191",1.8896112209186,2.06972973793745,1.4087214794622,1.69136704701296,1.9641174146601,1.00709685744574,158,NA,0,2853.34777347847
"192",1.61609201226383,1.24290667008609,1.13077359646481,1.72694814482672,1.53817175378023,1.02038561921179,166,NA,0,2877.36459823985
"193",3.18185229413211,1.73522728588432,2.15146692243291,1.71521216234914,1.80722166915999,1.03353193752844,164,NA,0,2901.4805371856
"194",0.898526064120233,1.82935159001499,0.445431613329235,1.70772028542805,1.86342632299508,1.00132154592942,188,NA,0,2839.16074842749
"195",0.459109416231513,3.67075641080737,1.08073336782951,1.70994221839179,1.90987623453478,1.01338535139711,120,NA,0,2863.87407891126
"196",1.54332419205457,0.403398691676557,0.700126807871517,1.76209267321224,1.42288721939287,1.0085425713429,168,NA,0,2858.87114347276
"197",1.11303071863949,2.94643544312567,1.03368796376466,1.74727386828185,1.67048238496957,1.01031845396621,144,NA,0,2855.89694356931
"198",3.5613243766129,2.33944897074252,1.40126775322184,1.73710378991925,1.66094389185412,1.00384729436033,88,NA,0,2843.05901517932
"199",2.73676836956292,3.13275277242064,1.25849217924508,1.67471454236189,2.49680252276906,0.989189096578758,136,NA,0,2852.61846241449
"200",2.74693339597434,0.230093107558787,0.949878976212136,1.6996406675817,2.09088391748429,0.99371087048604,176,NA,0,2831.33410511864
