"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"57",-1.9464063141495,-0.70562547724694,0.657456272433844,-0.237127571446675,0.14319146374614,0.999992015010399,424,NA,0,-0.305734092244826
"58",-1.69234370719641,-0.844529684633017,1.77623557904443,-3.76526973531178,1.68054397954682,0.10526666793539,394,NA,0,-0.934111032949073
"59",-2.06671743560582,-0.680394551716745,-2.19506783601522,-2.67123275668077,1.26621947951472,0.246926728049902,474,NA,0,-1.26424404358418
"60",-0.890403270721436,0.862893929705024,1.82411168439669,-0.465988554558526,0.26495418683839,0.999999922571689,338,NA,0,-0.986692582179443
"61",1.27808648254722,1.65771859604865,0.665970374745287,2.0724605006635,-3.99999474326059,0.0394053419922914,345,NA,0,-0.402100464078988
"62",-2.03390568774194,-0.777840029448271,0.688694238044154,-0.548756539654532,0.292758466825534,0.272278169024701,240,NA,0,-0.117191146621743
"63",0.674016403965652,-0.30756785068661,-0.165181118341704,0.0428488971582914,-0.0246086890407433,0.522322256281989,242,NA,0,-0.00329051529815652
"64",0.597499681636691,-1.55884996522218,0.114733534603871,2.16664824316038,-1.71540245916894,0.190170883020132,204,NA,0,-2.13813757254947
"65",-0.299521695822477,-0.812073453329504,-1.30568507426303,-0.182699727636993,0.106769750254789,0.99991261117665,404,NA,0,-0.124678005457911
"66",-0.0289086000993848,-0.692236850038171,-1.01014328615007,-11.0184133869539,3.99999987547703,0.0639638396886638,366,NA,0,-1.37518604754543
"67",0.379757326096296,1.71299881674349,-0.00520926680776976,2.53853437037762,-2.275019426621,0.123277174978622,152,NA,0,-0.756620260688183
"68",-0.694286837242544,0.0142233641818166,0.0195026030856294,-11.8435635885306,3.99991952917469,0.0192292282507042,406,NA,0,-1.4070441789787
"69",1.34004082717001,1.91055195964873,-0.659748507768783,1.92554948878685,-1.44166474802603,0.0851819584890451,108,NA,0,-0.242014172170608
"70",1.23669897206128,1.86081172339618,0.444067728638016,2.44476044924322,-3.99999875463206,0.0940008963355702,420,NA,0,-2.99673670658497
"71",1.23669897206128,1.86081172339618,0.444067728638016,-4.70128564067005,2.02263247879518,0.0860078727491462,494,NA,0,-0.575137189108731
"72",1.09984551928937,1.21093456353992,0.823653681050706,0.11718805053861,-0.0669071078239982,0.999999495147858,444,NA,0,-0.0695138622911075
"73",-1.32230963557959,-0.83867297694087,-1.82086882483344,-0.204864418994969,0.11179968564198,0.999970251229552,340,NA,0,-0.168589194586593
"74",-1.58719018660486,0.857870350591838,1.87867887881576,0.978938533270312,-0.572078253820683,0.578013582167615,326,NA,0,-1.63551026036821
"75",-1.72792647220194,0.805425429716706,1.16247342489257,-0.0946444204029021,0.0537073450185446,0.99997355458603,403,NA,0,-0.0386252961756148
"76",-1.34839587751776,-0.0722119268029928,-1.21223993255661,-13.9079402986327,3.99999419876268,0.0458044983429765,356,NA,0,-2.06446296237949
