"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"88",-1.54272371918493,-0.603666876256466,-0.741939856418477,-0.496170175331653,0.276820729094018,0.0990220673987187,178,NA,0,626.652308448189
"89",0.127610914254846,1.7460403714329,0.874472368737167,-0.649291585437967,0.345393455754317,0.0929530301447043,408,NA,0,594.245617581908
"90",0.261868149819138,2.10069731827825,0.278232754074589,-0.697381600314032,0.378772195604643,0.0868197314099809,392,NA,0,573.98941612428
"91",-1.40812283304119,1.64597410447896,-1.18385236960192,-0.498813364447608,0.273021910014676,0.100995829082258,406,NA,0,634.995883754764
"92",0.767852094801428,-1.10289245545864,0.857176840163101,-0.598823372383966,0.323271894859031,0.106066146179592,276,NA,0,646.041547795699
"93",-0.101057478381036,1.65916471295059,-2.39731062531914,-0.701450263168148,0.372076391905284,0.0891086893371089,244,NA,0,580.474697113111
"94",-0.101057478381036,1.65916471295059,-2.39731062531914,-0.611138762794277,0.332149410480997,0.096412188304159,268,NA,0,611.541675271046
"95",-1.27274723832094,0.855905546061695,0.700311293899531,-0.43320668614706,0.245857929175789,0.102685679524308,226,NA,0,644.001021330407
"96",0.82374955884582,1.22028514482081,-0.120354693900139,-0.552810287765269,0.305389214387209,0.0999355953832232,340,NA,0,627.957809237848
"97",-1.86671720926249,0.799434185214341,0.366309097755028,-0.421076701802463,0.236643652653436,0.099544392680503,196,NA,0,634.38562916218
"98",-1.86671720926249,0.799434185214341,0.366309097755028,-0.506709175890263,0.280176031111125,0.0934443818279988,412,NA,0,604.583449243444
"99",-0.319066768666444,0.726800978370011,0.776358970047837,-0.476733985270126,0.26337863931034,0.109284383786488,200,NA,0,662.025025167179
"100",1.19980775176949,1.77638208419085,-1.08409695310672,-0.658254809541506,0.355066569484325,0.0928721351680204,487,NA,0,598.510983622496
