"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"43",0.92463066522032,2.84642268624157,0.683125402992517,2.51501080091386,1.45418062666383,0.891312710883526,110,NA,0,966.289357863068
"44",2.32973199151456,1.17383313085884,1.68048802978245,2.29257746803199,1.57483906136893,0.923740260423373,118,NA,0,937.687811717977
"45",2.71862472873181,1.49333231430501,0.59983736412624,2.59895899826656,1.33296697352229,0.869136139113221,86,NA,0,988.088500026098
"46",1.29887486901134,1.84663281869143,2.25799094035766,1.25685273378337,2.25325401404979,0.889678337637759,94,NA,0,955.363107479195
"47",3.78009789902717,2.35112208127975,0.710610243322275,1.4491153901391,2.35381105938109,0.894452855329425,172,NA,0,944.506150314724
"48",3.51668081339449,2.49510058946908,1.08732639789437,2.55582750853988,1.41669598088142,0.826836734215647,86,NA,0,943.197576513778
"49",2.1412658104673,3.8292402708903,1.10708579975192,1.3641128005724,2.00834483488347,0.952174606924757,134,NA,0,947.424573270731
"50",2.8845283575356,0.674700443632901,2.51227057685696,1.74690352482212,2.07569747392946,0.955175358412654,144,NA,0,923.898272593709
"51",2.44965390209109,0.78167093731463,2.08727887757591,2.0989043359425,1.71349834827259,1.04280682820928,128,NA,0,983.784359931586
"52",2.11731655336916,1.76128955092281,1.20807389052155,1.18410572613634,2.31076240347309,0.926372485585701,138,NA,0,995.580770464882
"53",0.228320746682584,2.14211524650455,0.885592771311856,1.3559072807456,2.25307481581734,0.865512285006743,90,NA,0,925.881354240163
"54",2.35662898700684,2.68570377118886,5.36539744758305,1.75005668331982,2.00019821880435,1.01518048882699,136,NA,0,959.91102222263
"55",3.15269756130874,3.86224993504584,0.891345530549413,2.45087968339308,1.39671250343406,0.944645940366123,154,NA,0,994.94591990932
"56",0.134170322678983,3.60274576488882,2.24183343384043,1.54630473584327,2.09427854868405,0.992779192579958,290,NA,0,963.910023252417
"57",0.904183825477958,0.118288606405258,1.33510182189417,1.44628034234556,2.30126656892548,0.94126587820515,140,NA,0,965.40034993037
"58",0.574472259730101,3.52133483998477,1.30596932952996,1.21367551272237,2.34435115836696,0.833415898607305,118,NA,0,945.62281044571
"59",1.37365717906505,0.568883161991835,0.664340408259642,1.53334359290975,2.20372261027785,0.954011658572795,86,NA,0,951.374915076474
"60",2.79494721163064,3.34022528585047,1.76192034992581,1.0998390795781,2.33373833066288,0.791926227319215,112,NA,0,942.780512458966
"61",0.618275227025151,0.720672645606101,1.27713526874313,2.23908644463864,1.68969829230228,1.00808360348822,102,NA,0,973.547134108945
"62",0.840231155045331,2.76368274353445,0.620184338403908,1.17279839664147,2.36688857615784,0.818830935377608,240,NA,0,949.147986419857
"63",0.334291921928525,3.32695515826344,0.592237056190638,1.65183151648864,1.98739361123519,0.992894334247583,134,NA,0,949.367486565121
"64",1.0948250843212,1.00707424152642,1.93929934760809,2.31946792583512,1.70084506756808,0.993690026964481,122,NA,0,970.716114531581
"65",0.866197065450251,2.74005115684122,0.988938128642143,2.07036327637522,1.7350711181578,0.98453625974718,190,NA,0,943.897070694247
"66",3.48654506634921,2.08822831045836,0.614982231266522,2.65539402331484,1.42499187602092,0.783171504260543,168,NA,0,935.692249949352
"67",0.205761851742864,1.59353234898299,0.841910758275785,1.82364362566964,1.89768112414057,0.93183868925748,230,NA,0,898.485614457232
"68",2.34900788683444,2.73483694158494,1.57297271589129,2.48113268545259,1.3188767780068,0.829278780994055,98,NA,0,949.626073771746
"69",3.39998474624008,3.35864707455039,3.37468411816653,2.47528484226468,1.34998813173174,0.80212008771657,114,NA,0,927.419042983157
"70",0.820634646341205,3.03042620513588,0.612110253688532,1.44528450511513,2.18446691292998,0.969706035111202,104,NA,0,968.348916983082
"71",1.42199872713536,1.64507983997464,1.32552135505698,2.65413702046219,1.44830074997385,0.756240181057178,100,NA,0,916.198952992131
"72",1.30879330262542,1.79666616767645,0.835522821860872,1.83496707936885,1.95371121255588,0.998755201046749,164,NA,0,945.334079058024
"73",2.68430017214268,3.08617471624166,0.766938370073497,2.25208443943615,1.69599907291549,1.00974239343927,102,NA,0,975.078190249683
"74",3.34455038607121,3.89627557806671,1.55716475289008,2.17923888436409,1.76803998601461,0.960784868362881,164,NA,0,932.850162754266
"75",2.79092093929648,2.07674872502685,1.23477926279541,2.41334636814153,1.42037297050378,0.914934682318742,126,NA,0,969.298129080536
