"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"86",1.90046794619411,1.67074315901846,1.94450450909748,1.87214627273833,1.93711430773845,0.975335112562908,94,NA,0,2785.87859405136
"87",0.531856944784522,1.50035319011658,1.00956027301696,1.70655184854145,1.97201910726468,0.980289436351795,132,NA,0,2807.05039196069
"88",0.226754891686141,2.60956715419888,0.71050676410923,1.77041214481173,1.95353114081724,0.99966205701553,106,NA,0,2839.89151186967
"89",2.28865651693195,3.03584846109152,3.54357737864543,1.80287710492375,1.96821607833293,1.01285624071072,188,NA,0,2864.77366435399
"90",3.62550657987595,0.731228240765631,1.2230275795193,1.6601745420567,1.99228832188085,0.993379361629235,86,NA,0,2839.48530315244
"91",0.253274224698544,1.53417342994362,0.810032839243414,1.72313896185189,2.01935623890674,1.03691789415403,92,NA,0,2920.30196469897
"92",3.88841448910534,2.62132142484188,1.46056189583848,1.56668354863299,2.05230146740225,1.00129574912921,144,NA,0,2874.9759903541
"93",2.64850349258631,1.3844777001068,0.454731643862542,1.65956778947798,2.01597669579105,1.01449209235817,110,NA,0,2883.58410954122
"94",0.837067314423621,1.55274011474103,1.80214332939131,1.71275825446271,1.98956698986413,1.0134595315968,112,NA,0,2873.26863498277
"95",2.420948038809,1.49017209652811,1.22647191820184,1.7860512070278,1.98591745040513,1.0046516242553,114,NA,0,2850.44499725237
"96",0.495405259542167,3.41499921306968,1.75549195476737,1.77214573155889,1.98491383584385,0.999970988686153,90,NA,0,2842.26333759209
"97",0.176412970758975,0.881674954667687,0.778636589235744,1.687646285116,2.01144190477369,0.995939553852266,110,NA,0,2843.57853847021
"98",0.724848644807935,1.47317509166896,0.980714958237878,1.53864520019828,2.00785027632495,0.983647042032489,112,NA,0,2837.42758434255
"99",0.623850907199085,2.62234082166106,1.34348905988293,1.6754416884284,2.10252757685508,0.994613464735039,146,NA,0,2853.65525087574
"100",0.749372504651546,1.03050160966814,1.25808183985874,1.63132701903228,1.99119710273462,0.988769118651298,116,NA,0,2833.14377676414
"101",2.51685439050198,1.80876309610903,3.34171244882556,1.77251511223182,1.977830282385,0.992541384444509,106,NA,0,2826.96973294629
"102",0.535779134370387,3.3267181487754,0.951903553261984,1.67502411589013,2.03360439482867,0.990306002072621,104,NA,0,2837.378032319
"103",1.25978580489755,2.36295502446592,0.983324514399652,1.82035924221753,1.92746348324771,0.983657517186625,116,NA,0,2804.07397734764
"104",1.62952979560941,2.00963815208524,0.650253713191895,1.69596862322591,2.01983686468165,0.995274635421548,180,NA,0,2842.27090620148
"105",0.932028799317777,2.89062936510891,0.765522031454886,1.7728470295545,2.02489739238204,1.00316454627754,108,NA,0,2851.46459981282
"106",2.77364142425358,2.63912297319621,1.15571798152321,1.70863566662134,2.00948007263603,1.00979558642009,120,NA,0,2868.72297419738
"107",1.87035298068076,3.52907406818122,0.578016386515807,1.63404476879034,2.06074348674394,1.00938482213628,168,NA,0,2882.18669265925
"108",2.75804372224957,2.95394183974713,0.785980502864662,1.47543986117761,2.07245319530727,0.979919016208983,98,NA,0,2853.53830459635
"109",3.43304034881294,2.18487586453557,0.734945129199098,1.67810430664712,2.01344956269392,0.999493636470116,106,NA,0,2853.02715955912
"110",3.76011689286679,1.33210277371109,11.2938041223717,1.74784819907656,2.00072365492746,0.989748888453061,228,NA,0,2824.98989809683
"111",1.51791898813099,0.566426006145775,1.14691176262024,1.82194618191171,1.98727477260948,1.01190875594711,132,NA,0,2863.01692458529
"112",3.00446452386677,1.23061398789287,1.16922182269624,1.803278048797,1.96841943340851,1.0033212859987,116,NA,0,2846.00188192161
"113",1.40167617984116,0.839575557969511,1.42806939225448,1.73132759420718,2.05418476948535,0.995097056598292,100,NA,0,2842.16890257726
"114",1.36332868598402,3.08446804154664,1.78353945812291,1.81016396242283,1.97449718926884,1.03439867437638,138,NA,0,2906.78254116255
"115",2.47621874790639,1.60755945369601,1.19041085141486,1.754430849545,1.93896735728287,0.956197287701696,182,NA,0,2751.46852081102
"116",1.1336529487744,3.45653937477618,1.00366170332496,1.69554213086706,1.99461985841013,0.994390666548965,126,NA,0,2838.25246360404
"117",0.506051142700016,1.67772790230811,2.1331463389091,1.66430564086322,1.94944940854165,0.991802782132447,132,NA,0,2831.81595209109
"118",0.878072779625654,3.41924707777798,1.53004948569266,1.73822262547865,2.00768645463043,1.02187266551275,92,NA,0,2889.16221167947
"119",1.77681117597967,3.14430895727128,4.4813885491066,1.85805665541789,1.94479902307531,1.01664078910508,92,NA,0,2869.23987459439
"120",2.83467184565961,2.56500221788883,1.06676675469435,1.5264162359344,2.0889851716228,1.00089779419145,134,NA,0,2886.78196237479
"121",1.13769104331732,0.80476619116962,1.41629617998345,1.564526826639,2.07306401226035,1.00485464247508,102,NA,0,2885.32341292189
"122",0.583747060969472,1.19917395617813,2.38046247354187,1.7097212302677,1.97708246886135,0.9846919472064,130,NA,0,2816.05168867235
"123",1.16107660159469,0.215324802324176,3.03507928433155,1.62657004204198,2.05843981222658,0.985898147287751,138,NA,0,2837.02942273922
"124",1.54193814005703,0.644202889874578,3.92283206654556,1.93430421641429,1.89630218849893,0.996723707928323,100,NA,0,2828.63832865332
"125",2.74881571438164,2.99721552897245,0.741203245841675,1.71264704120816,2.06230358051096,0.99437400790646,138,NA,0,2843.5962262952
"126",0.0828789919614792,2.99514667224139,2.06406169667017,1.84843018005113,1.98874470127692,0.984588554482919,130,NA,0,2807.32689459405
"127",3.32118253782392,1.24838850833476,1.02983463419893,1.74727003369549,1.98070053412877,1.02906527854,110,NA,0,2900.68989449235
"128",1.29420853871852,0.721786649897695,1.66327968118377,1.71577417903809,1.9786556641083,1.02037606218029,160,NA,0,2886.18277700555
"129",0.0301477368921041,3.32641068380326,0.660003386944308,1.77539860315359,2.01590214672051,0.988263461833672,132,NA,0,2821.19697860114
"130",0.646646378561854,1.6331620439887,2.18537331817871,1.78320339179037,2.0072417153037,1.01021998956428,120,NA,0,2863.25625324522
"131",1.66599444393069,3.09348737262189,1.34789323414741,1.63631441025925,1.98908505587422,0.999583149863853,86,NA,0,2854.13303429368
"132",0.825693577528,1.65328456182033,0.995847673290912,1.72876238453042,2.00647308964382,0.980397547999575,106,NA,0,2808.68738974148
"133",2.56390427891165,1.942607620731,1.11900354880825,1.8236023395928,2.00580807978295,0.993067366205217,130,NA,0,2826.76053287432
"134",1.28176498692483,3.44309836532921,1.09915824459673,1.77217831870786,1.98183145025695,1.02332108003946,84,NA,0,2887.88914488714
"135",3.37972222547978,0.992412367835641,1.51136477271615,1.60091709222426,2.01387746270213,0.998523483341847,98,NA,0,2858.43027770736
"136",1.71068635769188,3.93720812350512,1.45663068651544,1.70643788531088,1.95544427117157,0.985065927204921,170,NA,0,2814.77220678378
"137",3.57772500347346,0.429104841314256,2.11093385761657,1.6756100895423,2.06558302806272,1.01848147464101,144,NA,0,2895.119938842
"138",1.44315701443702,0.147607747465372,1.05200473815028,1.72542651324443,1.96224573656891,1.01933747971727,100,NA,0,2881.72906805193
"139",3.72352248523384,2.41076582111418,0.637977278692079,1.82028681286771,1.96838222146805,1.00311522765194,136,NA,0,2844.87205828943
"140",2.77040209807456,0.717906035482883,1.60909511515598,1.68335471753351,1.99271331620363,0.989336127677414,112,NA,0,2828.93401664667
"141",0.238231716677547,2.98509908467531,2.33445202940593,1.72003294769172,2.01886810376699,1.00356754543121,100,NA,0,2856.14517552439
"142",1.3056392967701,2.34669773560017,0.64487876299298,1.62035814484751,2.02745544486381,1.02372728194341,106,NA,0,2907.09446407281
"143",2.78076914232224,3.13066434115171,1.67051626849212,1.79935835676138,1.9206451464638,0.973693863457438,98,NA,0,2784.36749477005
"144",1.81640096195042,1.62376655172557,0.986778700398993,1.71494961166622,1.98978130229908,0.996240529031445,98,NA,0,2840.08614924617
"145",0.863609684631228,0.829462541267276,1.11275907420049,1.67338946414069,1.99288061623341,0.974363063353292,110,NA,0,2800.32009160317
"146",2.78861904051155,1.82084649801254,1.91949879477162,1.59652413616437,2.06695811727105,1.01731075522648,108,NA,0,2903.33474956998
"147",3.85473689250648,0.147781734354794,0.531957955478358,1.5795844914483,2.07582406716339,0.978882718039601,126,NA,0,2832.97947266267
"148",1.09630381222814,3.84306234214455,1.24279804467479,1.93160820407701,1.97228187003047,0.999092677345511,104,NA,0,2833.52698099122
"149",1.27787025924772,1.64515926782042,0.999977065439275,1.7373767670156,2.00142806452914,0.991765425780239,130,NA,0,2829.99013164518
"150",0.502454541623592,3.49558608233929,1.54375174981556,1.57978308147364,2.04829293893412,0.996203697514141,88,NA,0,2863.68290988421
"151",1.44889677688479,3.37900176085532,3.74092934671465,1.81115073778063,2.0115145312844,1.00967030995479,142,NA,0,2860.7007465232
"152",1.28711857646704,2.34933177754283,0.618719639462904,1.65833423405822,1.994542633475,0.975670891358155,118,NA,0,2804.82516049365
"153",2.64136004541069,3.96763872914016,9.99024197684132,1.7179028004814,2.00460930820113,0.975911169537423,142,NA,0,2800.22787627828
"154",3.72570866253227,1.70272452943027,1.01141942211132,1.73843157122932,1.99890351979303,0.981055652891487,186,NA,0,2807.77724383624
"155",2.63521336950362,2.67142746690661,0.914012416523835,1.84883327070223,2.01255352449456,1.02377663496622,162,NA,0,2886.09412376801
"156",0.0419770963490009,1.30339708831161,1.22296988662194,1.81604538995082,1.97864692290663,1.01748710843024,138,NA,0,2873.94563901823
"157",2.39543714281172,1.2146580722183,0.862764155180215,1.70899083717572,1.98130722205659,1.00627427007624,136,NA,0,2859.33951124923
"158",2.49612015951425,0.525943143293262,2.0788143393082,1.73323521908226,2.0126642764671,1.02196733408081,114,NA,0,2890.16535084531
"159",1.72132064029574,1.37461944762617,0.859503958814295,1.5965237383374,2.01670592157089,1.00047063143607,156,NA,0,2864.65954026432
"160",0.660407747142017,2.78891059942544,0.776834486372777,1.71169623965887,1.97456449352065,0.973391700087246,146,NA,0,2792.9064552179
"161",0.383030837401748,2.85689149890095,0.581692073300362,1.65948533258011,1.95487480000602,0.997781593876809,246,NA,0,2845.01141240197
"162",2.63145430386066,1.72779249586165,0.667756555432363,1.67895925327919,2.02491942089094,0.995470667503468,92,NA,0,2844.81299280027
"163",1.25640553049743,2.73159643262625,1.99788965993781,1.8751484850476,1.94952687554413,0.99742078085349,106,NA,0,2830.80072630097
"164",0.813225878402591,1.9286697562784,0.727241189976559,1.76694358944241,2.01599323943271,1.01919478904027,116,NA,0,2882.62562427785
"165",2.57452173624188,2.22299754153937,1.32727089370184,1.63617257282475,2.04199468787108,1.00132930272266,132,NA,0,2863.34061440823
"166",0.58958775550127,2.04555818531662,0.877173992897497,1.64685132876718,2.03624752764066,0.993919360632601,100,NA,0,2846.64860074916
"167",1.00840074196458,1.91553254052997,1.47564076910788,1.75423596938274,1.99296324938196,1.01128301928859,154,NA,0,2866.70004960456
"168",2.49607094749808,1.02527766302228,1.98625074617092,1.58636317045818,2.03555271937293,0.985021223881383,126,NA,0,2837.77115235669
"169",1.01840199436992,1.10358435939997,2.21667020631002,1.76479467122599,1.95814030760327,1.00398750334973,140,NA,0,2848.99238501765
"170",1.86960860807449,3.21274758316576,0.641614763455029,1.6583627845024,1.99039942463211,1.00429646872904,176,NA,0,2860.92621841256
"171",1.18073699902743,2.20009342301637,0.781688405506406,1.67984997563696,1.98041656589844,0.994035799891232,136,NA,0,2837.50700312672
"172",0.426868259906769,3.00356089696288,0.827229778548846,1.67616986507324,2.00143793954032,0.989927272390107,164,NA,0,2832.39149039807
"173",3.81422828510404,3.35195900127292,7.45400980245649,1.79575971054107,1.96497685428626,1.00861290531643,136,NA,0,2856.60571058021
"174",3.24572601541877,2.7289942856878,0.840225590581699,1.70869967642803,1.98632018509577,1.01506279644631,144,NA,0,2877.13370277645
"175",1.42968175653368,0.823220214806497,1.21299464055986,1.62970968445295,1.95673053795519,1.00967476280298,170,NA,0,2871.35804225266
"176",0.951383872888982,3.90103781316429,1.79343149278132,1.66963290119418,2.07898987210654,0.97614154658219,112,NA,0,2813.63454714648
"177",2.07869539875537,3.26548744179308,0.892974798026308,1.50423931277991,2.03117503567598,0.974286453522909,94,NA,0,2829.77245854796
"178",0.930419579148293,3.67838902585208,0.857827454995271,1.72899178377437,1.91680012663566,0.987765217384852,134,NA,0,2816.16242675505
"179",1.48590288683772,2.97285859193653,1.40426787409797,1.66822946273923,1.98702584594397,0.987562617748163,150,NA,0,2826.44995570614
"180",1.50256477855146,3.25948417279869,4.43552555514445,1.71843477252079,2.05126755243095,0.991699681796036,128,NA,0,2835.89591252351
"181",0.845879412256181,1.21291757375002,2.07863539491111,1.6487363347465,1.99729449902981,1.02029339756695,108,NA,0,2893.73496959821
"182",2.10776679124683,3.12574983946979,1.42757705332542,1.72565009718653,1.99786147541667,1.00504292505199,90,NA,0,2856.91470561935
"183",0.59367713239044,3.55137250758708,0.884187192102166,1.81527105266081,1.95537132389615,0.987284451548115,82,NA,0,2812.85019924474
"184",2.07327207364142,1.74362903647125,2.00141715610253,1.71500888416272,2.0077696318297,0.980282965379227,106,NA,0,2809.55069012322
"185",2.49705945700407,0.390361026860774,0.664456033560912,1.71879554368937,1.95784115982741,0.968466878578854,102,NA,0,2781.36136383985
"186",0.364830678328872,0.57080576941371,1.60090116376768,1.57016115634464,2.00511999720675,0.965633366176402,100,NA,0,2797.34965895042
"187",1.13475975207984,1.60900202393532,1.16481824187708,1.68020291628176,1.99919437007601,1.01083422082507,86,NA,0,2872.38966182184
"188",3.38104991056025,0.539313434623182,2.76701862579187,1.72643466003234,1.9737022113926,0.991964690267776,130,NA,0,2829.04901791812
"189",0.863711210899055,2.7375600412488,1.21342970147006,1.73408688298502,1.99149398117588,1.01607710595195,106,NA,0,2877.49210753679
"190",2.67978686653078,0.579549708403647,1.12273192106404,1.77617208003859,1.97276787574978,0.999919119395497,132,NA,0,2841.01496979856
"191",3.93250368256122,1.51087060011923,1.45422449391035,1.69216851860605,2.021120514715,1.00850298583544,120,NA,0,2869.12793929278
"192",3.87338379770517,2.51494515035301,1.89060815674897,1.63489072513249,1.99545594266226,1.02556682064665,108,NA,0,2905.49730287349
"193",3.94227596651763,1.34445079788566,0.702401268696476,1.73708992189631,1.99319876351572,0.999820430852451,110,NA,0,2845.42888766844
"194",1.25956912897527,1.08857545722276,0.672997705086861,1.62099552471256,2.02124714934456,0.985816660668248,82,NA,0,2832.45366312318
"195",2.10393105633557,1.39773635473102,9.85824408092203,1.61349924698798,2.07484380924484,1.00622925917622,136,NA,0,2880.36329144546
"196",0.0166016537696123,0.627302566543221,0.724856914367566,1.73304854511885,2.01081905519984,1.01815131915311,172,NA,0,2882.72639977703
"197",1.43114422168583,1.17229529004544,1.15811975914633,1.56970128672156,2.0633058948959,0.993293591186882,118,NA,0,2860.29690385664
"198",2.531893462874,0.494519667699933,0.960538914857223,1.69323932172718,2.01693151952444,0.975979421906441,128,NA,0,2804.01000275162
"199",1.79839289467782,3.22022587805986,1.91318126344118,1.6165845254381,2.02953995745248,1.00170974247768,166,NA,0,2866.08261756414
"200",3.78975383099169,3.085633427836,5.60592792567884,1.62194560546363,1.99836510474731,0.962200726397058,102,NA,0,2782.19116803995
