"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"24",0.380493366159499,2.54417681880295,4.79578569951111,1.71518470312556,2.01685785112462,0.993164890607403,102,NA,0,9466.6411191284
"25",3.49905865173787,1.2605785978958,0.933936071666988,1.6674006703858,2.05267188519409,0.992853346123759,86,NA,0,9474.46872806339
"26",1.65148474369198,2.83280498255044,0.633254018260411,1.6962515359894,1.94757401755642,0.993036707891948,90,NA,0,9449.87410838238
"27",2.87407148443162,2.47938252612948,1.65773011467249,1.70328095449431,2.03461772362989,1.00797302284448,190,NA,0,9533.28174597445
"28",2.27250491455197,0.809745207428932,2.2090927634076,1.68107389006886,1.98339507234244,1.00343137198136,176,NA,0,9556.12446365266
"29",0.369500664994121,2.05930078774691,2.0798361635015,1.70297633436822,1.91069367582806,1.00718691772399,90,NA,0,9524.68695946551
"30",0.575022856704891,2.23590938188136,0.992938671084411,1.68901887494712,2.01515903543605,0.982450709806627,120,NA,0,9378.79904070235
"31",2.93577443622053,2.88606620300561,1.54181221504201,1.6873568395428,2.0352832891327,0.992634189452847,186,NA,0,9444.44980047036
"32",0.494693236425519,3.59328552614897,1.51088093570079,1.72863775732077,1.95705456558044,0.991229921758295,104,NA,0,9423.80624603686
"33",2.61828607041389,2.66396792046726,1.40395283045402,1.70458823181853,1.93723457606837,1.01154190737514,142,NA,0,9556.91845474899
"34",2.50767731666565,1.29204281885177,1.22119209678625,1.70614729886532,1.98033936409373,0.994251054790423,100,NA,0,9462.3897207307
"35",2.49823073577136,3.08237696997821,4.1389391189488,1.71508847320765,1.95034639628921,0.988307082997831,108,NA,0,9457.81999225665
"36",2.83179339114577,2.06075570173562,0.603911141412903,1.70252408300565,2.00860501291386,0.995547187227953,120,NA,0,9457.99806032463
"37",0.760228231549263,3.4573056679219,0.998573320047811,1.70759770017486,1.97274007632513,0.988926598133884,100,NA,0,9443.70136508565
"38",1.03271180577576,3.53284929692745,1.77650004183282,1.68152817160809,2.03443186453094,0.98539372291808,118,NA,0,9405.38818941658
"39",1.90428260527551,0.818941636011004,0.699082873276464,1.69706324654857,1.92326653147425,0.989978832918949,102,NA,0,9443.75670919242
"40",1.37273527216166,3.15848144888878,0.944077083718979,1.70605756284165,1.958435053166,1.00889061137962,88,NA,0,9556.61358189257
"41",1.99837744701654,3.93508161697537,0.720069602475455,1.69274641562188,2.05327282504363,0.998137312014372,100,NA,0,9508.52324245967
"42",0.451945167034864,0.687077285721898,1.72470345477057,1.68663716013903,2.00790321955933,0.989335063218088,134,NA,0,9426.73698977612
"43",1.11555224657059,3.39021767862141,0.934254553681111,1.69228040201435,2.02222535208552,0.995293384662705,96,NA,0,9475.52408868204
"44",2.59109664428979,3.20842721220106,1.0418766141101,1.70068446350252,1.92427328958612,1.00818580946651,108,NA,0,9569.65086860603
"45",1.22430381178856,3.19883253611624,0.839880956722351,1.71918179083473,2.01961543162553,0.984349706493324,108,NA,0,9388.67742959184
"46",3.23469289299101,2.18471155129373,0.933025844406765,1.72044992702789,1.96060274972502,0.987699470542503,124,NA,0,9485.53112554236
"47",2.20270955562592,2.00582122709602,0.908035081946226,1.69251756250002,2.01212507536567,1.00410353162677,202,NA,0,9551.99945438632
"48",0.400738208554685,2.66132524982095,2.64233117418733,1.71602571438823,2.00384317151606,0.997509422757158,118,NA,0,9490.40828528535
"49",1.53720711171627,3.02293245401233,4.91461582608302,1.69958739327727,1.9724897514693,0.997144407659174,110,NA,0,9478.72603675066
"50",1.16786758322269,2.29775500297546,1.14434958865376,1.7014776571403,2.01125815217943,0.999555585978849,80,NA,0,9478.75514077918
"51",3.05736882891506,3.79975184053183,1.71919003967852,1.68989720409012,2.06284019736327,0.994425055816813,120,NA,0,9491.64178887601
"52",0.3310655830428,3.1076153088361,0.65643010745266,1.70687466913628,2.03969026559562,1.00232155585446,134,NA,0,9482.06003687989
"53",2.42727275099605,2.34983805846423,2.21917865487838,1.69088895136371,1.99927355241373,1.01508605784645,112,NA,0,9553.84517587597
"54",3.9878722447902,2.93199547100812,3.09428868103121,1.70069227488243,1.970088729452,0.996201878005633,132,NA,0,9493.32893621096
"55",2.66560673341155,2.45004972815514,4.73110799359739,1.71851945358111,1.97598898379533,1.00699013888375,176,NA,0,9512.49591545009
"56",3.13141527120024,2.84639834240079,0.984989031467494,1.71248212710095,1.95031043686422,0.996033489151334,126,NA,0,9478.29198651233
"57",1.11669995542616,1.69744458794594,0.856491336734641,1.69941752956743,1.97381170958424,1.01596488101213,114,NA,0,9577.91366567768
"58",2.56085081025958,0.680016441270709,1.37265149021557,1.70850588896981,2.0218303780072,1.00804545702567,136,NA,0,9517.55701989036
"59",1.5738633973524,3.21623146906495,0.636790107170424,1.69046842903461,1.97724009589762,0.990786982380355,172,NA,0,9463.58170759589
"60",0.955267040990293,3.35561084654182,0.695902094086952,1.69242624377393,1.90515475512901,0.992817660274237,142,NA,0,9484.06792696893
"61",2.07749659661204,0.410022967495024,1.7281023642278,1.70680815407778,1.98085421591394,0.986865585433129,116,NA,0,9458.22023992122
"62",1.78975745569915,1.02751170285046,1.01763125404093,1.71889358260017,1.99984610698902,0.99404453209575,110,NA,0,9449.66623135213
"63",2.41637893859297,1.43174002505839,1.41040239356786,1.72838428848833,1.9942806534243,0.988488692344904,130,NA,0,9405.90559271685
"64",2.27543256431818,3.68447525333613,2.82225575853603,1.68999431370156,2.06567488250786,0.999204952312764,142,NA,0,9528.64854821533
"65",2.44589948095381,1.19041902478784,0.741664894455661,1.69203766012504,2.01816082054514,1.00169860454012,124,NA,0,9526.18574242228
"66",2.3131000706926,2.52593890111893,1.39749676394431,1.68859788740018,2.02644613232361,1.00058128071344,154,NA,0,9508.72254455961
"67",2.51329524256289,3.33526531327516,0.943757772420359,1.70103965580851,2.00488176211463,0.981194565326139,90,NA,0,9397.22942682275
"68",2.07611647620797,3.72451575566083,0.777018822369814,1.69842564157581,2.01840555185657,0.995729940067995,128,NA,0,9500.26131771576
"69",2.39597123023123,3.46177485119551,0.734613369559112,1.72410018890433,1.93841085933947,1.01202153433728,94,NA,0,9622.70296502779
"70",2.13580914400518,0.568075302988291,1.76362604275476,1.70243549465409,2.02456522413855,1.00709123916609,116,NA,0,9581.60540863612
"71",1.51348399743438,2.43501146510243,0.912450549447088,1.6997355332369,1.9704085669906,1.00206771041218,120,NA,0,9486.70347628103
"72",0.333498689346015,2.8039873233065,1.79986685426572,1.66737105219074,2.04350332703897,0.990967202261029,104,NA,0,9459.82979799635
"73",1.80276269745082,3.98255578521639,1.6029836867956,1.70077131935389,2.03073606226911,1.01005871166243,100,NA,0,9593.04297914284
"74",1.5711128981784,2.79978285077959,1.07123794120569,1.71374879064221,1.9708310237264,1.00004877839939,124,NA,0,9545.63155807269
"75",3.40732588525862,1.22342099994421,1.11069014456354,1.70467491193677,2.05795792792083,1.00999039520595,136,NA,0,9553.46487994333
"76",1.75640103034675,2.03829387761652,1.31991327609235,1.6876271053401,1.97476270950989,1.01168119626629,122,NA,0,9549.79474366384
"77",1.07598170358688,2.73579738568515,1.45214125481748,1.68008183254829,1.98846360474934,1.00310678089332,100,NA,0,9522.43539641412
"78",2.2851427514106,3.1361144091934,0.85278759579661,1.64953770780667,2.01149690606655,1.01403801847778,98,NA,0,9646.32955647894
"79",0.651108813472092,3.92867710627615,1.46841422364151,1.6870429998923,2.01150976908285,1.00508885430703,104,NA,0,9567.78731285107
"80",3.02006717026234,2.75482894014567,2.54450087124676,1.71606616344011,1.96274544752129,1.00196526538472,164,NA,0,9499.95166888563
"81",0.109041635878384,1.4274295726791,0.577641766365872,1.67327949783049,2.0225553347087,0.988952080173514,114,NA,0,9404.4224091617
"82",2.76242950931191,3.76665198430419,1.91926702945975,1.70417537440667,2.03107762103423,1.01032708975957,106,NA,0,9564.61354461263
"83",1.04934073984623,0.0747196795418859,0.985431510169932,1.69405745635881,1.94651952878635,1.00317377616063,102,NA,0,9524.84868883943
"84",0.742261543869972,2.21423382125795,1.756575017459,1.69263340631211,2.00851535614463,0.994175625814712,90,NA,0,9473.35284296996
"85",2.72334199491888,2.92732133436948,1.50630956160468,1.72183257328793,1.9388576042584,1.0060047501974,130,NA,0,9562.06865611693
"86",2.72457763645798,0.877489498816431,1.15737159837744,1.69553999549804,1.97570856897889,1.00517369493109,120,NA,0,9524.95646353393
"87",3.79379189852625,1.36685526557267,2.46137577258985,1.70229591914259,1.96467138230837,1.01671563725353,118,NA,0,9623.39891978479
"88",2.23595042154193,2.85120518319309,3.53126319038353,1.70475589722719,1.96270921037721,1.00574948828547,96,NA,0,9544.89914096176
"89",0.68887906614691,2.7078015320003,0.703998374959114,1.71045715036961,1.98392673179969,1.00575438071247,124,NA,0,9552.30173251854
"90",3.4844642970711,0.326085002161562,1.85489656000854,1.6987968409872,2.00439845532218,1.00759353985124,118,NA,0,9573.58278684418
"91",0.524400453083217,1.13682984281331,1.28835839838862,1.69430230124283,1.943416552733,0.984007945143921,118,NA,0,9385.02169914776
"92",3.08511420246214,2.34276703279465,1.28014097535262,1.68896952882196,2.03567736995122,1.0180060213948,124,NA,0,9588.59265263779
"93",1.34221132751554,1.24032184574753,1.71534712032408,1.70026078135294,1.96789515853057,0.998566705016779,114,NA,0,9463.7289470615
"94",1.69949992746115,0.700816482305527,7.55805213157057,1.70338050905481,1.9590123762515,1.01415317837477,232,NA,0,9578.67488548019
"95",3.8559054043144,2.85414042510092,1.03174279510681,1.69428907943923,1.97407797784739,1.00629037892664,134,NA,0,9527.43725890576
"96",0.0779906418174505,3.08480592444539,1.50802725305676,1.71002748613103,2.00276579337808,0.989994605175639,96,NA,0,9417.64659018113
"97",2.05630389228463,1.42279529664665,1.00951625211632,1.67812351723024,2.00942583436132,1.01171270733816,92,NA,0,9596.59294022136
"98",0.467601489275694,0.634645926766098,2.72921660248095,1.69622030241619,2.00863886828283,1.00032318667968,94,NA,0,9499.16106243574
"99",2.28420612588525,3.55109478067607,1.04750296776224,1.69605510903607,1.99575871348354,0.985529802289844,168,NA,0,9424.85176225788
"100",3.3289070893079,2.79582648258656,0.951580499805088,1.67538431151556,1.95116550064335,1.00756259665047,166,NA,0,9579.70259743743
"101",1.68169237114489,0.925493784248829,0.927983929412384,1.68437016737637,2.05765617853607,0.995037256170436,114,NA,0,9490.84380322427
"102",0.488763371482491,0.93697043787688,2.15152343296578,1.66947823384787,2.01202477086601,0.998498607454674,118,NA,0,9527.38480441431
"103",3.14872082136571,0.796293217688799,2.03225956201843,1.71062150372696,2.01176455339051,1.01196816068178,94,NA,0,9644.21765778893
"104",2.4454912096262,1.64458890352398,2.22841535790912,1.69103333581035,1.95210273632153,0.996412466975692,132,NA,0,9471.51685248811
"105",3.16085428185761,3.45732400007546,1.614783843221,1.67987932127158,1.97223761735753,0.998963649616223,94,NA,0,9506.87221032603
"106",1.07469808496535,3.89386119600385,0.751616892885389,1.71461123848498,2.00897747680985,0.994833166269941,96,NA,0,9468.36500090753
"107",1.65076234471053,3.4132497292012,0.491085311497007,1.71331440301158,1.98605218271331,0.993836162742261,130,NA,0,9465.61712705728
"108",2.37545775901526,3.57682199124247,1.6593867542939,1.69891189160939,1.953495712464,0.980689782963001,132,NA,0,9363.4328145328
"109",2.69919398613274,3.83327149040997,22.286621626854,1.70980709096052,1.95865458437553,0.99364717421495,112,NA,0,9443.64971825428
"110",3.49813986755908,2.41934420447797,0.817413731724277,1.70479825417643,1.99507890972369,0.998603163928871,92,NA,0,9510.92926183141
"111",1.3352575711906,2.76166981365532,2.24392192592963,1.72361139850457,1.96138463445467,0.995787015811922,102,NA,0,9466.7940635778
"112",1.94440814107656,1.20117024518549,0.473574404725224,1.67975115243664,2.02487811112886,0.986535744532374,122,NA,0,9391.80008539231
"113",0.369185731746256,3.86439315974712,0.797469479455602,1.6847350751617,1.99640801296706,0.974915351868139,98,NA,0,9338.78840397565
"114",3.49717870075256,0.610479651018977,0.84463171965469,1.68521942542768,1.98829850980493,1.00375628538255,118,NA,0,9535.8511434857
"115",0.586004638113081,1.36032091919333,3.7648240793739,1.70980988942614,1.99994557787801,0.989010740122407,84,NA,0,9440.60904085332
"116",1.08797797281295,3.58846377860755,0.876942030660715,1.69145046471417,1.96891572938286,0.993401441779432,124,NA,0,9484.36687505232
"117",1.74939279165119,0.649759570136666,1.1681190826817,1.69260596855278,2.02959613407592,1.00135002769514,104,NA,0,9510.7565781235
"118",2.67550561483949,1.94183375593275,0.774351582794439,1.69834805358924,2.01459622250544,1.00199987573252,100,NA,0,9516.13522102316
"119",1.59315251465887,1.86412944179028,0.797784451133568,1.69146853090131,1.95761969918938,1.00425656235045,126,NA,0,9595.36571427712
"120",1.17248588893563,1.16937826015055,2.38235347715858,1.69082771455007,2.04178398201718,0.997177875098895,126,NA,0,9497.32448290727
"121",2.75783394649625,1.92442744225264,1.27858932401511,1.70754324011393,1.94556623771313,1.01366443792659,166,NA,0,9558.93067883316
"122",0.474075839854777,2.3882109541446,0.714980820851586,1.69885908385525,2.01897239473277,0.998414088456003,102,NA,0,9556.38290303546
"123",2.4197939587757,3.94769027177244,1.0862125269938,1.69309501589951,2.03088295766971,0.997838873416784,116,NA,0,9511.38111372323
"124",2.76861531101167,0.43031513877213,0.990275491231868,1.6646031552008,2.06617310575885,1.00506510329662,122,NA,0,9546.95986823632
"125",1.2912872703746,3.36789350491017,1.00029824918427,1.73594442792458,1.95811089574789,0.995249495779344,168,NA,0,9470.77912073806
"126",2.36700579058379,3.50015161931515,0.877254893320403,1.66287053804714,2.02196165362485,0.9973538677549,100,NA,0,9543.26350310318
"127",1.21918385475874,3.2812312534079,1.35662025994039,1.70239417722042,1.96760551778717,0.991776547267884,168,NA,0,9442.32497294544
"128",2.99363569635898,1.87814483046532,0.756217460961789,1.72069900516883,1.98916685256086,1.00438564460925,172,NA,0,9503.37485814198
"129",1.43109311163425,1.44137450121343,0.804279121013533,1.70869090235658,2.02828670656949,0.999314894037227,88,NA,0,9517.717768732
"130",1.40730743855238,1.47136111743748,0.779931779505482,1.70669063619384,2.00241406793508,1.00201234341768,86,NA,0,9559.63278874471
"131",0.414917716756463,1.93730084318668,0.847738890669401,1.68761416160051,1.97921755214015,1.00871696863378,114,NA,0,9567.87018935377
"132",1.9644897961989,0.167626096867025,1.49404390900479,1.70923955184532,2.031435507812,1.00967749446526,112,NA,0,9583.16819904327
"133",0.884410946629941,0.892084877938032,0.691935952488566,1.68743888132694,1.96440533986631,0.990435375080393,106,NA,0,9412.40201178574
"134",0.990753882564604,2.81340484786779,0.783220940612149,1.72867753977996,1.96458775745118,1.00882944878763,112,NA,0,9560.28082148371
"135",1.55045967083424,3.99803611077368,0.646774423998377,1.67016822628274,2.09378731338512,1.00066665266607,98,NA,0,9505.98051036969
"136",3.95680892374367,2.43023676238954,1.03145787837891,1.68148963015991,2.01031476101999,0.996419315087107,146,NA,0,9458.94381138468
"137",1.27186306100339,3.82160517387092,1.21279977142391,1.70281411448637,1.99939967749302,0.991522528270545,118,NA,0,9448.00338517649
"138",2.0152285322547,0.220012714155018,0.952584368094645,1.69922880631833,1.9847165679237,1.00640895515422,94,NA,0,9540.81397034329
"139",1.17603164818138,3.42799035739154,1.30423670840203,1.72333906889889,2.01778069688185,0.992808856659054,88,NA,0,9418.9910152438
"140",2.67443574592471,0.929572072811425,1.35336133302835,1.67700542677655,2.04693180819645,0.985625163381176,102,NA,0,9441.46134177784
"141",0.0636185659095645,1.05027982871979,1.97718692951986,1.67943079286919,2.00764084628898,1.00932115732122,96,NA,0,9583.38547241588
"142",0.0480283657088876,3.6434143697843,2.92078249219152,1.72155601491289,1.90983369200408,0.995578353560499,112,NA,0,9444.46951075365
"143",1.09793631546199,2.70718438271433,0.831667974655965,1.72353429292574,1.9793896078492,0.998630514969262,96,NA,0,9473.43228913217
"144",0.20031124074012,3.33228347636759,1.66610440847407,1.68737862656065,2.01736175225117,1.00711894877582,86,NA,0,9486.17769530203
"145",0.885428406298161,3.10481632314622,0.699182950985317,1.67015730082804,2.01310498206165,0.995931055073438,124,NA,0,9498.07361724367
"146",0.624956488609314,0.948930581100285,2.21677309167385,1.69732593683172,1.97833705754142,1.00745925897607,82,NA,0,9576.79069941408
"147",0.755594219081104,2.97221205942333,0.623026203729934,1.7138522162101,2.02036764578842,1.00382788548791,148,NA,0,9527.22769959161
"148",1.71918487362564,3.57062657456845,2.19680738049318,1.70883668948997,1.9763383085554,0.989865828671416,124,NA,0,9418.87472624603
"149",1.71030049305409,2.942561654374,1.96599025230123,1.69834546506533,1.99341161999176,1.00705549947059,132,NA,0,9564.67609082123
"150",2.88953804969788,1.52777994610369,0.716757575427165,1.69062055300874,2.09794570376587,0.996947933801484,128,NA,0,9506.06222121667
"151",0.810311106964946,2.08774831611663,1.0495559532233,1.68921396156014,1.92141927624282,1.00652004544393,124,NA,0,9550.5572353125
"152",1.0994522459805,3.9029470840469,1.01275426956801,1.68816069645016,1.9891096434732,0.999766957656876,154,NA,0,9485.12874591374
"153",2.83584040123969,1.09933088067919,1.21358692407181,1.67411016088262,1.99526576411363,1.00108762335289,108,NA,0,9575.38007416997
"154",1.16364223789424,0.668528978712857,0.960077430434679,1.65919025311803,2.04987309750043,0.981363504763848,116,NA,0,9379.88910609019
"155",1.49878240469843,2.22628602199256,0.804092916346771,1.6886073055648,1.99835727710863,1.0117821070359,98,NA,0,9542.67332499484
"156",0.408934428356588,1.62504765577614,0.951107361795305,1.74321738054559,1.9981855190385,0.996583192993629,106,NA,0,9490.04019170144
"157",1.55096227768809,0.235482035204768,0.893507513058338,1.71637402840901,1.9566384470224,1.01432373785623,126,NA,0,9583.03482114131
"158",1.02401540521532,2.05084588564932,0.779130748145476,1.70562240325802,1.97277282084066,0.997959015652809,102,NA,0,9445.08737145215
"159",1.99460948631167,0.0187592506408691,1.09860813602504,1.69837764053715,1.99393997701241,1.01782182538941,124,NA,0,9612.21728105128
"160",2.82052330952138,2.77875074930489,1.21832084402689,1.71419503316702,2.03353108157741,1.00630625337822,142,NA,0,9582.65639146331
"161",0.89266150072217,0.256438099779189,0.447124551797476,1.68947632812428,2.02048709065019,1.00287900451579,128,NA,0,9555.77632301928
"162",0.854207875207067,0.572303645312786,1.12097978115995,1.73572049201848,1.93704643268037,0.996713280023903,100,NA,0,9475.52858063273
"163",0.0517922565340996,3.34056503884494,1.49119551282604,1.6815396363308,2.01816425761045,0.982871943593826,144,NA,0,9417.24593827628
"164",2.25616737175733,1.39253650605679,1.37082507435787,1.67515435514703,2.03356201107288,1.00145479289797,84,NA,0,9526.09389407371
"165",2.65324284043163,1.72540830262005,1.77886296244236,1.70113481430501,2.01448498979628,0.988920596054019,98,NA,0,9458.69013789275
"166",3.76773098949343,0.407076419331133,0.993439169788421,1.71459552484004,1.97604343128122,0.998769247027288,94,NA,0,9512.87006819215
"167",2.24014489911497,3.36625760421157,1.172282556395,1.66457042302668,1.98924713759704,1.00319158484053,114,NA,0,9555.38563129454
"168",3.75158890616149,2.37000273820013,1.95967921672701,1.73429315460815,1.9589532943154,1.00398205062165,118,NA,0,9480.8092669641
"169",2.94920245278627,3.84544731024653,1.59707683826751,1.70208061048698,1.94976757375704,1.00124600430232,154,NA,0,9508.68741168641
"170",1.90149336867034,1.26538516115397,0.555329237168178,1.6908086952578,1.9530945111569,0.992034353646545,102,NA,0,9457.41041229284
"171",2.00250872783363,2.27067189384252,0.908449937081393,1.71182782421656,1.95376825859872,1.01905943988658,96,NA,0,9618.28813937659
"172",2.4482104126364,1.99642917327583,3.56855141519964,1.67046755050789,2.10784588766018,0.99489012237007,118,NA,0,9519.6205637369
"173",1.4240112984553,0.388968463987112,0.954660023505163,1.70270051002147,1.95982188587221,0.998755705574507,136,NA,0,9484.29527746075
"174",0.212518829852343,2.38500410411507,0.714820180150636,1.71147960381387,1.9951349468243,1.0102261020122,144,NA,0,9533.76824804247
"175",1.20781342033297,0.675757636316121,1.08483030661504,1.68481406532811,2.04034680469338,0.996910260074825,136,NA,0,9481.69535298678
"176",0.334413252770901,1.4590312782675,0.822607278694861,1.69532359379349,2.0303672006577,1.005975216144,118,NA,0,9495.95057559294
"177",2.14631373342127,1.59522556420416,3.30592960155542,1.67275742236796,2.00106714563618,0.988140770618249,170,NA,0,9490.04353966759
"178",1.62629805412143,3.37645824812353,0.811631738998741,1.71863404100372,1.93059559367285,1.008766865535,114,NA,0,9480.55141583793
"179",1.89311934448779,3.06908959895372,0.687380707739084,1.70027704965086,2.01776049812606,0.997925171124255,92,NA,0,9550.68006073366
"180",3.86387940403074,2.12894036341459,1.70571400815528,1.67656253408404,2.11198782851783,0.988967004979394,152,NA,0,9470.94014783942
"181",1.66416633035988,1.54474854189903,0.90910214247082,1.69069592363975,2.04222511576554,0.988216194396647,98,NA,0,9421.72277788248
"182",3.93431107886136,1.56062835734338,1.063448903617,1.69987289689317,2.02073322207538,0.986426939159861,116,NA,0,9420.87312706813
"183",1.24477287009358,0.237435831688344,1.70069973273223,1.70623056816216,1.96050296898334,0.99011985633218,134,NA,0,9435.94671880214
"184",1.2376774456352,3.33640965260565,2.08499810598692,1.69161909520174,1.98575972964489,1.01422393651719,114,NA,0,9574.77615926011
"185",1.6586112678051,0.0566683616489172,0.506975562463525,1.68521721099752,2.06051084668383,0.9855688482538,100,NA,0,9429.12219935289
"186",1.18632938247174,2.30260536819696,3.26390738348549,1.69547483062253,2.00284733833044,0.979921957817204,208,NA,0,9367.97928803159
"187",3.47031756304204,3.32050413265824,2.18603433322533,1.70592462277137,1.96749097256407,1.00239781487895,220,NA,0,9501.36930675719
"188",1.83307832758874,3.06315450742841,2.94870370151461,1.68895562952046,2.01825224821086,0.997095747552754,138,NA,0,9458.87320207314
"189",2.59148053638637,0.608967114239931,0.769100087620644,1.70816477483837,2.03421162368386,0.997706163465306,102,NA,0,9496.21917231648
"190",1.78061794862151,2.34420619625598,1.02575822009005,1.71297741311231,1.94455841999004,1.00409428524253,106,NA,0,9576.65163872726
"191",1.14945449028164,2.36026208847761,0.628093275373778,1.69060485497536,2.06065261198599,1.00108996988952,106,NA,0,9519.63042749461
"192",2.65658059157431,0.903013778850436,1.08601521753702,1.72813012017246,1.9995930109795,1.0038235897555,86,NA,0,9463.51345581011
"193",1.88756845146418,2.05091089848429,1.48756022259121,1.6840014492201,2.00416679142926,1.0155219648984,104,NA,0,9587.621299983
"194",0.0964372418820858,1.29763649962842,1.6975842169131,1.6791413624791,2.03761802524228,1.00866573348389,98,NA,0,9541.57050064528
"195",2.94308045227081,2.47345174010843,1.04296553559342,1.70887574895867,1.98972431291134,0.994821655707171,104,NA,0,9475.18731131356
"196",0.459116102196276,0.755460694432259,1.16156030371868,1.69691205307011,1.95093529850451,0.990866741915488,112,NA,0,9423.06885911702
"197",1.7161881159991,0.0544550754129887,0.506735276359455,1.69011436033378,2.06159321359843,0.986350448347715,132,NA,0,9469.10999833852
"198",2.50473610963672,3.68667511921376,0.717192396359674,1.69227984637018,1.98972104404349,1.00289020845804,152,NA,0,9496.52338433707
"199",2.96047516912222,2.17636432126164,1.16616119826605,1.67991718232988,2.02907096176226,0.997295709466061,120,NA,0,9501.28737283351
"200",2.88880591187626,3.77499036490917,2.05854412669955,1.69699368092184,1.9463533549336,1.00497831376703,124,NA,0,9532.01793203057
