"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"36",1.61652705259621,-1.83582912944257,-1.69298988985438,4.25854448707984,-3.99999958168534,0.540898365989629,462,NA,0,-2.56356322244346
"37",0.71237588301301,-1.31491087097675,0.465966850893557,1.00593301202957,-1.51005022725669,0.339176096998376,144,NA,0,-1.88391941790383
"38",1.71921617165208,-1.79651527572423,-0.0637341940682584,0.557267149042465,-1.13214691744796,2.17509335874641e-11,160,NA,0,-5.00601476293846
"39",0.208426745608449,0.701728133484721,0.636636525240377,1.80624636288891,-2.22733641839269,0.457144533692526,490,NA,0,-2.25157808693842
"40",1.29222857952118,-2.02696398645639,-0.534712905970385,0.453533478659363,-1.13006391884691,3.12539608513066e-10,162,NA,0,-5.01952135086787
"41",-1.49083709809929,-2.49158622603863,0.166291024923148,6.17973227773476,-3.9998681018858,0.726972205078937,502,NA,1,-0.89589745128626
"42",1.62849076557904,-2.8605229454115,0.328936790818253,4.47306726807817,-3.99999924595923,0.40835000178374,474,NA,0,-5.07389735236154
"43",2.03758904337883,-1.69406379852444,1.25259497946395,1.38006147785148,-1.56574328421668,0.326701159359802,196,NA,0,-2.94662066432015
"44",1.23051553592086,-1.54635285027325,-0.721939685315875,0.289565588091136,-0.739415831801448,0.163634079274871,162,NA,0,-1.17126628239397
"45",1.42467161081731,-1.97323679924011,0.0801558716524552,0.239495025027969,-0.737844809228056,2.63125647582337e-10,156,NA,0,-2.59449877880839
"46",1.8569006845355,-2.37935125082731,0.33644104707738,6.20546274140888,-3.99999791398627,0.698982630990037,490,NA,0,-2.26194367120945
"47",2.48276935238391,-2.54597145877779,-0.965880908817493,0.122970357179644,-0.475009624138858,3.97158348109151e-08,398,NA,0,-0.989856053027198
"48",2.03115068003535,-2.67800289671868,0.802852091470643,0.605601818738118,-1.33135082925947,2.73201283693341e-11,196,NA,0,-5.905762015081
"49",0.257226801477373,-1.95106626674533,0.26994741770861,0.0491323580347453,-0.311289324397692,7.32055773461774e-10,176,NA,0,-0.691113935321273
"50",0.882804919034243,-1.47855271399021,1.36249106371859,1.38356745423076,-1.793043787178,0.313061002483126,172,NA,0,-2.95745362478405
"51",0.52473034337163,-1.36327983718365,0.515583146198491,0.112003129480585,-0.279756652135548,4.77684010796735e-10,262,NA,0,-0.379397295908837
"52",1.62430793512613,-2.46444788854569,0.276140248430745,0.685385366932903,-1.29301554455486,1.92334820316273e-10,166,NA,0,-7.70404420825106
"53",-0.570851286873221,-2.41478660702705,-1.96545497554899,1.58883230253059,-1.94423821144462,0.253542504246296,140,NA,0,-3.99803481053553
"54",1.41690964438021,-2.63009923137724,0.572564045335231,2.14860411410022,-2.78715123845243,0.293553442113258,132,NA,0,-5.59735727918491
"55",2.20185006037354,-2.17650671303272,-0.443565519773784,0.476779887299244,-0.96677275014727,0.044884770408913,146,NA,0,-3.20555017276921
"56",1.92021681554615,-2.05148595105857,-0.735086919085821,0.498474581655536,-0.934813475115886,3.66184227222426e-10,154,NA,0,-4.30453131101856
"57",0.883456936106086,-1.43425160832703,0.119329514575135,1.82523676270364,-2.08847486910835,0.247573635132667,168,NA,0,-4.79272440000372
"58",1.2281782431528,-1.51805755030364,-0.217648910089481,0.391360292325547,-0.879533808176279,7.72751190611248e-11,212,NA,0,-3.96578088601736
"59",0.713035410270095,-2.65698924940079,0.249803074528753,6.0606901333371,-3.99999506291814,0.578578775684856,494,NA,0,-3.38963385496334
"60",0.883174133487046,-1.55960947461426,-0.12094927743611,0.257879797676723,-0.664264427441994,1.40255453906995e-09,132,NA,0,-2.92320924572137
"61",0.883174133487046,-1.55960947461426,-0.12094927743611,0.322430026017213,-0.655361218253525,2.26140564797123e-09,284,NA,0,-2.30892704850292
"62",0.959619724191725,0.66412543784827,-0.127005058855001,0.635682079866786,-1.31133179684974,5.6194222578932e-12,162,NA,0,-5.80913955701369
"63",0.58126419596374,-0.867342418991029,0.374141763138864,3.47179165467474,3.99999955200084,0.661180891228474,296,NA,0,-1.60041420973312
"64",1.42444733902812,-2.46161455102265,0.602175557076612,0.444302461604578,-1.17696287726419,1.85126085744551e-09,148,NA,0,-4.78980251358842
"65",2.14946686197072,-2.11811133660376,1.06678986167184,1.31877532411936,-1.75017684966532,0.15974313598336,144,NA,0,-5.76267042655446
"66",1.61083730589598,-1.6001724563539,2.5151433139247,0.697729337705824,-1.30697754442197,0.13812368909096,170,NA,0,-3.8496224358874
"67",2.04951808508486,-1.99899168964475,-0.178227575907261,0.333023158920791,-0.911833844167341,1.38682945435491e-09,164,NA,0,-3.39351528291534
"68",-0.00699563696980476,-1.09172128234059,-0.212405331469965,0.63915554482303,-1.52426645918589,4.2453832142133e-11,102,NA,0,-7.01236640903666
"69",1.55991987511516,-1.66509935259819,1.04701066494257,0.324830781553739,-0.801909953985002,5.16233234980099e-10,204,NA,0,-2.95069795434862
"70",1.55991987511516,-1.66509935259819,1.04701066494257,0.371923757582491,-0.809745816705683,1.7851041691412e-12,292,NA,0,-2.81172531027207
"71",-0.342953290790319,-0.848939376883209,-0.0752470590456871,0.725394177800387,-1.30720512496608,2.30651650263363e-07,200,NA,0,-6.0369355764016
"72",2.20917807240039,-2.79456297587603,0.290074459290424,4.90686812725379,-3.99999941320622,0.535698752096585,420,NA,0,-2.52421198172794
"73",2.27581065613776,-2.70928747579455,-0.826685623041528,0.351462718577823,-0.740346681313502,0.152960598354546,204,NA,0,-1.34005031766299
"74",1.48251378908753,-2.38614917732775,-0.50446382294913,1.24933145369101,-1.67020318477317,0.102361093313075,120,NA,0,-5.71194384360348
"75",2.00268885400146,-2.69478980731219,-0.928258491454612,0.569495406713415,-0.994170231927502,4.41588973521184e-08,230,NA,0,-4.32776212819875
"76",0.855950592085719,-2.24158471636474,-0.386470569199027,1.50460225835431,-3.05113053351159,0.0323118869050261,98,NA,0,-11.6931896782133
"77",-0.354196024127305,-0.582752966322005,-0.948476512026105,0.335242122068433,-0.782288147880251,2.89262014538889e-09,418,NA,0,-2.33051966022327
"78",1.0756178740412,-1.65905407443643,-0.0209396246415965,0.361532140349873,-1.00906561145407,7.09712771908861e-10,132,NA,0,-4.32102244476635
"79",0.992830283939838,-1.42180374823511,0.754272063528047,0.856889935704129,-1.641234457971,0.0235179443643045,144,NA,0,-8.11205717647998
"80",-0.469195297919214,-0.855662005022168,-0.678971963594413,1.20515070982591,-1.68657778944742,0.220007586077828,353,NA,0,-4.05295411036124
