"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"22",1.81863754801452,1.84854301530868,1.1039430233019,-0.0436168619387548,1.00397037200651,1.0177567869776,118,NA,0,3024.24193141515
"23",-0.858751592226326,1.86892896518111,1.23216496341574,-0.0982901924883611,1.02374763330388,0.989819612899674,124,NA,0,3000.00356021055
"24",-1.79255002364516,1.85137323196977,2.05328165469636,-0.0311342211881445,0.988164816848159,0.98628377445359,198,NA,0,2958.3890316005
"25",-1.79350921977311,2.89289395883679,1.95776884993098,-0.117706283557299,1.01723964216674,0.982295344976503,86,NA,0,2988.33348455401
"26",1.90389432944357,-0.774835513904691,1.50085849445521,-0.0915142121739608,1.05920929493994,0.999516839845362,90,NA,0,3019.24862731422
"27",1.76064933929592,1.75172062497586,1.33407490530353,-0.0234163262082211,1.01394052862318,0.997650774297506,166,NA,0,2985.09858712273
"28",-1.41574780829251,2.04831000417471,1.06043221860558,-0.116380447958861,1.03291991280511,0.964625796445232,100,NA,0,2963.21564377713
"29",0.801685497164726,0.342119811102748,1.20405328092057,0.121817051435549,0.938822298027553,1.02957024434132,130,NA,0,2990.30832692416
"30",-0.786978767253458,0.478973984718323,0.661189873809248,-0.052224375926808,0.986169108318847,1.00180069033768,116,NA,0,2992.12321733522
"31",-0.698915406130254,2.53929471224546,2.68147314755239,-0.0887091893864483,0.994983891650766,0.998903736504295,146,NA,0,3001.01751825186
"32",1.97770059946924,0.903595661744475,3.92085513736435,-0.0327234798953347,0.960045424178503,0.962191423994607,188,NA,0,2911.63260384179
"33",1.65445459354669,2.41783242207021,1.23768695443719,0.0232441073155378,0.960974534587652,1.0311563739223,106,NA,0,3016.68914358524
"34",-0.880151956342161,1.4182954011485,1.80628223508598,0.0416702563663081,0.981873097559711,0.995931606395909,94,NA,0,2953.46209053325
"35",1.30424921959639,-0.00163380801677704,0.809663482907493,0.131185362322218,0.948801838985526,1.00455448925558,190,NA,0,2943.74019679035
"36",1.62339071463794,2.72404720261693,1.52268998856104,-0.0321388743721185,0.971976800335463,0.995256623233637,112,NA,0,2972.5472520036
"37",0.677379231899977,-0.120719594880939,0.796585433464117,0.0429055161779192,0.975707821349056,1.03640175255595,114,NA,0,3025.27890735522
"38",0.286775099113584,1.68594072014093,0.901128520400754,0.036916102697486,1.05171449349638,0.993749650911996,96,NA,0,2979.24194144646
"39",1.45386535767466,1.96287499833852,2.53170127145331,0.0148865245342807,0.94560746742967,1.00984168008766,162,NA,0,2978.11525840943
"40",-1.55129274446517,1.30773250944912,1.12313501369614,-0.00216510830647308,1.00557922843603,0.985846256348976,110,NA,0,2960.10242217465
"41",-0.381518541835248,1.19146913662553,2.00858467028742,-0.0596495124643532,0.957900651885244,1.01734221722609,128,NA,0,3011.3089474118
"42",1.49028724152595,0.410475173965096,2.20007041870534,-0.0697899329446891,1.02230029033162,0.981835272519058,118,NA,0,2966.4314828785
"43",-0.993250067345798,1.28903384134173,2.06351309347352,-0.0774509903198827,0.997489115010116,0.981738830748551,116,NA,0,2965.78091001563
"44",0.452551051974297,2.79803685005754,1.76698808524506,0.0897183918548949,0.948893527232717,1.01757243354742,118,NA,0,2974.5314302423
"45",-0.754129116423428,0.206582192331553,3.17105858917895,0.0392307424409382,1.01685424949782,0.992187985074828,114,NA,0,2961.62981947713
"46",1.72102693933994,2.36909830849618,2.32972859944664,-0.0762176826213334,1.05634782194505,0.975249208578858,116,NA,0,2972.19671257404
"47",-1.30873932596296,1.2180519271642,0.930434714833806,-0.0841598849195426,0.979105450602763,0.999524786501739,168,NA,0,2994.02207573077
"48",0.0448452895507216,-0.163057189434767,0.808822039688215,-0.102568656292554,1.01411320932986,0.9668957764972,100,NA,0,2955.06574504955
"49",0.311195987276733,-0.772747594863176,10.0342997092706,0.0532526614477121,0.952520021089673,0.994726321264795,162,NA,0,2945.12429999312
"50",-0.923253986984491,1.58585587330163,1.1206116520825,-0.0534867935258945,1.05973185537313,0.999761765457843,118,NA,0,3010.18126048057
"51",0.37969839386642,2.18365709669888,1.49334103905502,-0.108228275665744,1.03864650894731,0.963653799809623,274,NA,0,2959.17757709044
"52",-1.56720771919936,1.03415495157242,1.95292400155651,0.0229533981695981,1.02108434922691,0.992887923873478,138,NA,0,2967.2712176389
"53",-0.74851992353797,1.06757419556379,2.35143953129734,0.0714868522256673,0.959161938029496,1.00706743235659,126,NA,0,2965.77759443207
"54",-0.121030905283988,1.24395924713463,0.659605836745623,0.0477546585493944,0.977452727722238,1.00335495493052,98,NA,0,2969.04913760692
"55",-1.05535877496004,1.84561588335782,1.54705436930825,-0.0878335716912642,0.965551411153672,0.996372970093976,92,NA,0,2989.03828338629
"56",0.190882816910744,-0.238984151743352,1.68457447351264,0.0268159787582275,0.952195225310911,1.01771762844177,144,NA,0,2994.40183421559
"57",0.604465721175075,2.68131171073765,0.766131184012783,-0.137512160170684,1.06883751322238,1.00663996446343,104,NA,0,3047.18006110213
"58",0.0473734587430954,1.56303708069026,1.29104002783642,0.0210427299368588,0.968632557378206,1.00443341626621,150,NA,0,2976.86088311996
"59",-1.18982624355704,2.29221336450428,1.09317006565966,-0.146680369791818,0.985874684135285,0.961416695437642,134,NA,0,2948.03710906942
"60",1.20636044442654,2.91135105676949,1.20739767793284,-0.0501405401860073,1.04228925039481,0.986063838713535,140,NA,0,2982.45151324937
"61",0.834704526700079,0.935609959065914,1.06284955255119,-0.0361723595293258,1.02709176257412,0.960519402187943,104,NA,0,2925.08507527379
"62",1.40405791904777,2.19279435649514,1.10307090021361,0.0419452640873511,1.02325094281968,1.02450878245834,128,NA,0,3016.96504307787
"63",-1.2874514227733,1.58816512022167,2.01776226360569,-0.0924027007246559,0.995312265783541,0.997261370436199,108,NA,0,2998.25311790146
"64",1.77832584735006,0.794229380786419,1.5532793354145,0.139584410302798,0.933619990089871,1.00029677162545,138,NA,0,2930.49674721216
"65",0.786906143650413,2.06320499628782,1.49365427943305,0.0361987028527713,0.926400443272022,1.00218706712228,118,NA,0,2957.51043610069
"66",-0.747829377651215,-0.988163782283664,1.26018566068435,-0.156269843152666,1.02606314841994,0.9825438985673,96,NA,0,2998.12130687483
"67",-0.641735433600843,0.697832045145333,1.08802631615339,-0.0213170297547285,1.01437742384058,0.97389507668602,150,NA,0,2945.54220905909
"68",1.50130978133529,1.11188778374344,1.00593566103152,-0.0873503030846095,1.02889712658235,0.958072660494766,120,NA,0,2937.19071304822
"69",0.0682596703991294,0.376798215322196,0.964856836110732,0.0146128233490661,1.01826425376314,1.01363060914411,136,NA,0,3007.38249172045
"70",-1.22962810005993,0.497642678208649,1.49205951200298,-0.040064906542141,0.986321953465121,0.975462387173367,160,NA,0,2941.22390103428
"71",0.014478120021522,0.213838313706219,0.658373817266092,0.141565298323514,1.01448170594141,1.03094964240093,130,NA,0,3005.17997026268
"72",-0.980937619693577,2.49857188947499,0.981515560762204,-0.0567772060140475,0.992669860961414,0.985072442012916,104,NA,0,2970.28244805972
"73",-1.05136960279197,0.50278305541724,0.767482202833486,0.0721777093519686,0.983317915642865,1.02801294661818,182,NA,0,3007.21623690499
"74",-0.719223974272609,2.36732695624232,5.69932152806764,-0.0759484475430943,1.01230549842338,1.00720891008997,160,NA,0,3016.69169739548
"75",-0.97675792593509,-0.959348743781447,2.50373550281921,-0.0171235410704749,1.02845072123147,0.974080119322295,130,NA,0,2948.86665776493
"76",0.219753169454634,1.74782764911652,0.84710511423407,0.0872927296386213,0.924275955872275,0.999236317075136,114,NA,0,2938.03821901892
"77",-0.139716736041009,1.58690336532891,0.974628459318611,0.0861684686235911,0.989437621460884,1.00868748994047,102,NA,0,2973.76167935683
"78",-1.61389449704438,2.02794861141592,1.43746462598777,0.0311274950063115,0.985107712564232,1.01777863447144,108,NA,0,2999.5922041235
"79",-0.494889234192669,0.361393887549639,2.11015004640219,-0.0264065268748699,0.988551592740363,1.01207328326328,92,NA,0,3006.18373261823
"80",-0.689666560851038,-0.0674312338232994,1.75830449016903,0.0419388386998454,1.00611244570952,1.01039085018301,116,NA,0,2987.90871143532
"81",0.923928798176348,1.22088612895459,2.92325404328194,0.0180005486864992,1.04375062760785,0.990800451212478,96,NA,0,2968.87339527152
"82",1.15254784468561,0.436112561263144,1.48321337404978,0.0632941938728459,0.963369938826968,1.01865334627157,96,NA,0,2989.59645338507
"83",0.930806903168559,1.77973844576627,3.41669072980953,-0.0526484138592184,0.989946614412819,0.995712147832267,120,NA,0,2982.78669774129
"84",-0.035984244197607,0.343946826644242,1.66743828221981,0.105896288714746,0.997078169570043,1.04012168995354,114,NA,0,3021.72289728537
"85",1.16676209867001,-0.421399402432144,1.65525652329694,-0.0213644147821678,0.980353060545173,1.03676598015715,114,NA,0,3043.04640102479
"86",0.0955960983410478,2.76767285168171,0.883635131702099,-0.00201953526460581,1.01178999125283,1.00426151191669,118,NA,0,2992.5767711189
"87",0.527786711230874,0.206911405548453,3.07382376491297,-0.01222749303028,1.03498479985609,1.00260676534629,102,NA,0,2998.24393490145
"88",-0.685430390760303,0.442499562166631,0.970561636894315,-0.0267569401919584,1.00284552140792,0.999993553940832,130,NA,0,2986.87991134498
"89",-0.391947019845247,2.1404954213649,0.959350716579343,-0.0526510299782071,0.954625970535445,1.03831655285553,152,NA,0,3046.60646948115
"90",1.19556100014597,1.39274318050593,2.4230573232551,-0.0109327257370155,1.02299732733168,1.00276674545623,114,NA,0,2990.69608004475
"91",0.980590734630823,-0.00458340812474489,0.828928358306652,0.107494282669155,0.994486664864994,1.00535629312498,148,NA,0,2965.66528266362
"92",-1.63369260448962,0.893225281499326,0.850190585361862,-0.00615533900952572,1.04685198283193,1.00755864449418,116,NA,0,3004.00838422178
"93",0.928827865980566,1.50042034965008,0.77748368384069,-0.111617138468957,0.991122042313751,0.98832892810163,190,NA,0,2987.69167628868
"94",-0.102505370043218,-0.10495540779084,2.55552908980548,0.105570334359867,0.944040045427792,1.02722610991437,142,NA,0,2990.00979031057
"95",1.3553114682436,0.590314568951726,2.47542958586512,-0.227407707979656,1.05263400946207,0.955929332936823,96,NA,0,2986.22625619446
"96",-0.861126086674631,2.95562109723687,2.75719821034073,-0.0593717964963395,1.03792055900571,0.99571059507302,102,NA,0,2996.87965670003
"97",1.72250474523753,2.15494014136493,1.92811020667448,-0.00669767315584143,0.988539214598376,1.01363974135131,184,NA,0,3003.46279022378
"98",1.09380013961345,0.545015883632004,1.13234030379407,-0.155072722910023,1.01971318087092,0.957939293468607,156,NA,0,2958.49919841425
"99",0.598477239720523,2.65083234012127,1.14454990567939,-0.0602220945767738,1.02951159741832,0.975998747037563,98,NA,0,2962.41214437171
"100",-1.46209453232586,-0.560920008458197,1.26700929598461,0.0322039190516184,1.01800093847377,1.00471932815806,130,NA,0,2981.67772599138
"101",1.29628302529454,-0.512577189132571,0.712176496016984,0.0060958518523241,1.04083597355891,0.987530700632594,120,NA,0,2965.70957842852
"102",0.0882399175316095,2.78971068374813,0.73231909934625,0.0740252975052468,0.997789687518291,0.974003710677247,140,NA,0,2911.66976515324
"103",0.530904088169336,2.69742693286389,0.740032706812699,-0.109685482615172,1.00350029436189,0.991007363342012,212,NA,0,2998.5261184844
"104",-0.927232070825994,2.06731152534485,0.930702817853531,-0.0287406657519082,1.03248541047432,1.005759840008,164,NA,0,3006.02091446282
"105",0.873923449777067,1.48234490212053,1.96846781680408,-0.189050450010081,1.04264331769619,0.964037636691559,160,NA,0,2979.01127896562
"106",0.426572353579104,2.47021450009197,1.58036075434578,-0.0644918093177967,1.01447159126736,0.993694358764858,126,NA,0,2991.78040002101
"107",-1.69798254221678,0.903524541296065,0.659205769082402,-0.0438956046644942,1.07272740515208,0.989476307717467,108,NA,0,2994.10447929999
"108",-0.998969643376768,1.80194276943803,0.67399108962238,0.0413213839718998,0.997583068736364,0.995499266787962,112,NA,0,2960.05465765475
"109",-1.79569160379469,2.17638259846717,1.08616483060179,0.0203915813013891,1.02482593725266,0.967603825501096,140,NA,0,2922.84042453633
"110",-1.61335628386587,2.28259596507996,1.41661501354032,0.0247719076921598,1.07372288504137,0.953427320129116,132,NA,0,2908.5247910524
"111",-1.17237154673785,0.182538373395801,3.54961962567614,0.0976549401919892,0.961797694360122,0.998737548658679,136,NA,0,2943.29347009934
"112",-0.619996602647007,2.20145893562585,1.10271844634796,0.0282901884979923,0.977636817856385,1.01123114043576,156,NA,0,2987.07542462316
"113",-0.468838352710009,1.18376776203513,2.33958683189304,0.0840214826211456,1.03507296060734,0.991860979036024,120,NA,0,2953.85617707771
"114",-0.160538247786462,1.38662178907543,1.37349432919302,-0.0538390511601993,1.01835970124282,0.990451370698803,104,NA,0,2986.96337496257
"115",-0.61367424018681,1.18351796269417,0.603480524526557,-0.113112398988071,1.03001069191809,0.963087660868287,108,NA,0,2954.22047884156
"116",-1.01813403517008,-0.106263630092144,0.955674687777211,-0.00282372599322057,1.00694327459858,1.00407233443342,120,NA,0,2987.95571661613
"117",0.606219878420234,2.48328229319304,0.541433092716578,-0.0343176973668728,1.02096945602933,0.987586013083837,102,NA,0,2977.04781015482
"118",0.654721589758992,2.0951722189784,1.37646480039642,0.00411321320148565,1.01872325444741,1.03147207388021,118,NA,0,3035.69727409487
"119",1.92963268607855,0.681957062333822,0.820092685590977,0.0483614713112859,1.01921526157232,1.00287851729215,134,NA,0,2979.83201866738
"120",-0.187133138999343,2.22231488954276,1.45980213332996,0.0842285996870092,0.995044115549187,1.0083622075394,162,NA,0,2973.68039531744
"121",-0.193202493712306,-0.597609735094011,10.98050341653,-0.02015774550744,0.979587977938145,1.00480774049725,96,NA,0,2985.9178847663
"122",1.07845478877425,2.60539562255144,1.38497528193997,0.0363677807169377,1.00136227335086,1.01825865203362,128,NA,0,3001.34145134693
"123",1.76977389957756,-0.654430735856295,1.01060035629576,-0.107671943981175,1.01124746080904,0.965284564663016,114,NA,0,2953.40900782918
"124",0.859061167575419,0.0598462065681815,0.942801843544654,0.0677995021413042,0.987195012048783,1.01983766298865,182,NA,0,2993.34268080464
"125",-1.49976981244981,0.103317715227604,2.56738748784233,0.0212876341241193,0.975921754123513,0.995228915317595,174,NA,0,2959.82070166856
"126",-1.26802649814636,1.47065378725529,1.32878189428939,-0.0177500721977911,1.03368081880405,1.00314261213223,110,NA,0,2998.98462090878
"127",1.01676054671407,0.134266996756196,0.665016317444684,0.021426205199046,0.974212573849395,0.989846389932903,120,NA,0,2951.54554113463
"128",-0.105696257203817,0.0479751816019416,1.01303798052247,0.0413593881206574,1.00210760067642,1.00519177508363,100,NA,0,2979.54659982433
"129",-0.387228781357408,0.511994608677924,0.803868836399581,-0.0572348139199557,1.02444405398998,1.01479647777517,104,NA,0,3031.30568689675
"130",1.31972155161202,0.0979557437822223,2.25888724786702,0.0535065275495787,0.991926421938193,0.988043143307374,126,NA,0,2942.6176802794
"131",1.26219215150923,1.89825285226107,0.939745949983397,0.0764352861557527,0.989358097951258,1.01352731240025,102,NA,0,2981.40955910608
"132",-0.871472677215934,2.0035803783685,1.15146280823444,-0.118825922945031,1.01760744778816,1.00501083990309,126,NA,0,3024.14271449333
"133",0.58917426224798,1.63290744647384,1.07497845586991,-0.0565242676690157,0.952585355026463,0.975565460453908,108,NA,0,2940.75687353007
"134",-1.66879638936371,0.345407793298364,1.16590569831664,0.00340762093875214,1.02764923073928,1.01242792796569,102,NA,0,3012.16254888158
"135",-1.0430702175945,-0.306131958030164,1.38479455031817,-0.0370219963752385,1.0053969672986,1.00925128479584,140,NA,0,3008.29599628536
"136",-0.23793834913522,1.62813240848482,1.17808856656147,-0.0817880885575383,1.0317422591948,0.972652726547675,96,NA,0,2966.70641119382
"137",0.0411725807934999,0.145256689749658,1.70353598260669,-0.00626677666309439,1.00496357668448,1.04363212310851,184,NA,0,3060.68016242526
"138",-1.89200713019818,0.462782312184572,0.840195106384648,0.114008491262828,0.945046915441119,1.02035922723523,164,NA,0,2973.25726878319
"139",0.628748461604118,0.467490376904607,0.670479292731081,0.149255247696041,0.945852092336685,1.01476032941896,128,NA,0,2957.91771886537
"140",1.07753185834736,1.92170302290469,0.928159692449312,0.027725081302447,1.01514259856291,1.01378668947531,142,NA,0,3003.10816960099
"141",-1.69205287471414,1.12179094646126,0.943871764532285,0.0229454256785512,1.00787840178268,0.994889538228127,106,NA,0,2968.43404903947
"142",1.87995709199458,-0.349188309162855,0.783021248857756,-0.0253768357052447,0.949834011583735,0.992893770766244,132,NA,0,2961.7376551666
"143",-0.176397240720689,2.21827743668109,0.420364731808278,0.0813187103110005,1.01636775006244,1.0028994731176,124,NA,0,2969.34930153987
"144",-1.73083911463618,0.901037109084427,1.19196714633684,0.0272294121839192,0.976847255015439,0.996462917701563,166,NA,0,2960.31357989947
"145",-0.0541383540257812,0.369340910576284,1.26678939443662,-0.0479198150349921,1.02919867178673,1.00476161699459,96,NA,0,3009.14406718712
"146",0.382301211357117,1.86841630283743,1.40072180763838,-0.0828671159306734,1.00936730880647,0.994422508132375,118,NA,0,2994.53797593714
"147",-0.133283102884889,1.23741188179702,1.03419109310843,0.114623196030877,0.919952984167813,1.04922378275936,118,NA,0,3021.62849323979
"148",0.816410106606781,0.243152935989201,0.803620255373289,-0.114462309640938,0.986138497697455,0.976090413792444,158,NA,0,2969.17677018635
"149",0.00457595568150282,0.934352722018957,1.29233680617436,-0.0329968975079996,1.01827689190818,0.994166037261673,166,NA,0,2987.92976235773
"150",1.74188664928079,2.46496201958507,2.12282287348139,0.0124311881401709,1.0321400834363,1.0108670180058,150,NA,0,3003.80617428459
"151",1.50755399558693,-0.689671350643039,2.38249547981447,0.0293330617773854,1.01956647429412,0.985557702028322,168,NA,0,2950.17310971887
"152",0.581121648661792,1.86659971345216,0.521969580857589,0.0455916325293073,1.015637258892,1.00806287970902,104,NA,0,2986.80358628848
"153",1.05732532404363,0.24215146061033,0.975390335233526,0.0163471291526546,0.989231845545493,0.999783490445492,118,NA,0,2979.17108460769
"154",-0.637755323201418,0.521555783227086,0.616407271042385,0.0311745552527561,1.02192608239569,0.993979273480394,122,NA,0,2964.49176216458
"155",-0.75559566821903,1.52581700030714,1.24903463611357,-0.1243736574693,1.03923591937261,0.949060200132567,82,NA,0,2933.39705109375
"156",0.663749871775508,1.45019859820604,0.862091556370912,0.050222855725357,0.944608563196273,1.02486521297079,102,NA,0,2995.14543151869
"157",0.368074153549969,0.757696545682847,1.77726930754384,0.0853890597662394,0.981171707709596,1.01705815218424,100,NA,0,2980.37078970337
"158",0.80680210608989,-0.151352155953646,4.8342663059629,0.0407722928033064,1.01870136077581,0.958688709359476,82,NA,0,2899.73500820576
"159",1.67248134315014,0.202788252383471,1.08170752101747,0.097035160906898,0.996377592989699,1.01552271102226,126,NA,0,2979.91408506016
"160",-0.147504448890686,1.52974943909794,0.918586987419854,-0.0257690479408279,1.02855498813072,0.988982252740903,120,NA,0,2972.86446386505
"161",-1.60961542557925,0.991157609038055,1.14395775896786,-0.0470639892867374,1.02057481137601,1.00652959931493,168,NA,0,3011.41847931788
"162",-0.245212322100997,1.0659511461854,0.748438982446821,-0.0714922050591758,1.02833662483584,0.989634106276144,114,NA,0,2992.52529905228
"163",-0.581449974328279,2.11528332997113,1.19575029627829,-0.141284520817472,1.01207582109729,1.01111813676851,136,NA,0,3045.73419063219
"164",0.563727738335729,1.64308842644095,0.698312839370999,0.106771585255762,0.956732565650657,1.00478208211596,110,NA,0,2951.04894082371
"165",1.73877397924662,0.396472483873367,4.10583018922134,0.035519693174376,0.988508556914597,1.02475131190315,246,NA,0,3012.32896710332
"166",-0.785876451991498,0.0462280288338661,1.66567268690943,-0.0352135533427416,0.931892758372793,1.02572949565586,146,NA,0,3018.27042991947
"167",-1.28149268403649,-0.576113998889923,0.760767209203604,-0.00379354553384168,0.947152140004503,1.01502732897081,130,NA,0,2994.95477512586
"168",-0.945671637542546,2.60550221055746,1.10771761379069,0.00643503866797558,0.9804634645823,1.01602504952498,118,NA,0,2998.71608652375
"169",0.825109870173037,2.06660428270698,0.784391200207159,0.128177449312647,0.931186248158499,1.03145120712978,116,NA,0,2989.59393416511
"170",-0.359709497541189,-0.830944095738232,1.34610868595823,-0.0497231119720743,1.05261695430379,1.00233939826129,120,NA,0,3009.77959724
"171",1.37208748329431,-0.00358893908560276,3.04160576511786,-0.0364642740154064,1.00631600515683,0.982191392766443,116,NA,0,2957.42875515041
"172",-0.494976421818137,0.673289453610778,0.733832428927372,0.0502997264970545,0.995414210203677,0.987378368559726,160,NA,0,2944.82052354085
"173",-1.82413003779948,0.523494286462665,3.35033775184415,0.0760891240521999,1.01275472693959,1.02836568357226,142,NA,0,3012.40004863857
"174",-0.20380365755409,2.59848466236144,0.64296908079546,-0.11265958057382,1.02712880833196,0.985242687153225,198,NA,0,2993.22358540591
"175",1.39933014754206,0.183828270994127,0.856692032113583,0.0692211930898751,0.988230677317978,1.01884438412203,110,NA,0,2995.51484274699
"176",1.51592483278364,2.40346073359251,1.03992841473901,0.0104198279197768,0.931814980902158,0.986050289901079,118,NA,0,2935.02558260372
"177",-0.465481583960354,-0.872895264066756,1.68365187562117,0.0882829568756659,0.985552174145059,1.03765681791743,106,NA,0,3016.70285343174
"178",-1.76074831001461,-0.770426177419722,2.16560832866727,-0.00489804803411796,1.0503195948819,1.02056990257324,148,NA,0,3027.22163657636
"179",1.40803432837129,2.24579871073365,0.920354761767373,0.0706924653768397,1.00128384174327,0.985109517408417,94,NA,0,2935.86690666196
"180",0.472863758914173,0.749533826485276,0.957060603507565,-0.0518472071458015,1.00044784444259,1.00019970681103,146,NA,0,2994.83740575194
"181",-0.339045918546617,0.394110130146146,1.36459471154338,0.0500455828068568,0.944340429645424,1.0066031321215,124,NA,0,2965.16061314615
"182",-0.237513720057905,-0.557229487225413,0.448700141559959,0.0474221878210229,0.982616841288443,0.991630274945799,186,NA,0,2947.26153454952
"183",0.949396563693881,1.62946379277855,0.879447392990849,0.0816606890266081,0.999409614436752,1.00416461569617,126,NA,0,2968.80890589943
"184",-0.798536726273596,1.00065259914845,1.09251358230532,-0.120046421980479,0.981244177503402,0.98153195113059,114,NA,0,2969.82737860374
"185",0.882962892763317,-0.046799311414361,1.41689293786045,0.0231514262297752,1.04201720467152,1.00729207475151,116,NA,0,2997.2695735814
"186",-1.12296487297863,0.459013509564102,2.53266563540504,0.0822398570354386,1.02098707130769,0.973378421406676,150,NA,0,2916.27289773822
"187",-1.71279398258775,1.65173186641186,3.07256644885649,-0.045847716010766,0.997607507840528,0.975390151919925,122,NA,0,2948.74139643104
"188",0.224295752122998,-0.784820388071239,2.94003332209293,0.0422184744318329,1.01132640624006,0.984267375089946,100,NA,0,2945.62565353992
"189",1.93314859643579,2.3994634738192,1.22231583211308,0.0230435992073766,0.938293814360415,1.01678864333718,112,NA,0,2986.62589010007
"190",1.20004852395505,-0.0721446434035897,0.695019875817197,-0.15515247815129,1.02643759016269,0.961620710198486,106,NA,0,2962.24160944123
"191",1.17753997538239,2.87310159951448,1.5234165131169,0.103538020708372,0.993873895075736,1.00959350768513,172,NA,0,2969.60949163932
"192",1.20789149403572,1.78384902793914,1.0003236951562,0.0798005777044148,0.988748582629725,0.978685911945017,172,NA,0,2913.88396070054
"193",-0.288238366134465,-0.283330634236336,1.13800329061605,0.000241938076068354,0.976688035505819,1.01864656208962,90,NA,0,3012.3166239383
"194",0.860321892425418,1.82918794080615,1.94657164315357,-0.0760583502972252,1.09295369593065,0.976863527347474,148,NA,0,2985.20161486948
"195",1.94752243161201,1.31201095227152,1.1872858834207,-0.0729235785027005,1.02794322281805,1.00020506930423,150,NA,0,3009.72819634621
"196",-1.05700193345547,2.18154211807996,0.739862217697041,0.0708319323351953,1.00463560333489,0.984800191804756,126,NA,0,2935.71501373914
"197",0.0626618396490812,0.211501565761864,0.852416702287184,0.16163944972601,0.94844003478775,1.05411238636751,88,NA,0,3028.1407197658
"198",1.50883796997368,1.07603831402957,0.897579099389413,-0.150527189858235,1.00561113963055,0.973922604029985,162,NA,0,2977.16858398468
"199",1.50070950295776,0.552625004202127,2.1265129679508,0.0364717760383794,0.958032629065418,1.01523627370384,212,NA,0,2986.90715596723
"200",-0.893271373584867,1.5184662817046,1.11929481002753,-0.139521780359197,1.01050426783153,0.988985563251162,142,NA,0,3000.34407450277
