"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"65",0.786906143650413,2.06320499628782,1.49365427943305,0.0565707640306231,0.893674009111824,1.02240988311423,114,NA,0,1009.99035837973
"66",-0.747829377651215,-0.988163782283664,1.26018566068435,-0.194696739167621,1.06868750677413,0.935229703087867,150,NA,0,1021.80543838247
"67",-0.641735433600843,0.697832045145333,1.08802631615339,-0.0699224633641028,1.03424049629635,0.985634701335117,94,NA,0,1023.36258097117
"68",1.50130978133529,1.11188778374344,1.00593566103152,0.163768004791362,0.795594124630671,1.1030326152724,128,NA,0,1035.81771805055
"69",0.0682596703991294,0.376798215322196,0.964856836110732,-0.230927109840075,1.23372266350584,0.923204254932984,130,NA,0,1047.88937084218
"70",-1.22962810005993,0.497642678208649,1.49205951200298,0.916631124437243,0.323676370068718,1.0755884704646,112,NA,0,1017.22200594011
"71",0.014478120021522,0.213838313706219,0.658373817266092,-0.109686290995182,1.2206355706782,0.891067147871389,134,NA,0,1010.85217157529
"72",-0.980937619693577,2.49857188947499,0.981515560762204,-0.13978900679462,1.17721371178275,0.934814877642242,132,NA,0,1030.48584387059
"73",-1.05136960279197,0.50278305541724,0.767482202833486,0.373853083552561,0.778741966042625,1.12104714925913,228,NA,0,1031.45581337875
"74",-0.719223974272609,2.36732695624232,5.69932152806764,-0.266576491879216,1.15311846276011,0.934699929548385,98,NA,0,1046.25641575686
"75",-0.97675792593509,-0.959348743781447,2.50373550281921,0.26460744954123,0.825154381848205,1.03884077583782,142,NA,0,993.112194702282
"76",0.219753169454634,1.74782764911652,0.84710511423407,-0.0760446008162811,0.95508749646452,0.962020812582661,114,NA,0,1001.00844570653
"77",-0.139716736041009,1.58690336532891,0.974628459318611,0.0328172681576727,1.06046862503684,1.0215127041027,112,NA,0,1032.15458429014
"78",-1.61389449704438,2.02794861141592,1.43746462598777,-0.114811088629161,1.16732938489685,0.824767105158551,128,NA,0,968.008891256066
"79",-0.494889234192669,0.361393887549639,2.11015004640219,-0.284350723672293,1.24747240313841,0.876950316100383,170,NA,0,1039.02703581313
"80",-0.689666560851038,-0.0674312338232994,1.75830449016903,-0.0630053290992396,1.05579751636949,0.967717073079235,118,NA,0,1016.35291999115
"81",0.923928798176348,1.22088612895459,2.92325404328194,1.29995801968388,0.124491817418662,0.918120020509857,110,NA,0,998.63461745798
"82",1.15254784468561,0.436112561263144,1.48321337404978,1.28071232740456,0.0931904590929629,0.967058739149237,126,NA,0,1026.15958989163
"83",0.930806903168559,1.77973844576627,3.41669072980953,-0.237201694932868,1.09567122502739,0.92531463626482,278,NA,0,1028.22952876977
"84",-0.035984244197607,0.343946826644242,1.66743828221981,1.20422384098507,0.124709110065346,1.00775626021919,74,NA,0,1031.65144776558
"85",1.16676209867001,-0.421399402432144,1.65525652329694,1.39537681666022,-0.00809549385567071,0.94332835432628,102,NA,0,1048.35860110335
"86",0.0955960983410478,2.76767285168171,0.883635131702099,0.0128844510979094,0.986292291528495,0.987812613778859,124,NA,0,1007.11356911646
"87",0.527786711230874,0.206911405548453,3.07382376491297,-0.132903645207111,1.16045380553588,0.898579252434159,228,NA,0,1008.2685901309
"88",-0.685430390760303,0.442499562166631,0.970561636894315,-0.219880359853471,1.04605181588701,0.9443418295737,98,NA,0,1026.40509440965
"89",-0.391947019845247,2.1404954213649,0.959350716579343,-0.0980184970735178,0.988337474286004,0.994645386041635,96,NA,0,1025.71199657117
"90",1.19556100014597,1.39274318050593,2.4230573232551,-0.227401209359049,1.10836375360829,0.877884871174202,138,NA,0,1004.56899449327
"91",0.980590734630823,-0.00458340812474489,0.828928358306652,-0.165058315870588,1.17293488541757,0.936401366019975,132,NA,0,1033.69957120533
"92",-1.63369260448962,0.893225281499326,0.850190585361862,0.814130079662125,0.470040992423661,1.10663381036863,150,NA,0,1020.24855444368
"93",0.928827865980566,1.50042034965008,0.77748368384069,-0.24021124699127,1.04017717459215,0.932547519187791,92,NA,0,1022.66579667513
"94",-0.102505370043218,-0.10495540779084,2.55552908980548,-0.193361925857879,1.07687322199567,0.933199224466308,100,NA,0,1021.55225281885
"95",1.3553114682436,0.590314568951726,2.47542958586512,-0.307253953331605,1.16757361311294,0.893376051342758,98,NA,0,1036.36604314728
"96",-0.861126086674631,2.95562109723687,2.75719821034073,1.16772341922412,0.164433885503916,1.00602465119673,92,NA,0,1020.95535243368
"97",1.72250474523753,2.15494014136493,1.92811020667448,0.32444808232145,0.828099811642011,1.09801521051935,264,NA,0,1023.86717248031
"98",1.09380013961345,0.545015883632004,1.13234030379407,-0.114266107771671,0.959770722728137,0.9641133763623,124,NA,0,1008.1986045712
"99",0.598477239720523,2.65083234012127,1.14454990567939,-0.222143296182301,1.12589445477252,0.906108900138434,110,NA,0,1021.4631604285
"100",-1.46209453232586,-0.560920008458197,1.26700929598461,-0.031670313739153,1.07929037409127,0.926601430049932,120,NA,0,993.476568712586
"101",1.29628302529454,-0.512577189132571,0.712176496016984,1.18865785059005,0.172654433773736,0.966343451676259,144,NA,0,1001.23217828056
"102",0.0882399175316095,2.78971068374813,0.73231909934625,0.588147343980286,0.689486438452115,1.05075314643185,176,NA,0,978.709582250741
"103",0.530904088169336,2.69742693286389,0.740032706812699,-0.277363763091477,1.19354418363236,0.880038448098483,164,NA,0,1030.15845157853
"104",-0.927232070825994,2.06731152534485,0.930702817853531,0.0843020734286099,1.05827705904432,0.985033939421579,144,NA,0,1005.87256219822
"105",0.873923449777067,1.48234490212053,1.96846781680408,1.19447828786282,0.00494479494618775,0.914816423160405,170,NA,0,999.45462150407
"106",0.426572353579104,2.47021450009197,1.58036075434578,0.481677972526398,0.600857045918093,1.13444880023475,72,NA,0,1029.91168340006
"107",-1.69798254221678,0.903524541296065,0.659205769082402,-0.1599334150255,1.05756575792274,0.950307992336528,158,NA,0,1022.22320844736
"108",-0.998969643376768,1.80194276943803,0.67399108962238,-0.0662957106417097,1.08536854564432,0.949007622708996,94,NA,0,1011.52197298828
"109",-1.79569160379469,2.17638259846717,1.08616483060179,0.169893997267498,0.866936538654113,1.007578237062,114,NA,0,986.599867373232
"110",-1.61335628386587,2.28259596507996,1.41661501354032,0.0914090072370539,1.12367003405964,0.922952761413081,94,NA,0,979.233366724388
"111",-1.17237154673785,0.182538373395801,3.54961962567614,0.364298671798676,0.786768789765136,1.07631921222175,108,NA,0,1006.23261593961
"112",-0.619996602647007,2.20145893562585,1.10271844634796,-0.200806785931976,1.16173272868826,0.894590095889301,168,NA,0,1017.36056142291
"113",-0.468838352710009,1.18376776203513,2.33958683189304,0.0280614973648151,1.16616236827904,0.948142847609202,134,NA,0,1009.09548084452
"114",-0.160538247786462,1.38662178907543,1.37349432919302,-0.289917088883873,1.19477511352543,0.869702010577176,140,NA,0,1027.26145619089
"115",-0.61367424018681,1.18351796269417,0.603480524526557,1.32430937532814,0.0331047341968176,0.952290937156743,138,NA,0,1033.8923903433
"116",-1.01813403517008,-0.106263630092144,0.955674687777211,-0.0893274521388241,1.06888087032544,0.938052267324207,160,NA,0,1006.64944326601
"117",0.606219878420234,2.48328229319304,0.541433092716578,-0.187781692335727,1.16066948770463,0.924378211031711,266,NA,0,1030.3119274611
"118",0.654721589758992,2.0951722189784,1.37646480039642,1.32022478593009,0.0146379723497498,0.911542703462424,156,NA,0,1016.77717723979
"119",1.92963268607855,0.681957062333822,0.820092685590977,0.4452971727871,0.811946942841401,1.08492541619538,170,NA,0,1008.3855893065
"120",-0.187133138999343,2.22231488954276,1.45980213332996,0.0199143687787047,1.06967998689798,0.982922117348459,96,NA,0,1014.65871699156
"121",-0.193202493712306,-0.597609735094011,10.98050341653,1.14130043937265,0.0892528284658618,0.98730875285045,134,NA,0,1017.44740402264
"122",1.07845478877425,2.60539562255144,1.38497528193997,0.0556773561983491,1.00919874724561,1.012529847698,118,NA,0,1017.93286053632
"123",1.76977389957756,-0.654430735856295,1.01060035629576,-0.203964378104211,1.04779491143141,0.966471925890068,150,NA,0,1035.38525385211
"124",0.859061167575419,0.0598462065681815,0.942801843544654,1.37672424819708,0.0724509714647402,0.903508354292395,162,NA,0,1012.25783346253
"125",-1.49976981244981,0.103317715227604,2.56738748784233,0.549687592208434,0.614895149041994,1.0972655136309,142,NA,0,1007.06634895591
"126",-1.26802649814636,1.47065378725529,1.32878189428939,1.22768896435102,0.130691336828659,1.04083701736267,186,NA,0,1050.82968288989
"127",1.01676054671407,0.134266996756196,0.665016317444684,0.299790381522707,0.855877501674807,1.05230123419049,116,NA,0,1000.8027120697
"128",-0.105696257203817,0.0479751816019416,1.01303798052247,-0.218924296298211,1.15245589429278,0.855632088878969,252,NA,0,999.949392434876
"129",-0.387228781357408,0.511994608677924,0.803868836399581,-0.292650914784958,1.21648955209076,0.884820648246508,140,NA,0,1038.67224996763
"130",1.31972155161202,0.0979557437822223,2.25888724786702,0.108102137040056,1.01565696039607,1.01255336796944,194,NA,0,1012.48526937156
"131",1.26219215150923,1.89825285226107,0.939745949983397,0.987282744878116,0.335719086787382,1.07593363552747,212,NA,0,1022.10968589269
"132",-0.871472677215934,2.0035803783685,1.15146280823444,1.17471468304145,0.0204274257847529,0.979878657548486,244,NA,0,1027.60628586499
"133",0.58917426224798,1.63290744647384,1.07497845586991,1.3552051270262,0.0449724375203866,0.876145378565005,148,NA,0,1000.1799525353
"134",-1.66879638936371,0.345407793298364,1.16590569831664,-0.108392340484937,1.22514469590783,0.947477925979242,150,NA,0,1038.9510911693
"135",-1.0430702175945,-0.306131958030164,1.38479455031817,1.18821346158029,0.0889733434556931,1.04208878366542,100,NA,0,1051.75470614259
"136",-0.23793834913522,1.62813240848482,1.17808856656147,1.27135542372148,0.165685059364038,0.987318491868895,130,NA,0,1024.82963697233
"137",0.0411725807934999,0.145256689749658,1.70353598260669,0.0184398841075221,1.06318858102953,1.01529977724985,74,NA,0,1031.16925227796
"138",-1.89200713019818,0.462782312184572,0.840195106384648,0.0557613268984091,1.06047764961714,0.991910506989106,180,NA,0,1013.46201925376
"139",0.628748461604118,0.467490376904607,0.670479292731081,1.42778645815562,0.0218198405554324,0.845396081831059,150,NA,0,1002.4516224475
"140",1.07753185834736,1.92170302290469,0.928159692449312,-0.280988221485723,1.20885442145996,0.876693215017109,120,NA,0,1031.55448569475
"141",-1.69205287471414,1.12179094646126,0.943871764532285,-0.101625598644835,1.15794370192445,0.96260402831677,142,NA,0,1034.88749525302
"142",1.87995709199458,-0.349188309162855,0.783021248857756,0.502818428974133,0.652146788392643,1.10679905143295,158,NA,0,1014.00082616611
"143",-0.176397240720689,2.21827743668109,0.420364731808278,0.0235171104263489,1.085766728026,0.963390323230856,262,NA,0,1005.91960512258
"144",-1.73083911463618,0.901037109084427,1.19196714633684,0.50127362288681,0.648689316749263,1.13776467690359,222,NA,0,1032.32126514499
"145",-0.0541383540257812,0.369340910576284,1.26678939443662,1.28951292027445,0.032815779705154,0.992486004493658,166,NA,0,1049.15744256228
"146",0.382301211357117,1.86841630283743,1.40072180763838,-0.262782130276469,1.06600183766155,0.933057415223456,254,NA,0,1031.04416907458
"147",-0.133283102884889,1.23741188179702,1.03419109310843,0.287719246329274,0.854434261700147,1.10149705321235,122,NA,0,1030.10269630911
"148",0.816410106606781,0.243152935989201,0.803620255373289,-0.205844842467014,1.14014848526422,0.913551329118321,104,NA,0,1024.36654614575
"149",0.00457595568150282,0.934352722018957,1.29233680617436,0.033713211648241,1.11353207859219,0.994766488674877,90,NA,0,1025.28661913048
"150",1.74188664928079,2.46496201958507,2.12282287348139,0.857260290457672,0.443280451278377,1.12156043005389,124,NA,0,1032.28003940819
"151",1.50755399558693,-0.689671350643039,2.38249547981447,0.121432478919634,0.846920028121513,1.0337827597838,138,NA,0,1004.76324208864
"152",0.581121648661792,1.86659971345216,0.521969580857589,-0.140590539316226,1.18685540807732,0.906819829769057,178,NA,0,1017.77709566423
"153",1.05732532404363,0.24215146061033,0.975390335233526,1.30536165523122,0.150157123531839,0.982883531796247,82,NA,0,1029.50542194545
"154",-0.637755323201418,0.521555783227086,0.616407271042385,-0.0262300115126585,1.05253685793387,0.979957551283026,216,NA,0,1017.03152919256
"155",-0.75559566821903,1.52581700030714,1.24903463611357,-0.0876973315319238,1.03476041086242,0.93096379935359,160,NA,0,997.483754157374
"156",0.663749871775508,1.45019859820604,0.862091556370912,-0.154026871241229,1.05951533854884,0.934718482199629,204,NA,0,1013.69885277395
"157",0.368074153549969,0.757696545682847,1.77726930754384,1.16378464987756,0.130697928098541,0.962638668166756,114,NA,0,1001.31241960308
"158",0.80680210608989,-0.151352155953646,4.8342663059629,0.192760540100496,0.971737085049209,1.01789811021452,192,NA,0,1001.08493067882
"159",1.67248134315014,0.202788252383471,1.08170752101747,1.23576297896319,0.152711326956822,0.940093104765319,104,NA,0,996.635888145073
"160",-0.147504448890686,1.52974943909794,0.918586987419854,1.37382884622884,0.0302262556143754,0.891581907083237,224,NA,0,1012.37498993578
"161",-1.60961542557925,0.991157609038055,1.14395775896786,-0.142845894813436,1.05599871695262,0.993719564112444,124,NA,0,1041.11234891954
"162",-0.245212322100997,1.0659511461854,0.748438982446821,-0.105204144833088,1.11014279452137,0.944866704295401,78,NA,0,1018.97576280395
"163",-0.581449974328279,2.11528332997113,1.19575029627829,-0.408617431092763,1.19939818839923,0.880443056539415,190,NA,0,1053.29028424379
"164",0.563727738335729,1.64308842644095,0.698312839370999,-0.0543084371263941,1.00007957306684,0.921889764432573,114,NA,0,982.210894132254
"165",1.73877397924662,0.396472483873367,4.10583018922134,1.18060200482328,0.16003630481804,0.972032626019587,108,NA,0,1004.81940212798
"166",-0.785876451991498,0.0462280288338661,1.66567268690943,-0.189258032539851,1.01720493329904,0.940869084436247,150,NA,0,1015.53263651458
"167",-1.28149268403649,-0.576113998889923,0.760767209203604,0.968817659962097,0.257928981465368,1.09667866715058,140,NA,0,1038.80946434081
"168",-0.945671637542546,2.60550221055746,1.10771761379069,0.652614413748658,0.489068875243214,1.11017871005241,180,NA,0,1016.3716834506
"169",0.825109870173037,2.06660428270698,0.784391200207159,1.39819418784972,0.0565202737451671,0.924438736410401,198,NA,0,1029.15054041123
"170",-0.359709497541189,-0.830944095738232,1.34610868595823,0.403296155654143,0.692839845642936,1.13909830981633,174,NA,0,1036.9429043376
"171",1.37208748329431,-0.00358893908560276,3.04160576511786,0.580911512597316,0.446606222438665,1.09199811713344,126,NA,0,1004.81250391895
"172",-0.494976421818137,0.673289453610778,0.733832428927372,1.37104527819029,0.0687761619651602,0.898369745723389,90,NA,0,1009.81579445501
"173",-1.82413003779948,0.523494286462665,3.35033775184415,0.401366024747602,0.805784848997127,1.09037886553107,152,NA,0,1013.55630508965
"174",-0.20380365755409,2.59848466236144,0.64296908079546,1.27737391566305,0.115717954018596,0.979232578518547,108,NA,0,1028.13160776865
"175",1.39933014754206,0.183828270994127,0.856692032113583,0.0190708330849143,1.03410325026264,1.03885323685738,132,NA,0,1039.66215510634
"176",1.51592483278364,2.40346073359251,1.03992841473901,-0.176428530764504,1.10756859707248,0.890452058115387,220,NA,0,1002.47322245509
"177",-0.465481583960354,-0.872895264066756,1.68365187562117,0.48400916842029,0.672241496898195,1.11206087699747,122,NA,0,1018.06980825114
"178",-1.76074831001461,-0.770426177419722,2.16560832866727,0.343070799729789,0.759875161567848,1.13104876365127,162,NA,0,1037.82829206025
"179",1.40803432837129,2.24579871073365,0.920354761767373,1.32995443470082,0.126174531531191,0.861046658045708,98,NA,0,974.113793749886
"180",0.472863758914173,0.749533826485276,0.957060603507565,0.256002278017862,0.836653054058241,1.08770833040326,138,NA,0,1023.28661858515
"181",-0.339045918546617,0.394110130146146,1.36459471154338,-0.0762777268287435,0.987530936764566,0.958677417502989,122,NA,0,1003.73336378544
"182",-0.237513720057905,-0.557229487225413,0.448700141559959,-0.154577877920205,1.14291148636678,0.846631658854685,254,NA,0,982.640789505955
"183",0.949396563693881,1.62946379277855,0.879447392990849,1.56109243289755,0.021525139595389,0.829916836588992,148,NA,0,1019.30646299797
"184",-0.798536726273596,1.00065259914845,1.09251358230532,1.09582840704043,0.0355222887915464,0.954471781149971,202,NA,0,1000.7180734548
"185",0.882962892763317,-0.046799311414361,1.41689293786045,-0.291474976816619,1.14963653347644,0.862609461839736,456,NA,0,1014.30808194332
"186",-1.12296487297863,0.459013509564102,2.53266563540504,-0.127015926197557,1.18149064769974,0.901202029913207,334,NA,0,1012.06673845409
"187",-1.71279398258775,1.65173186641186,3.07256644885649,-0.16283231462877,1.06876599177252,0.917461969830155,114,NA,0,1007.57840156191
"188",0.224295752122998,-0.784820388071239,2.94003332209293,0.239388088609433,0.934052607089348,1.05026595253982,136,NA,0,1011.29500144769
"189",1.93314859643579,2.3994634738192,1.22231583211308,1.06491903087587,0.170277006323064,1.03522790376227,184,NA,0,1023.46540714253
"190",1.20004852395505,-0.0721446434035897,0.695019875817197,-0.353545665928097,1.14010034085618,0.891747992518653,226,NA,0,1038.25070213721
"191",1.17753997538239,2.87310159951448,1.5234165131169,1.4459340347773,0.14290822548692,0.897843434186558,106,NA,0,1010.20283591015
"192",1.20789149403572,1.78384902793914,1.0003236951562,1.09184463725856,0.334011189387504,1.04540994291794,108,NA,0,1014.48785294171
"193",-0.288238366134465,-0.283330634236336,1.13800329061605,-0.275845413199348,1.23210127674688,0.879357475934192,176,NA,0,1036.4409144448
"194",0.860321892425418,1.82918794080615,1.94657164315357,-0.0170464023011873,1.01250262048004,1.01513949426118,106,NA,0,1028.97529546469
"195",1.94752243161201,1.31201095227152,1.1872858834207,-0.00563634408442895,0.978086893663697,1.03377949560217,124,NA,0,1033.20196357371
"196",-1.05700193345547,2.18154211807996,0.739862217697041,-0.0481590309104541,1.16186641614795,0.872907505180425,78,NA,0,980.913412205372
"197",0.0626618396490812,0.211501565761864,0.852416702287184,1.47859053602731,0.00172001749095842,0.929302176939349,162,NA,0,1054.1614902405
"198",1.50883796997368,1.07603831402957,0.897579099389413,0.0598854463018416,0.843799228316255,1.08234155173682,130,NA,0,1037.54210330573
"199",1.50070950295776,0.552625004202127,2.1265129679508,-0.134073550123382,1.08057511333602,0.952906154026858,120,NA,0,1022.93987824484
"200",-0.893271373584867,1.5184662817046,1.11929481002753,0.668347243747168,0.520139870574808,1.16666675580942,154,NA,0,1048.9966060366
