"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"40",3.34789042826742,3.38337745191529,-0.0102883501993638,-1.27549002647532,0.736567472896422,0.0591212877687572,175,NA,0,3.95839835027936
"41",-1.71488894382492,0.58265193272382,0.27364324014157,-0.847531693302214,0.71104241451708,0.0877696207918761,144,NA,0,12.739973973959
"42",-3.27366141602397,2.84917517472059,-1.03157406598147,-2.4741875774637,1.06539857093606,0.0737597880834309,189,NA,0,2.48877562708811
"43",-1.89466426847503,2.65411479771137,0.903571024996179,-1.49506046748039,0.901335419284394,0.0852934936949575,200,NA,0,5.74163615827587
"44",4.97997789178044,2.53264835709706,-0.151098763965645,-1.56277302197643,1.04197832478723,0.114861456702796,171,NA,0,6.32332083749999
"45",-3.42580157332122,0.396696188487113,0.027165294345861,-1.38303567817894,0.571511754793169,0.134532173492546,148,NA,0,10.9154042313208
"46",4.39654499292374,1.43978199828416,-1.81117203715391,4.69033777001827,0,0.697456521326339,320,NA,0,-2479.55432680835
"47",-2.76294398587197,-3.35782888438553,0.159709988033218,-1.94234239849923,1.05984858125687,0.117890986740665,139,NA,0,5.21416403324447
"48",3.06280575459823,2.5925863222219,0.0374753626825373,-1.88481659349124,0.842942243326174,0.0916217547463864,241,NA,0,4.84637805458177
"49",3.12549026915804,4.42244749190286,1.71585933085536,-10.9532841540953,-1.14397380457376e-12,0.0207538906289601,308,NA,0,-2635.34946644391
"50",3.12549026915804,4.42244749190286,1.71585933085536,-1.46100948750467,0.927225743935799,0.135970130939226,305,NA,0,11.648366523329
"51",-4.07920689322054,0.364596991799772,0.494246261016612,-2.09083860242662,0.803608772809668,0.105626717001786,164,NA,0,4.35787044926032
"52",-3.37048859801143,-0.667245810385793,-0.52401574891419,-2.82833733886605,1.34819052786433,0.0959386694204712,156,NA,0,-6.56262889465377
"53",-3.90082593541592,0.457805310375988,-0.612543663555548,-14.702619571134,3.99999978852747,0.0817756228681762,316,NA,0,1.01636774947235
"54",0.672828718088567,-0.85527132358402,0.540733870306602,-2.00652965128831,1.19218857003091,0.106588099061675,122,NA,0,7.28704139997966
"55",2.02942037722096,-1.61331088608131,-1.34795895706065,-2.70158381241396,1.14285321899359,0.110989028772513,213,NA,0,-1.6757145936181
"56",2.76440886314958,5.66509051853791,1.0215880841132,-8.73031209280321,1.98951966012828e-13,0.0475107807623197,363,NA,0,-2679.94793684426
"57",-3.49833255400881,0.608337327372283,-0.50472739787536,-13.8279932992556,3.99999999987039,0.0852492146549111,290,NA,0,-4.56087020875981
"58",-0.136096004862338,-1.22137871198356,0.456764135142106,-1.43225582649727,0.935385436459625,0.0949240260296063,201,NA,0,7.36925648146196
"59",4.21097411308438,-1.28465387364849,-0.651068701923933,-1.75607383451276,0.860794348454611,0.0797983128824264,334,NA,0,-1.49008121481554
"60",3.03521140944213,0.560095618944615,-1.09265621879934,-5.2366372238277,2.0418975280453,0.0712124380480402,200,NA,0,-8.0121379085236
"61",2.82204597722739,0.765374581329525,0.091707067045124,-5.23839686963986,2.04319890738979,0.071207052804121,376,NA,0,-8.01213486099854
"62",-4.48574728798121,0.56101891817525,-0.807846311029429,-2.40640329598782,1.19507851787942,0.100919503930582,216,NA,0,4.61610225596843
"63",2.1235304325819,1.39607067359611,-0.0928093043445949,-1.67209092949413,0.86052685010907,0.0514900022788461,378,NA,0,2.66542004884365
"64",-1.39752584276721,-0.533541462849826,-0.393781551605147,-1.17858910455862,0.800888482547149,0.114317559112591,148,NA,0,10.0149905614424
"65",-2.99661026569083,-0.730653101112694,-0.41032585154453,-1.96561705753968,1.05197745099976,0.109639263486418,114,NA,0,1.85498292598264
"66",-1.3464787742123,0.519215379841626,0.682351846551506,-2.83167376695262,0.999105838014557,0.0535589405543972,132,NA,0,-5.33669435296438
"67",-4.31369956349954,0.540105820633471,-0.136408607150032,-1.00318423438255,0.747135523621918,0.0720463891785922,143,NA,0,11.8954467747644
"68",1.94724322063848,1.49847538117319,0.306319801789115,-1.68499667629019,0.625911177970796,0.0835979124965579,432,NA,0,4.84710611673194
"69",-3.78484467510134,-0.680257800035179,-0.420222092722992,-1.95592798197079,0.936736609906921,0.0634538566202465,176,NA,0,0.823116769871152
"70",-2.13115440448746,-0.451448604930192,0.461020035434346,-1.83860837674541,1.42244625158591,0.0934891652867711,126,NA,0,2.56093561379554
"71",-4.04394937446341,-0.525201098993421,-0.196612279684218,-1.43847522997314,0.950531405427033,0.0464906085573852,237,NA,0,2.12902424348823
"72",-3.07223673211411,0.427218129858375,0.124025089985797,-1.98550428590258,0.842356177813309,0.030702760300908,188,NA,0,2.08296132700404
"73",-2.18664671992883,0.721291705500335,0.297784247648478,-2.10983590901935,1.38634471216857,0.118069017677402,114,NA,0,2.07557904757779
"74",-2.65350740170106,-0.754465878475457,-0.513130949694852,-3.00942239659032,1.87107197373354,0.0897126049205522,124,NA,0,4.12091066829453
"75",-0.671260866802186,-0.876633202191442,-0.664360015541714,-1.89504648565109,0.958761887662667,0.123637284393367,134,NA,0,7.51291180062803
"76",-1.269728501793,-0.819533091038465,0.249367067443731,-4.91988505303336,1.71851465831607,0.0635469579432857,152,NA,0,-8.50911996279376
"77",-4.44633429404348,-0.0546126635745168,0.385466573321294,-3.36470070142882,1.91191446357459,0.122999162363244,130,NA,0,-3.75772667333968
"78",-1.07075864681974,0.565586412791163,-0.363126253834617,-2.66398308837934,1.48898081442214,0.0897159941384302,124,NA,0,-1.00183446253938
"79",-1.42643931088969,0.591101396363229,0.0955424862502863,-4.0350301308101,1.79162320276355,0.100472802995615,146,NA,0,-1.36361690402197
"80",3.5307951271534,3.73890585405752,-0.32428158012394,-3.29106395647277,1.31990044161014,0.0611653306303833,406,NA,0,-4.37697473469601
"81",-1.05066105024889,-0.86644519912079,0.472042533779356,-1.25200596808872,0.846901130173253,0.157294014152595,138,NA,0,15.2799600082768
"82",-1.25714258523658,-2.35130916209891,-0.239874456715614,-1.08897469788627,0.558257442139289,0.0924951434375089,150,NA,0,10.7225984819826
"83",2.34682396287099,2.61671802634373,-0.326834942350632,-2.38050309406649,1.16735375637119,0.0868684301871782,497,NA,0,0.21379571549916
"84",-0.142095456831157,1.58640039293095,-1.30321642099242,-2.40510954105063,1.65721925634378,0.0883324041983889,136,NA,0,0.309721858081119
"85",-1.95197565248236,0.734211061149836,-0.226992539997993,-1.87285723330839,0.971386975889443,0.144499170070535,132,NA,0,4.59403108277724
"86",-2.03829450532794,0.344405792653561,-0.134692347091115,-2.02944029819522,1.3063497327204,0.123683860510053,130,NA,0,-0.464290443698303
"87",1.92109204363078,4.49617391591892,1.82989523634311,-5.54555306590601,3.5527136788005e-15,0.0127755712818171,341,NA,0,-2655.59648385916
"88",-1.13628816790879,0.670935126487166,1.06510235794926,-2.0334304884292,1.16701922944743,0.0392319644745213,232,NA,0,-0.207805215339754
"89",-3.33893446950242,0.553536034654826,-0.534976144407023,-1.43081559822177,0.717665634438131,0.125993558420539,136,NA,0,8.94389963000699
"90",-2.28355715516955,0.293680207338184,-0.491844902207806,-1.34286555985575,0.718950855197014,0.104760833534873,178,NA,0,9.38336726608634
"91",-1.45209395792335,-0.539021306671202,0.484204632070986,-2.43870750105861,1.65735132235165,0.102957120129913,116,NA,0,-6.49419882447899
"92",-1.11094410531223,0.868703745305538,0.410032257216087,-1.35053229138646,0.751091059395889,0.120953501077213,142,NA,0,7.16076467059055
"93",-4.64571732329205,-0.135910400189459,-0.537526400489273,-4.53251950716623,2.94448543035155,0.0862020910043532,154,NA,0,-10.0836940928809
"94",-2.83309000078589,-0.434810804203153,-1.7216678640875,-1.75486218135141,0.795781198021598,0.0766443547000175,148,NA,0,3.70835359456568
"95",-4.62629998568445,1.28785608476028,0.542099988250383,-1.75705342847602,0.796425115600875,0.0766142029418204,219,NA,0,3.70835969268768
"96",-2.57514005061239,1.46674206154421,0.05680827495798,-1.36972898828385,1.02806570666038,0.094068915143447,464,NA,0,6.33585994265538
"97",-2.08141011884436,0.465871234424412,-0.422930402600965,-1.50413424463018,0.939747041298928,0.0939905500411129,156,NA,0,4.99075476532688
"98",-4.85996919218451,2.21591448551044,0.417074660228272,-0.87328282370607,0.720659862336989,0.107740337852188,344,NA,0,13.2859500734255
"99",-4.75514293182641,-0.715496480464935,0.384281167776535,-2.37857226594637,1.21149800867625,0.0946034753402326,190,NA,0,0.155754238827875
"100",-0.629696550313383,-2.5327639291063,0.809139811307003,-2.33422779586832,1.63947438836846,0.0868306502278055,312,NA,0,1.59732826584369
"101",-1.18364465422928,0.876266818027943,0.320155013066982,-1.66149518489944,1.07350133828441,0.146232519322793,176,NA,0,8.36297934071561
"102",1.92456957651302,-0.805240637622774,0.759471702941092,-2.44457374014844,1.07752559077721,0.160134848486159,212,NA,0,-5.60965694849693
"103",-1.37314286548644,-0.0996204474940896,0.292484687332533,-1.90504204811303,0.93908550588642,0.0699187890633735,178,NA,0,1.92608242534652
"104",-1.94154586875811,3.29948474792764,0.0913351863259894,-2.31781256881447,1.14115207906441,0.0920204882349319,237,NA,0,3.64863361712354
"105",-2.52832565456629,0.0396840963512659,1.2202493186209,-2.11035261286106,1.16499725260133,0.0812951457312571,159,NA,0,-4.46422505975181
"106",2.72787693422288,2.88675277167931,1.12723657774934,-1.51202860443724,1.28960784644053,0.103426483034131,191,NA,0,6.44820898743907
"107",-1.54640273656696,0.672151855193079,-0.531741478076452,-1.16178317418991,0.83229366173945,0.12087897831101,106,NA,0,7.62610974824683
"108",0.00594812212511897,-0.735114806797355,1.47323342245131,-2.84437289280581,1.22675007329024,0.103828684935699,182,NA,0,-1.22683807311978
"109",1.34328958345577,1.09010777343065,0.833756030621982,-0.898801336771875,0.566326100899177,0.109098625252741,442,NA,0,11.4981556253803
"110",2.98135456396267,2.72641424229369,0.158513557240581,-2.80420901990107,1.54939436526915,0.0924431635398444,482,NA,0,-6.79046075066313
"111",-3.29733075108379,-0.814285933505744,0.264179157286057,-2.1765300046773,1.15943950030807,0.0657273011149637,150,NA,0,-2.34202275182775
"112",-2.37411092035472,0.70531917642802,-0.199958892944102,-1.56539864323954,0.908455734308911,0.0990802580776381,224,NA,0,6.94301700625216
"113",-1.71254604589194,0.715783786959946,-0.132309609490103,-2.68975540710342,1.58569046697471,0.112028421560039,102,NA,0,1.75895697121095
"114",-3.86285751825199,5.32889706688002,0.58745979685621,-1.66671488028509,0.826061674769822,0.0997384906047218,319,NA,0,4.32173319803675
"115",2.58176798932254,5.14055655710399,-1.96751777280994,-12.3728569907523,-1.66785696364968e-09,0.0329889342423314,502,NA,1,-2674.93354403513
"116",0.488513836171478,-1.27167243137956,1.12318866601072,-5.43872376279794,2.54217136398807,0.109716087594283,214,NA,0,-4.09749156612395
"117",4.9381076102145,0.577069799415767,-1.60513151619123,-2.57446645656106,1.28896703989508,0.0773116770673352,240,NA,0,1.42722116308684
"118",-3.44641812611371,-0.240776493214071,0.653495047580408,-1.85982217396147,1.04907061181186,0.0828332532148785,150,NA,0,4.03297943358137
"119",-3.44641812611371,-0.240776493214071,0.653495047580408,-1.17047023948236,0.918357918804175,0.110197171898808,116,NA,0,9.28299054075322
"120",-1.43699849722907,-1.58853389648721,0.739801605068376,-1.23896760172907,0.708544107506124,0.107126186727446,298,NA,0,10.8338241054773
"121",1.28640718525276,0.639067915268242,-0.529336002303947,-1.14784888138372,0.811897570868094,0.0604621991408966,159,NA,0,7.75236369323549
"122",-4.08540083095431,-0.590698643121868,0.493166144621126,-1.50141486512979,0.687243187077587,0.0411316700661097,142,NA,0,3.7005731030481
"123",-3.10216919984668,1.37556086666882,0.610619042659885,-1.00420576616199,0.822158896567806,0.0718066511432171,460,NA,0,5.96972174225221
"124",-4.48487414512783,0.604712799191475,-0.0997270895934028,-2.65660995921508,1.26661350107317,0.102463401212403,161,NA,0,0.259703042268313
"125",-4.96835268102586,0.450311914552003,-0.420960404402201,-2.28818918893914,1.42838112869585,0.121861706160984,140,NA,0,-0.29379293034971
"126",-3.0731225037016,-3.50109074590728,0.469457897649564,-1.32293359830483,0.903139813613154,0.0641311560195548,377,NA,0,4.93737735734551
"127",-1.00732951657847,-0.425626613199711,0.241512308213346,-1.10995489167738,0.960920074433205,0.0977417705274297,140,NA,0,11.0091985829676
"128",-0.171819927636534,-2.73149765888229,-0.789047595902367,-2.60335670149312,1.18415186828126,0.0658749823856296,165,NA,0,-2.17427167917494
"129",-1.82627798058093,-1.22858832916245,0.136534356345507,-2.62710354923282,1.30806937889529,0.0881670608105669,430,NA,0,-0.595759311503599
"130",-3.80269837332889,0.151189352851361,0.566360514338432,-2.19916364996107,1.08587618012497,0.122486575948098,116,NA,0,-1.5015395548634
"131",-4.13776580011472,0.243387491442263,0.658917398418107,-2.39950513148566,1.37287688573465,0.136841927208949,126,NA,0,-2.34467590569891
"132",-0.0525202439166605,-0.871749532874674,2.46531404524171,-1.00969311674632,0.682493497494463,0.102890996365738,122,NA,0,11.2211053418187
"133",-0.758898823987693,-0.580216502770782,-0.0880884099671462,-1.14625772053722,0.623139639855275,0.136575906712128,226,NA,0,9.1671902072978
"134",-1.99157934868708,-0.592951712664217,-0.163488827845173,-4.27192121208163,1.26046610575498,0.0556256850755511,160,NA,0,-7.7355337571007
"135",-4.9703863542527,-3.88190098898485,-1.3308729735143,-2.01578882946416,1.29312978250998,0.106346980344175,219,NA,0,7.85108302782889
"136",-2.64461194165051,0.771217005327344,0.715468675212061,-1.51321129276085,1.02437498526795,0.107113936059321,140,NA,0,10.7918776984619
"137",-1.81533307768404,0.756150611210614,-0.266105574220254,-1.35273056085264,0.709718073132584,0.199130893078739,122,NA,0,10.1599771827993
"138",-1.04015805060044,1.22862181998789,-0.348615187993156,-1.59203949236025,0.941156231790622,0.119808041012386,318,NA,0,8.95476576842
"139",-1.04015805060044,1.22862181998789,-0.348615187993156,-3.51594862107063,1.4759632044656,0.0687783617294883,144,NA,0,-11.8800724738277
"140",1.62128740688786,0.925235291011631,0.0163045824150673,-3.51466943183269,1.47717931917036,0.0689720418507175,502,NA,1,-11.8800065824551
"141",-2.25883776787668,0.42302477080375,0.616942536521579,-1.63062532433319,1.08341718998234,0.0784839174927947,208,NA,0,3.37182394422864
"142",0.838237686548382,-0.223625906277448,0.687544509721609,-1.02775396040781,0.684254512593995,0.165232681496129,126,NA,0,14.4924186746292
"143",-4.4879376818426,0.143891709391028,-0.344495746090582,-0.917703995412831,0.578353209508714,0.104539149499972,198,NA,0,9.313761662059
"144",-2.77181420475245,-0.764089583884925,0.316487225783771,-1.26886309293365,0.80953228063225,0.0928488435295732,166,NA,0,7.739418655866
"145",-1.25551103847101,-0.841451390646398,0.746296068445035,-0.769056096019188,0.690442405568143,0.0801363077892764,118,NA,0,13.6409947167089
"146",-4.92702500661835,-0.611687757540494,0.661427051915275,-1.6405791847082,0.924439217896435,0.128021012794632,218,NA,0,4.96486843566597
"147",0.0448359875008464,0.613486335147172,-0.74337464357246,-1.18842057990273,0.646597000320895,0.115267056927456,124,NA,0,7.22337062725808
"148",-0.314903312828392,-3.86457478255033,-1.47235631295783,-1.22342062380964,0.812299480869759,0.169163355679844,171,NA,0,12.6618543751947
"149",-2.51043217489496,0.569509173743427,0.393409006252708,-1.15145762930441,0.781233232916846,0.0794662653974827,124,NA,0,2.89916609641056
"150",-3.63429617602378,0.0795586537569761,-0.447750104927848,-1.50715145176235,1.00583965141231,0.142168855276054,126,NA,0,4.91832005295294
"151",-4.70616563456133,-3.00947467423975,1.84966889298602,-1.37938157699812,1.07036863086437,0.0672751253027183,323,NA,0,6.83640499128265
"152",-4.86641623312607,-0.296712779439986,-0.304694614747803,-11.4727255357262,3.69601159853691,0.0300904850883274,297,NA,0,-2.92919440118962
"153",-2.22965791588649,-0.357898185960948,0.176429916828252,-3.19851180013764,1.08907144648782,0.0545896973525569,140,NA,0,-6.04602793438971
"154",-2.62278509326279,-1.1966977766715,0.522373320536254,-2.62278760278165,-8.88178419700125e-16,0.214384447518064,452,NA,10,-2674.32517824687
"155",-0.746482477989048,0.190165344625711,0.597726315611458,-1.5852350772747,0.837421237927745,0.109974038557294,198,NA,0,8.07250815066835
"156",-1.92592349369079,5.75777351297438,0.675228367023291,-1.40249202094721,0.887289011981143,0.11506797915151,225,NA,0,7.10163407490606
"157",-2.04523156862706,0.853536847513169,0.637624474027347,-2.24889825246932,1.4241311489832,0.139553139136661,114,NA,0,-0.939499702867067
"158",-1.51827277382836,-1.52474543405697,0.00210897726056265,-2.97438736858896,1.86565964275281,0.126775750675539,410,NA,0,1.46343378797923
"159",-0.693084031809121,0.40441072685644,-0.248696863259161,-1.67736511724479,1.04261542128079,0.0967229807377845,138,NA,0,5.1643767228702
"160",2.79121141415089,1.36873565986753,-1.59350352956023,2.66838024072713,-3.12549542247353e-07,0.620544402122111,320,NA,0,-2163.83606647594
"161",-3.02830776432529,0.77973768953234,0.559121859751401,-1.52236501201089,0.803606899167507,0.096295988876859,136,NA,0,5.46736783165094
"162",-0.748255082871765,1.95568762393668,-0.515411041818933,-1.2905558756273,0.868257542437864,0.10080639984367,225,NA,0,9.28592512598052
"163",-3.68763778358698,-0.356135713867843,-0.248681833991639,-2.1764865631432,1.27799867263753,0.104968055243641,148,NA,0,-0.553823124937153
"164",-4.29187254281715,0.670249819755554,-0.475717146983336,-2.25387265588608,1.1048766272392,0.0830296141644193,180,NA,0,0.659336924612177
"165",-0.318481319118291,0.93270970415324,-0.546613506844252,-2.46193491843189,0.891616404674895,0.161418495664031,194,NA,0,-1.30745590730945
"166",-3.08518577367067,5.53363922890276,0.679851050759711,-0.821206794138553,0.561598828256503,0.0968275346274317,376,NA,0,14.3841897400541
"167",-3.40136988088489,-3.46349227568135,-0.0322495509089593,-2.77344934983969,1.57164799772035,0.144606750448584,260,NA,0,3.83642260301804
"168",-3.18380520213395,0.70042267581448,0.532161837243395,-1.23461135863695,0.896724715901234,0.111632532882325,134,NA,0,10.7944892287224
"169",-1.07499374542385,0.651761350687593,0.470623102027415,-1.60011358157083,0.954816166463736,0.119585424276267,112,NA,0,5.10086268095355
"170",-2.26792227011174,0.732251474633813,0.83385285744185,-8.19576170141502,3.26714742118295,0.0982664089281674,240,NA,0,-2.67170807465328
"171",-1.86573222046718,-0.816422361880541,-0.361445696722505,-1.65110568621379,0.924303193453806,0.0977706430268791,114,NA,0,3.93050431210681
"172",-3.00061419140548,-3.3320775940083,0.482729048370859,-2.06716759565226,0.99153665950254,0.11844022056787,312,NA,0,-0.309305560073298
"173",-3.00061419140548,-3.3320775940083,0.482729048370859,-5.81016431499381,2.37534648465888,0.103410068575781,213,NA,0,-9.62394266950656
"174",-1.56312651233748,-0.726332334801555,-0.286048516467024,-2.01604987899681,1.0795061022107,0.117670085666578,202,NA,0,2.41627308522703
"175",-2.70610328298062,-0.650563180446625,-0.464104991878272,-3.67670308625183,1.20944358972373,0.0854775037227457,144,NA,0,-11.8112299598312
"176",-4.16431034449488,-0.615332558285445,-0.331926671219997,-1.77632782876016,0.944284148273312,0.0644982593623383,122,NA,0,4.85759250029934
"177",-1.34769686497748,-1.79636016581208,0.604117130834145,-2.62653467711504,1.20386209147337,0.078321818465921,288,NA,0,-2.37964033738598
"178",-3.41587071074173,-2.98753583896905,0.831560526544159,-1.15977785793854,0.72705212328111,0.104885127396497,312,NA,0,12.4021775305153
"179",-3.48498074803501,-3.98998268507421,0.981906333012383,-2.13880446614337,1.09192067528144,0.0705223972313412,257,NA,0,-1.18520055059364
"180",-0.702118324115872,-0.833235188387334,-0.391725511912738,-1.9013519698895,1.2386889935081,0.0842168818942517,118,NA,0,1.7889412743824
"181",3.94472443731502,5.32106796884909,-0.0466942036444829,-10.0847477841244,-1.59872115546023e-13,0.221511974153548,322,NA,0,-2549.33202744471
"182",3.65845802705735,0.181908068712801,-0.552583882142058,-1.27697299429103,0.774433744102075,0.105144020965073,176,NA,0,8.86649932140551
"183",-2.91099341120571,-3.44046944845468,-2.85150282938019,-7.64549310957469,-0.00946499068870255,0.0020639877450992,81,NA,10,-1431.16905471946
"184",-4.66935888398439,-0.772114373743534,-0.104307958130815,-4.73380746980758,2.50939202294884,0.0987471699162625,121,NA,0,-0.233485252962112
"185",-0.366025601979345,-0.740660432260484,0.647501406954495,-0.872930467272903,0.76813523952053,0.115341495419205,152,NA,0,11.2091381873571
"186",-4.29677873151377,5.86942574381828,-1.43329568743642,-9.21363049273187,0.00371987904717663,0.231104224770667,69,NA,10,-1890.47759792798
"187",-0.51143090473488,0.987092236988246,-0.19659786035349,-9.80994001328692,3.9999699581438,0.0861045366545817,241,NA,0,-6.9220733052241
"188",-3.62397811142728,0.445138534065336,-0.379863657505134,-2.75570875696055,1.41510768470383,0.11192970209951,150,NA,0,2.72031700883707
"189",-4.58046741085127,-0.537055319640785,0.234855795702124,-1.49168846920682,1.20522195167816,0.139237112768194,151,NA,0,9.02037282283199
"190",0.427226114552468,-3.84768420225009,0.374817462350427,-0.843057207959413,0.713039926444917,0.0867343026981249,208,NA,0,13.642856713498
"191",3.00397056853399,-0.292849462479353,0.401640133102555,-1.24804344310708,0.835133916860322,0.132323117151007,176,NA,0,16.3902008636374
"192",-0.707512351218611,-0.694335695356131,-0.414309380212238,-4.58255738876032,2.21085658479734,0.0855730764901512,146,NA,0,-0.913394188207945
"193",-4.61161985294893,-0.321918016765267,-0.200582219530167,-3.16962714434811,1.94788907796982,0.10011610400636,291,NA,0,-5.23443532177771
"194",-0.950443400070071,0.677580951247364,0.730825545981088,-1.64061266621127,0.842873287256928,0.0666126751796186,116,NA,0,1.52883748637535
"195",-4.17405319400132,0.228786937892437,-1.57899868670083,-2.6408103398582,1.63721459135679,0.118627754001091,159,NA,0,1.90380101797402
"196",-3.2309073349461,0.38276914646849,-0.690466739857919,-0.825681024352949,0.708365942004087,0.0494651271181076,134,NA,0,6.09413892585763
"197",3.21573641616851,0.18806972913444,-0.577014627856514,-2.1979652505856,1.37209987453838,0.0949199078430011,178,NA,0,0.640873318493178
"198",-2.99058557720855,4.91230336157605,-1.41415244821721,-1.47936413557522,0.923633544515138,0.0502589295735934,349,NA,0,5.22728530559854
"199",-1.83723157970235,-0.783496183343232,0.453327780257265,-1.70673622338414,1.19852968403355,0.114924324547925,134,NA,0,4.20393026941171
