"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"24",-1.06874716747552,0.0109774069860578,2.08186257210926,-0.011046007929924,0.978330661215024,1.00255356768477,116,NA,0,9705.60073011382
"25",0.0588477337732911,1.52211873885244,1.16686692948364,-0.0231083968363449,0.987016834276842,0.986803521322534,124,NA,0,9664.27394733868
"26",1.45390879083425,2.71364597417414,12.4909149475272,-0.0083357818461213,0.951158158139184,0.9882086790077,116,NA,0,9579.94043021684
"27",0.764400351792574,0.921673471108079,2.3647678059408,-0.0113657568250778,0.991182917732732,1.00893302631661,130,NA,0,9723.13276394394
"28",0.789477109909058,2.25712263211608,1.63010304670337,0.0136340659011666,0.966729450911442,1.00381770947435,112,NA,0,9665.83657791961
"29",1.27076069731265,2.6740365466103,2.89230944108638,0.00105935818431112,1.05065905524024,1.00836729051602,112,NA,0,9749.32118124866
"30",0.292321373708546,0.573988310992718,0.853475705432724,0.0292332028271917,0.989350043587133,0.998846218490222,92,NA,0,9639.53328001488
"31",1.01934078615159,2.72548868134618,2.15676883150659,-0.0121661090070485,1.03025609808923,0.986535372028896,94,NA,0,9644.90017624588
"32",0.284700185060501,-0.826831398531795,1.64342159652412,-0.0245306695211615,1.02774609565514,0.999890125468334,118,NA,0,9704.07485980428
"33",0.372188147157431,0.679437775164843,0.987382969053306,-0.0136925042295008,0.933845420936865,1.01813264962466,152,NA,0,9794.76174720172
"34",-1.41181460488588,0.199150558561087,10.4295028403145,0.0208205415320668,0.937515914733285,1.00301930342863,106,NA,0,9703.57252941511
"35",0.496056320145726,0.569822080433369,1.76568236501729,-0.00260521609809152,1.0055572269758,1.00135316003219,90,NA,0,9780.51065311332
"36",-0.343093053437769,0.00852483604103327,2.02044686377242,0.00888802038079327,0.931453213244646,1.01234763065981,200,NA,0,9700.54845182846
"37",-1.22641980089247,1.52489778026938,0.790710647699749,-0.00845088257667512,1.0240186983946,1.00889881811273,98,NA,0,9747.19201761983
"38",-0.852186418138444,-0.600354380905628,1.62863449479024,0.0119648700499913,0.993911941007132,1.01276048875369,124,NA,0,9785.11895192868
"39",1.26959064882249,2.09060773812234,0.89419355256449,0.0211717730682606,1.00706448701179,0.984914609057471,152,NA,0,9549.87500328869
"40",0.274029740132391,2.10458775050938,1.48601025240409,0.0182277568623316,0.982409402807034,1.00677442835533,98,NA,0,9737.80729374099
"41",-0.572660892270505,0.103496052324772,0.965787192762244,-0.0169505319381199,1.00448885786107,1.0116539662854,120,NA,0,9770.07467322299
"42",1.0873576682061,-0.268131313845515,2.91612996447544,0.0147283285032235,0.983741421462898,0.993491133404778,102,NA,0,9626.21434353016
"43",0.582065872848034,-0.519305625930429,0.617414061637525,0.0170391394857263,1.04062889068099,0.991943071704118,172,NA,0,9652.51604482076
"44",1.64669241011143,2.08791497722268,1.14702357130137,-0.00730647386244426,1.01870324610833,0.997764906405245,124,NA,0,9672.58553719161
"45",0.0255109639838338,1.11766593158245,1.28804897912699,-0.000153444939871983,1.00203306017361,0.994808483856043,164,NA,0,9647.71137460432
"46",0.866701189428568,1.11627662926912,1.06763629640441,0.0116516655812807,1.01742468508703,0.984712963269742,116,NA,0,9619.62053935347
"47",1.70029549114406,2.54404386878014,1.32350470552926,-0.0201070191268031,1.0239616304525,0.99956891038782,178,NA,0,9685.89851178835
"48",0.238570585846901,0.737258008681238,0.74280567920082,0.0225235206824645,1.00978600015642,0.991976167805519,138,NA,0,9630.48979130765
"49",-0.784922291524708,0.0825036251917481,0.653585814851921,-0.000324408980208603,0.96201614283098,1.00698524037173,120,NA,0,9740.03896509248
"50",1.81282250396907,0.616558742709458,2.78581100494629,-0.0361627777654854,1.02547324933175,0.992860680845778,212,NA,0,9715.97097559732
"51",-0.338782305829227,-0.991032782942057,0.850676796414305,-0.0310981827628766,0.976828647271436,0.995619033401951,114,NA,0,9679.01775544624
"52",-1.69955316837877,2.43540325388312,1.270053281232,-0.00214091337701586,0.949965418506154,1.01339094615861,158,NA,0,9788.77681911564
"53",0.116453310474753,2.40218439698219,1.52450990397229,0.00832065016821141,0.961249909615564,1.00676757934792,116,NA,0,9719.62170083926
"54",-0.635407423600554,0.325047327205539,0.86671700394201,0.00480363656897966,1.02741433585591,1.00058427290781,122,NA,0,9723.7223395735
"55",-0.343842607922852,1.74024814926088,1.2810443862695,0.0134657167572672,1.00593718579919,0.993845388152594,144,NA,0,9659.02118785169
"56",1.28348222095519,1.50261700060219,3.22426445441575,-0.00128440517171526,1.00139502702387,0.998752118566976,162,NA,0,9691.09010912633
"57",1.25575909856707,0.791534230113029,1.20088907939304,0.00030509509720829,1.00803963627613,1.00353224352143,160,NA,0,9753.73082756607
"58",-0.11109683662653,1.81037989724427,3.58433277501102,-0.0108856960343211,0.986440650649576,1.00552371330573,110,NA,0,9761.05714445033
"59",-1.60852809995413,0.845540506765246,3.31810408766071,-0.000582499820841798,0.998286687677864,0.996757577508834,134,NA,0,9689.96257908081
"60",0.377533730119467,1.42568753287196,0.770719468109489,0.00678689136624504,0.964439689950129,0.997663950479484,74,NA,0,9634.16115755182
"61",-1.50710489694029,0.894208277575672,1.16288224553603,0.0108994706268246,1.00430080216086,1.00732656552361,118,NA,0,9723.62873176792
"62",-0.0212944829836488,-0.26285364292562,1.01134519093653,0.00431063793735509,1.01500161188066,1.00495244095749,142,NA,0,9713.68588762868
"63",-0.358193950727582,2.69534273259342,2.3406200382582,0.00137196152647717,1.00619954614916,0.990929345937229,166,NA,0,9629.48199810592
"64",1.10486657451838,-0.957518028095365,1.03321999983614,0.00486192158163795,0.979222003045939,1.0149794801463,90,NA,0,9786.57370984904
"65",-1.07060147169977,2.58197020832449,2.86624776082168,-0.00785990818012648,1.08524016038514,0.988470054696095,172,NA,0,9727.33213952993
"66",0.969753010198474,1.45194559451193,1.43229872816153,-0.0124832391830734,1.01879939355125,0.998178370431342,120,NA,0,9733.97473388564
"67",-0.1949662566185,1.17898967210203,2.08011791685906,0.0253184436519973,0.997304685378411,1.00302996040523,166,NA,0,9727.34157820772
"68",0.822423934005201,-0.946944783441722,1.33509257471244,0.000454588435121779,1.10276938025997,0.973733056868104,142,NA,0,9555.50615013026
"69",-0.0436920430511236,0.523493541404605,0.792394024245463,-0.000359191089845238,0.978683357285467,0.986112546093681,218,NA,0,9649.60470680043
"70",1.31703099235892,1.05475081503391,1.18743726072779,-0.0248065375370459,0.997851989528032,0.978868961190826,166,NA,0,9577.81800200316
"71",-0.698130230419338,2.72172424476594,2.66735440493086,0.0269379213180132,0.973833862896247,1.00730498410634,104,NA,0,9701.14146382053
"72",-0.876342813484371,2.40837009809911,1.27867355708008,-0.00830463222236224,0.9657038575043,1.00022789593168,106,NA,0,9704.84255001925
"73",-0.0315500944852829,1.90215749759227,8.91617624998868,-0.0187617153124316,0.996706291537152,0.986261646593409,140,NA,0,9660.10408604214
"74",1.32417842745781,1.23527994100004,2.9834704660301,0.013495418291562,1.02861558215911,0.995889816906275,174,NA,0,9683.85324647227
"75",1.40509204566479,1.3071039672941,1.33375612035801,-0.0152059025704051,1.01205966201966,1.00080072257529,78,NA,0,9775.24246643352
"76",1.40338801126927,-0.63105599489063,1.21979239001993,-0.0018399706817439,0.997543084557938,0.999709857319615,112,NA,0,9645.43220036323
"77",-0.897769156843424,1.77349483314902,0.865066327985791,0.0246896796489992,1.02032646434668,0.990842276188744,136,NA,0,9676.59852085723
"78",-0.895736672915518,1.67956204060465,2.04923915699506,0.000841607541306949,1.01797338760424,1.02312689256948,132,NA,0,9844.73151848831
"79",0.540562080219388,1.41884747799486,2.32062742602038,-0.00170161908231325,1.05492436102972,0.988438146353812,124,NA,0,9684.423319724
"80",-0.0702340379357338,1.23905591201037,1.62238325860371,0.0245797007906095,0.963127681614982,1.00724573942025,98,NA,0,9708.5553558484
"81",-1.50756516400725,0.865745075978339,1.14139143020913,-0.00316495652045046,1.04167147787329,0.986155915357503,108,NA,0,9667.03506281636
"82",0.0346163185313344,-0.810494816862047,1.27275409373278,0.0105314411891564,0.951841661266193,0.984411624115267,122,NA,0,9610.21756747318
"83",-1.63620261475444,0.762538073584437,2.08410258689889,-0.0199796880511255,1.04507801790888,1.00598386673054,120,NA,0,9804.30715628224
"84",1.17909642029554,0.266862169839442,0.894829936724168,-0.00068119852384301,0.985027645896468,0.990234045178381,112,NA,0,9657.65877776313
"85",1.41984901111573,2.90515147149563,1.70082246098802,-0.00599150554707226,0.966373064094564,1.01077109316151,112,NA,0,9745.18401707788
"86",0.361286072991788,1.19420499633998,2.55737837143839,-0.00208496444629495,0.990650036254336,1.00501734443428,122,NA,0,9690.24993522563
"87",1.72940633632243,2.43883113469929,0.811984897825617,0.00614358307126761,1.01242556950259,1.00137238676274,138,NA,0,9720.7162916193
"88",-1.12102103792131,1.59212898090482,0.845347353655452,-0.0253222569014634,0.9828002992406,0.989091692321689,124,NA,0,9633.75919027141
"89",1.12195751816034,0.231332229450345,1.52459140676578,-0.00437812188731491,1.02990261270706,1.0018085955852,84,NA,0,9708.25313910027
"90",0.179630374535918,0.948006710037589,0.69916140677414,-0.0225784419470675,0.996683326495312,1.01714767847694,156,NA,0,9841.96961971015
"91",-1.36445491947234,-0.066283468157053,0.861023306804997,-0.0203229631475281,0.997586613127069,1.0149277517636,124,NA,0,9783.40989641889
"92",-0.456588343717158,0.0929817799478769,1.37437792992011,-0.00290716361469845,0.974337096242897,0.99881044608994,98,NA,0,9672.51598817725
"93",1.94112342875451,-0.311301841400564,1.7478677473834,0.00924065916925281,0.969660311169932,1.00513696386003,116,NA,0,9729.55099707042
"94",-0.24357624258846,0.742486924864352,0.989519933321204,-0.000402544730847892,0.950060486590261,0.992786815715136,104,NA,0,9672.21840127012
"95",0.837118471972644,1.80467930622399,4.740018851554,0.0176667216076825,0.927870902195329,0.999279028128992,126,NA,0,9676.46235744992
"96",-1.00374819803983,1.27456213254482,1.65488023895329,-0.0131049083004814,1.02390794130736,1.0075786316095,84,NA,0,9795.31409218247
"97",-1.98187145777047,1.45672927610576,1.00361404161202,-0.00306275931835721,1.00461477105413,0.998778493016838,126,NA,0,9665.2207692605
"98",1.13405108358711,2.78534421045333,1.34386998053094,-0.0281670185862176,1.06447313697327,0.979891581678857,182,NA,0,9631.25382456306
"99",0.657281314022839,1.34165435470641,1.28364898854291,-0.00593460019415986,1.07787552768505,1.00648170714621,100,NA,0,9811.00953190952
"100",0.82457837741822,-0.899151300080121,0.798762783797818,0.00304887382995262,0.998643903559603,1.00197144893075,122,NA,0,9676.52902695284
"101",1.04618050903082,1.61936716549098,0.897846432643921,-0.017317271625991,1.01218486445657,0.976867239453084,186,NA,0,9551.28003931894
"102",0.255700089968741,1.60608967207372,0.627577023981198,0.0237078602642505,0.982670897603928,0.987949623250431,146,NA,0,9617.26904267475
"103",-1.5321488417685,-0.18461456336081,4.72677649243201,-0.00355587753131225,1.04051643021839,0.994996542868401,98,NA,0,9706.92394025485
"104",1.55912208743393,2.162956610322,0.868041328568034,0.0160780472236068,0.962535682773471,0.987594832732513,96,NA,0,9613.13170291485
"105",0.744028724730015,0.666522768326104,0.880259047111292,-0.012701598266597,0.915219237866588,0.996852581266558,128,NA,0,9644.62779865947
"106",-0.830226458609104,1.31646710261703,0.650535490656207,-0.0172667408014486,1.01832792355979,0.994795622973788,140,NA,0,9689.4372574744
"107",-0.981581684201956,-0.361141132190824,1.20960220403592,0.0136567832306622,1.06702399227977,0.979581420483768,128,NA,0,9570.77168901358
"108",1.48214999306947,-0.673013973049819,1.21298554053261,-0.00771331513583934,1.00831941785046,0.998408119862584,134,NA,0,9739.88947781967
"109",-1.75650035217404,2.11911775451154,0.888486574866431,0.0212045492046334,0.991783546809041,1.00032207767201,102,NA,0,9682.18402195573
"110",-0.421675804071128,1.97981385234743,1.7829334470267,0.011069341677934,0.907758949863888,1.01524373192172,102,NA,0,9737.62464269669
"111",0.359935709275305,1.49088782817125,1.72705448197672,-0.0023787242055144,1.0292592355667,0.991859681245341,166,NA,0,9685.23752138505
"112",1.17993972450495,0.291947476565838,1.87274340559675,-0.00104195291037217,0.972610127439709,1.00297263568682,150,NA,0,9728.07931369408
"113",0.0526794726029038,1.20041528064758,1.27440002030714,0.0225621517310596,0.965649464799739,0.996696652173832,80,NA,0,9708.72652269652
"114",-1.01162676047534,1.55901940353215,1.24086754370489,-0.00372315046499905,1.04796035884123,0.993708243400853,124,NA,0,9703.78078424521
"115",-0.825474004261196,1.56226907018572,1.36713106137751,0.0154985480327469,0.992556712646576,1.003004821444,84,NA,0,9759.33820869715
"116",0.721235167235136,1.35753795877099,2.9040867717852,0.0394964285550538,0.997217501327062,0.999824548280211,104,NA,0,9696.58287114196
"117",-0.541364885866642,-0.319060876965523,0.845273319843173,0.00920830186316523,1.05451789659324,1.02337250114004,104,NA,0,9805.27705263694
"118",0.2457225471735,0.420510320924222,1.00498286732328,0.0304853991038743,1.04763230739415,0.989591430083186,110,NA,0,9615.66697156935
"119",1.2555336561054,1.94388249609619,1.81599027883519,-0.0220413440977209,1.01412326113202,0.999822843058541,98,NA,0,9730.31751306123
"120",-1.34641439747065,-0.124359153211117,0.771498432900482,0.00493824232564686,1.0440716924979,0.985889152302212,92,NA,0,9619.11741838806
"121",0.458946719765663,1.52600213419646,0.663041731372254,0.0220589882658175,1.00799025376902,1.00019830632014,108,NA,0,9717.32834590755
"122",0.335067681968212,2.93395737279207,3.87417943755052,-0.00465322711350619,0.962009498136221,0.99617544246629,118,NA,0,9663.9445336453
"123",-1.5316864522174,0.309072251431644,0.736383830996261,0.0139219715063104,0.975283657967011,1.01066852367987,120,NA,0,9743.69611781783
"124",0.663678667508066,0.442470038309693,0.888504355090735,0.00151710039487647,1.02511262827022,1.00231242932469,120,NA,0,9749.58114320902
"125",-0.200738838873804,2.71956182457507,2.28835976079771,0.0203898788317815,0.955224707826278,0.994537454007815,84,NA,0,9662.55781623572
"126",-0.312174316495657,0.467742869630456,0.890814460749929,0.00341323747775206,0.920301968448868,1.01017360141149,100,NA,0,9731.03504676911
"127",1.12449472211301,1.00808025151491,0.851757404730109,-0.00871982372029266,0.981821779657308,1.00618804362852,142,NA,0,9726.34296060087
"128",0.375671974383295,2.70566322095692,1.88792443103887,0.0013115385541,1.01032251902025,1.00546762708931,122,NA,0,9726.85917323125
"129",1.44874053355306,0.153539487160742,0.7407911767349,0.000992342381949671,1.03425898334919,1.00373509858176,110,NA,0,9671.11746817083
"130",0.844199418090284,-0.318003852851689,0.728079913409139,-0.00589362646054182,0.993639052583625,1.00211620288435,138,NA,0,9741.88360074891
"131",-0.203005717135966,0.855218662880361,1.82856109791798,0.00774518639186766,0.963663947271803,1.00284603938794,142,NA,0,9785.66966355891
"132",0.156697784550488,1.70769076608121,0.819712912242503,0.0167891895129062,1.0088873930386,0.994723242504853,112,NA,0,9714.78700900473
"133",0.862562845461071,-0.916413797996938,1.5659064999814,-0.0240067133814171,1.06896048655419,0.994533650434018,84,NA,0,9671.0061895313
"134",-0.443980036303401,1.35604370571673,1.94276076562535,-0.0215306762601773,0.995955895874163,1.00173251917028,132,NA,0,9689.0055626026
"135",-0.312373860739172,0.810554945841432,1.28064568373187,-0.00282932385504146,0.998014702215352,1.00527924564365,104,NA,0,9768.57395221181
"136",0.887797540053725,2.73910937085748,1.17516185967348,0.0038282474597829,1.0763648384424,0.992000060809687,132,NA,0,9642.16632033758
"137",0.300324224866927,0.120499978773296,1.40851690242195,-0.0115226672035716,0.956751767683381,1.00587879128369,122,NA,0,9764.66061678724
"138",1.61609950661659,-0.194855056703091,1.79196184187985,0.00137760770838213,0.932814385290533,1.00757315190416,108,NA,0,9705.4798228306
"139",1.72263240162283,-0.378595436923206,0.785484793180845,-0.00880531897944497,1.01397231144923,1.01028504963674,102,NA,0,9824.39307085333
"140",-1.29340016748756,1.19307825434953,1.20959380121811,-0.019416847927254,1.05882242612517,0.984929760076988,120,NA,0,9659.87038857081
"141",0.672857186757028,1.30446782149374,1.09598872496704,0.00175537162121417,1.05775083338231,0.997543450295332,118,NA,0,9720.85051939673
"142",-1.41118649579585,0.380754756741226,1.10414230549524,0.00405303512193411,1.04871064153314,0.992545622899923,118,NA,0,9652.06532032924
"143",1.5140354661271,0.0451144399121404,0.881976160237731,-0.0258144694610791,0.980231905850713,1.00448880602376,132,NA,0,9694.03681047462
"144",1.89550568908453,-0.0459854267537594,1.25910389747526,0.00365280056088509,1.03420303673179,0.999407501096065,112,NA,0,9705.12965998799
"145",1.21568521298468,1.19859338272363,2.44697300530254,0.0220004413121957,0.942489889690403,0.997442433100557,112,NA,0,9664.6921711517
"146",1.28119497001171,1.32716421503574,1.30552546439297,0.00642502490185659,1.0225656240497,1.00129566683448,118,NA,0,9752.02409447677
"147",1.33527511451393,-0.403808951377869,1.23802178115023,0.0260486581661175,1.01105442458852,1.00032363419091,218,NA,0,9701.13916409244
"148",1.45188327040523,2.43121891841292,2.06515236029296,-0.00258415882938778,1.02891543809842,0.978609648659953,110,NA,0,9612.69626809828
"149",0.0750334300100803,1.45172164868563,0.929605504473278,-0.0110452582459224,1.01206920876849,0.998881902016972,96,NA,0,9667.63342886847
"150",-0.855273557826877,0.845591035671532,1.46631921988016,-0.0207812652005885,1.03318614704376,0.999500471148824,96,NA,0,9663.65725840328
"151",-0.774995484389365,2.59518540650606,0.675323747285337,-0.00994040141039611,0.930300259187144,0.97819291111732,92,NA,0,9542.87363138412
"152",-0.23431739397347,-0.220531376078725,3.05112846464274,0.00984283728500236,0.994507000877578,0.986800822434433,110,NA,0,9590.36655310712
"153",-0.52458462305367,1.09215811546892,1.44674403982712,0.00473739820992619,1.01279232087481,0.988370751956582,126,NA,0,9660.70662630529
"154",0.52892744820565,-0.342871918343008,3.47343169282475,0.00281825500623599,0.973820162909842,0.999256323568058,138,NA,0,9719.68161872002
"155",1.03011384792626,1.94502836000174,0.751972085559169,0.0284366262624536,0.96222938002813,1.0128394634259,146,NA,0,9722.05891982128
"156",-1.43792107608169,-0.152331891469657,1.63804778658497,0.0125606379320923,0.944522784445762,0.983786793817888,186,NA,0,9558.84557440563
"157",1.63889301661402,0.128613593988121,1.55946254785811,0.0134462250213569,0.999307796410859,1.01083001127337,90,NA,0,9724.47711186873
"158",-0.221541355364025,2.29309624060988,0.763410030014568,0.00273160540002247,1.0211809496131,1.00018636332665,72,NA,0,9718.47141250503
"159",0.370338320732117,-0.264039573259652,1.18107625584766,0.0153128785149283,0.981767788871189,0.993328904146957,174,NA,0,9645.44398646924
"160",0.481145440600812,2.62609819415957,0.562681707696089,-0.00535837731303156,1.03072049615006,1.00213160571689,150,NA,0,9713.25406459446
"161",0.619341269135475,0.231599614024162,0.656578754957317,0.0277646425292115,0.930936505520876,1.00122243466244,150,NA,0,9670.04976788824
"162",-0.0595494080334902,1.50048740301281,1.08181974459787,0.0191275220081324,1.00421945289547,1.00126953239224,116,NA,0,9711.5783037946
"163",0.134733487851918,0.540294419974089,0.776136309806163,0.0348477625542097,1.0169922575594,1.00225885199677,94,NA,0,9714.57974143708
"164",1.6290661226958,0.3468322083354,2.64283948257915,-0.0101574555666881,0.945389982704953,1.00137981987815,108,NA,0,9721.31043163988
"165",-0.42063258215785,-0.828385407105088,2.10026918504673,0.00767815696009876,0.997271488173419,0.987322029239998,112,NA,0,9585.33505377847
"166",1.42750877421349,0.325598019175231,1.4991809970998,-0.0172617975192385,1.04537091768888,0.997750461452672,114,NA,0,9730.76056376262
"167",-1.78512752242386,2.06966755446047,1.54402478787019,-0.00951035469112171,1.01207726152361,0.994787167358485,92,NA,0,9725.42885036956
"168",1.01412631105632,-0.272680873051286,0.771321448723426,-0.0150282954450213,0.990546503956925,0.991651608983083,108,NA,0,9680.67565682906
"169",-0.142194095999002,-0.785581237636507,1.22733633204806,0.00934704054550334,0.981114244679964,0.994923115462839,146,NA,0,9640.85485629656
"170",-1.4593837717548,0.314919308759272,0.972066389167587,-0.00923934747722929,0.953168027719481,1.00250831134618,130,NA,0,9663.07427737257
"171",0.0933410655707121,-0.264105282723904,1.17490448966899,-0.00175257858546354,1.00642099938377,0.987564009284635,124,NA,0,9600.60078944925
"172",-0.701427611522377,0.0386392250657082,1.29486616946383,-0.00597414533783787,0.964660635080285,1.01213609303622,134,NA,0,9723.53604940389
"173",-0.353103371337056,-0.0357116544619203,1.56037239891872,0.0318914093803891,0.973712942590834,1.00537612091654,116,NA,0,9687.4849312846
"174",-1.95062976051122,-0.379893452860415,1.48166704527669,-0.0156784442895982,0.953807357315862,1.00609566925499,126,NA,0,9687.96011356044
"175",0.578062300570309,2.14334469102323,0.540343840944427,0.0393632436587477,0.95158188744296,1.0199341865437,142,NA,0,9767.08530447076
"176",-0.702146204188466,0.897948815487325,0.952189751395927,-0.000372967517147756,1.02467955857808,0.999961946156385,142,NA,0,9683.35681525086
"177",0.779747479595244,1.77584908716381,1.70468444981579,-0.00152929642289195,0.979182526031017,1.00886196755299,114,NA,0,9736.62934456909
"178",0.231029408052564,1.24890162050724,2.186210608981,0.0266430494958621,1.01009592814078,0.99300039726998,110,NA,0,9668.3094076144
"179",-0.930570395663381,1.42049909755588,1.69136947427587,-0.0051392374972156,1.05539130604026,0.996685912562858,108,NA,0,9705.64159249106
"180",1.75508387573063,1.21461995504797,1.59478098075265,0.0158240779268959,0.951456925104753,1.00486891681359,112,NA,0,9772.06491994527
"181",0.162055396474898,2.92346576508135,4.13502051407008,-0.0083946217407148,1.0178090120751,1.00117922028622,130,NA,0,9661.22729017355
"182",1.17405076604337,0.0422208039090037,0.963613968475292,-0.00843209650281785,0.936524708295614,1.01397167874224,128,NA,0,9741.69911459905
"183",1.67015096265823,0.401764848269522,1.04955840310574,-0.010479590371553,1.0053936943416,0.986881410087069,176,NA,0,9654.87814260775
"184",-0.355033704079688,2.77333086449653,0.696658178046578,0.00503803578516702,1.00493598197389,0.996535165477118,106,NA,0,9710.34889373179
"185",1.42326958477497,1.3753404924646,0.946714161945832,-0.00964501755318106,1.02759170422682,0.996547892243439,186,NA,0,9664.62114807831
"186",0.715969496406615,0.0615261700004339,1.22844119007667,0.0268030204492799,1.0040842769436,0.993640547774298,146,NA,0,9699.29996088785
"187",-1.83052731398493,0.254852143116295,1.62861960161334,-0.0188986816162392,1.03124452079043,0.975922344055291,120,NA,0,9576.10115536696
"188",-0.175184235908091,2.10916674695909,2.82624763288291,-0.0213886335252608,0.963272055672417,0.996027256530061,126,NA,0,9700.89080720602
"189",-1.3425306212157,1.95452023670077,0.922889705068059,0.00712389009286715,0.958574053331809,1.0152480117556,112,NA,0,9758.69159007781
"190",0.959237575531006,0.414214952848852,1.43730128544571,0.00126891062937805,1.00900527054598,0.99990635740081,142,NA,0,9722.7949506199
"191",0.372979653999209,1.64170297142118,0.748276654838116,0.00317558232208309,0.997778581566522,1.00446492426432,128,NA,0,9749.82628799045
"192",-0.955627932213247,0.156306839548051,0.762603922535203,0.00547145698541762,0.922338820411314,0.990590142550181,92,NA,0,9576.16793513652
"193",1.53427406121045,2.72226800490171,0.80287314239841,-0.0132110824250751,1.00379668346893,1.0040777503235,112,NA,0,9762.60818756311
"194",1.17905785981566,2.09787359647453,1.02533564540496,0.000641064390877881,0.997494008749065,1.00580520255072,114,NA,0,9759.40125415189
"195",0.00134320370852947,1.65652592107654,1.75999332144391,0.0120021231586312,0.923298058104006,0.989071851173484,88,NA,0,9651.8155364167
"196",0.521468240767717,2.88979139365256,1.20003434509853,-0.00680839183580584,0.946484761255596,0.993569414077381,114,NA,0,9693.26122565857
"197",-1.08487136755139,2.74769353028387,0.684736259067168,-0.0185888599594543,1.0502332630693,0.995277159952628,124,NA,0,9699.68799934665
"198",1.44446929078549,0.758141981437802,1.88999416956762,-0.0210880350672308,1.07185377922001,1.00491644548866,116,NA,0,9719.50439099915
"199",-0.805629984475672,0.523310731165111,1.22107827086109,0.0190876516399704,0.970662160210515,1.01323932551009,114,NA,0,9757.34922716595
"200",-1.85909782256931,2.03492050617933,1.17655875575441,0.0131770259239152,0.954479054040202,1.00973916995049,160,NA,0,9748.38981574913
