"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"37",0.700369830243289,0.431604974903166,-1.29858799913795,-1.2521154748244,0.772578280134335,0.481027283720431,400,NA,0,-7.68841682427649
"38",-0.731534136459231,0.390325346030295,1.86593253390997,-1.02168240146116,0.579018817795316,0.30557553885803,402,NA,0,-10.8791542839504
"39",-1.90803053881973,-0.370306473225355,0.657306618974988,-1.7732088788799,1.28750166359832,0.648794375049323,186,NA,0,-6.85219640980995
"40",-2.25958960317075,-0.414642235264182,-2.05833886034346,-0.529135410589355,0.283295073662523,3.52442996493354e-09,400,NA,0,-8.83153819898055
"41",-1.9995605815202,0.580361617729068,-0.139450155019078,-0.341359060865402,0.18170773883859,0.0265370105670784,426,NA,0,-3.35831235783361
"42",-1.99835947249085,0.682211346924305,0.759951646125944,-0.82158405769728,0.46925631595654,0.246682254971428,292,NA,0,-8.89169290946512
"43",-1.67840408347547,0.455009850673378,1.96912122858229,-0.970983379825899,0.559557216466194,0.288999174649555,268,NA,0,-11.6955012120363
"44",-0.979082655161619,0.0134243685752153,1.31720612630522,-0.3711901006092,0.196471112478732,5.88083090114194e-07,444,NA,0,-4.53593898931149
"45",-1.68158620316535,-0.788897765800357,0.6453951176481,-0.893082603256966,0.502541040235874,0.232012616181965,284,NA,0,-11.1061939699449
"46",-1.68158620316535,-0.788897765800357,0.6453951176481,-0.574691808301796,0.31600327073732,0.0908300374607193,312,NA,0,-7.89704551420874
"47",0.0738807674497366,0.672129899263382,1.47728530481989,-1.41196512391643,0.90994723028504,0.545159453421289,440,NA,0,-7.64073933210398
"48",-0.309120963327587,-0.825572043657303,1.09583789769731,-0.700393831868764,0.379177502935733,0.0104608110041963,426,NA,0,-15.2045981322818
"49",-2.12090620025992,0.477486562915146,-1.3842348834408,-0.433422801672295,0.234384893569512,4.60314561220606e-08,324,NA,0,-6.30585289179319
"50",-2.37719384767115,-0.639293916523457,-0.670857420829492,-0.372922860091817,0.201775022254005,3.66966755736735e-07,404,NA,0,-4.70626066533306
"51",-0.799452169798315,0.502107927575707,0.3244472606653,-0.422593855716256,0.226757439437973,2.41393074363279e-06,292,NA,0,-6.04933958040328
"52",-0.876735032536089,-0.86415128596127,0.0268828200999652,-0.444631455671271,0.236146233912405,1.56626302820331e-08,216,NA,0,-6.90601192394141
"53",-0.795777269639075,-0.15830993745476,-0.847529817173685,-1.07617731766669,0.662036052646722,0.440835331843826,340,NA,0,-6.81768974946135
"54",-1.99915574397892,0.575303465127945,-1.71920572626232,-0.450737198026772,0.237637446850516,5.77922575136587e-10,320,NA,0,-6.46349974633239
"55",-1.91292527969927,-0.0022054361179471,-1.64721001220489,-0.805062517732833,0.455922159940587,0.391197674437335,332,NA,0,-4.30364011587108
"56",-0.281584840267897,-0.878106023184955,1.411667140007,-0.419584079218315,0.22326687613603,0.0447117944054898,314,NA,0,-4.93835280929458
"57",-0.281584840267897,-0.878106023184955,1.411667140007,-0.927251531999101,0.53531409375058,0.298787680053811,484,NA,0,-9.69856236247119
"58",-1.81809568125755,-0.702152758836746,-0.958187692509724,-0.520291790029416,0.278207824874551,5.55481118233532e-08,272,NA,0,-8.31116001878144
"59",-0.910415610298514,-0.848904551006854,1.0140416438228,-0.479092040479884,0.257353090673659,1.08893974080328e-07,242,NA,0,-7.67072447031148
"60",-1.27519412338734,-0.180465781129897,2.89790900588034,-0.795015005638577,0.451749781141325,0.265446814416672,495,NA,0,-8.11500123240199
"61",-2.28864881955087,-0.335867611691356,1.64207743286203,-0.280433855600484,0.149072471833766,6.77574391105356e-07,502,NA,1,-2.56058313427839
"62",-1.02431585453451,0.28088632132858,2.55545873678284,-1.4377797383378,0.927126841915589,0.506897248992244,266,NA,0,-9.6541193688206
"63",-0.429875959642231,0.437702868133783,-1.3823994409272,-0.606279245411796,0.326451579373514,7.16260839046537e-09,454,NA,0,-11.5602075920391
"64",-0.429875959642231,0.437702868133783,-1.3823994409272,-0.888109410036592,0.508694686557142,0.486706832453382,392,NA,0,-3.37545664988681
"65",-1.60204319562763,0.698671023361385,1.26778902048652,-0.806719956068256,0.452058816589377,0.270629834397274,246,NA,0,-8.23054733528593
"66",-2.11168015934527,-0.497205856256187,-2.34611812907277,-0.516526512447217,0.275686800522597,1.85240828720015e-09,352,NA,0,-9.02660533297775
"67",-1.86940995324403,0.165371566079557,-0.449458866393909,-0.275541871435618,0.146504572506788,0.0586185559461574,454,NA,0,-2.01743883594019
"68",-0.540727873332798,-1.6462828181684,1.68394430838916,-1.96411676448996,0,0.94302024347604,384,NA,0,-66462.0273463321
"69",-1.33806539420038,0.0519971251487732,1.48477324539047,-0.552044315072217,0.292678771012254,1.01026816785166e-07,362,NA,0,-10.0615541072206
"70",-0.771507821977139,-0.314956723712385,-1.68209921678915,-1.42165316610619,0.918237097630456,0.516681668949145,288,NA,0,-9.57294763600362
"71",-1.62613682448864,0.502049883827567,-2.55735669084855,-0.827962028163545,0.457522298088358,0.202477531134369,404,NA,0,-10.9135927586006
"72",-1.40074733830988,0.552132409997284,-1.74569207490852,-0.334885009662236,0.176402254971014,1.19588521206582e-07,374,NA,0,-3.516281686933
"73",-1.41089964192361,-0.235306423157454,-2.1434994186701,-0.860032093698341,0.483801766384198,0.314371327371597,428,NA,0,-7.43347324007203
"74",-1.61287425179034,-0.238529142923653,1.88902251814849,-0.350481464357671,0.189253032872276,3.42004664603943e-08,498,NA,0,-3.95880832530739
"75",-1.90026377607137,-0.733419131487608,-0.730014986365253,-0.441232060688802,0.23886426540724,6.27832542206726e-09,216,NA,0,-6.40566069386372
"76",-1.5328198922798,0.776762201450765,-1.0281761730025,-0.294390046665291,0.154383290849073,3.68644518479369e-08,450,NA,0,-2.74336040847037
"77",-2.14623963646591,-0.592223400250077,-1.169422806833,-0.424996404293121,0.224382026262528,5.99034912824879e-09,436,NA,0,-5.7122059796029
"78",-1.61913769133389,-0.228808389976621,2.15687768823509,-0.524230385542239,0.281605984691076,4.71965858318889e-10,412,NA,0,-9.19366291202807
"79",1.48342040646821,-1.31827119365335,0.337594079671107,-0.672372265209017,0.375609370023512,0.288727253090287,494,NA,0,-5.38143466741565
"80",-1.46162898745388,-0.513232298195362,1.58872339162783,-0.673132884941483,0.365015999974588,0.0440360029883724,358,NA,0,-13.2711477409864
"81",-0.747097316198051,-0.389870925806463,1.67632834687143,-1.19675309918052,0.758004144164068,0.573290289092865,262,NA,0,-3.5273134613916
"82",-1.9924757340923,-0.0749683072790504,-1.69104973921399,-0.628102716815949,0.335111954282795,2.54671594758827e-07,330,NA,0,-12.3845362256243
"83",-0.406366351060569,0.944812214002013,0.582864289304531,-0.685479518542563,0.383251760498775,0.410521786886158,172,NA,0,-3.12206463823694
"84",-0.971960566006601,0.336459010839462,1.33251761222732,-0.555919269274665,0.302651046585585,0.137882554803001,434,NA,0,-6.66237298025409
"85",-0.667748553678393,0.856745043769479,2.01865509870951,-0.492139810410607,0.26667509147637,0.0543820776757321,488,NA,0,-6.81781605624553
"86",-0.53659007139504,-1.50773841422051,0.968743351411309,-0.427262731036365,0.229415763792371,2.82452655694188e-08,295,NA,0,-6.28239130581412
"87",-1.59178991243243,0.769162994809449,-0.0957793823020189,-0.590925527257811,0.317985065960807,2.71350974736233e-11,244,NA,0,-11.1363540300618
"88",-1.78864474408329,0.239241455681622,-2.23382980095653,-0.369851186389582,0.196159460299066,9.36926489547925e-08,404,NA,0,-4.34832609025466
"89",-1.78864474408329,0.239241455681622,-2.23382980095653,-0.641826048279804,0.352219176057622,0.177697238630953,398,NA,0,-7.13287318126541
"90",-0.637402984313667,-0.485975220799446,-1.57730720177675,-0.82847208838381,0.469690015842589,0.382751184947591,313,NA,0,-5.25547731392868
"91",0.666010312736034,-0.354638923890889,1.74418676946947,-0.596132611533617,0.322252030427691,1.17581681094907e-07,452,NA,0,-11.7244650106648
"92",-2.48470798879862,0.572378394193947,-0.699839602395489,-0.603262303439331,0.323251233068141,0.213787111605256,368,NA,0,-5.49756649483442
"93",0.561878162436187,0.476778639480472,-1.46573495237422,-1.19363439104514,3.8200310356268,0.911152336900239,208,NA,0,-1.83472583213734
"94",-2.01776525191963,0.0604936592280865,0.0715546689631628,-0.670505220537615,0.360836302483032,0.000316878407597637,430,NA,0,-14.1867413455834
"95",-2.32088870275766,-0.412452844902873,-1.60844673217985,-1.14456115176747,0.677497420782544,0.39714385196961,290,NA,0,-9.45338688716276
"96",1.09529389813542,1.18053369596601,-0.171530626392833,-0.391923919996889,0.208259606917142,2.44666317214021e-07,476,NA,0,-4.93945575924996
"97",-0.60809092130512,0.532233097590506,1.71707746969974,-0.639972649143772,0.349112512759007,0.172669241076324,404,NA,0,-7.99636050367013
"98",-1.78340660966933,-0.634191427379847,1.11533742671761,-1.96229118789056,1.40670878985596,0.608368305116195,94,NA,0,-12.2657955068021
"99",-1.48758036736399,-0.826952357776463,0.157459842994253,-0.416884829411774,0.220225126662501,5.08251352088792e-09,190,NA,0,-5.27937668939408
"100",-1.74750090762973,0.194236806593835,-0.938200512106406,-1.73712114531043,1.2358501540692,0.647795197430424,94,NA,0,-6.69026801432983
"101",-1.20430853404105,-0.45061322581023,-1.02949899379922,-0.919590274767314,0.520680740081281,0.241188301287922,409,NA,0,-12.4481317097845
"102",-1.53527893871069,-0.0451227519661188,-2.84002447598996,-0.846603558102721,0.486002131951746,0.353175270642453,401,NA,0,-6.79680686269853
"103",-2.28765843249857,-0.446341379545629,-0.789718732486464,-1.46807959073455,0.97226295727166,0.625937243376787,381,NA,0,-4.76185914926032
"104",-2.28765843249857,-0.446341379545629,-0.789718732486464,-1.4400782716915,0.916794482791007,0.522438236361677,390,NA,0,-8.97881741251649
"105",-1.18058593012393,0.222935082390904,-1.94528039643587,-0.55596388767376,0.300039569820094,0.116596206654091,502,NA,1,-6.70459028708291
"106",-2.42438443936408,0.141849185340106,-1.06609215610236,-0.852034506249238,0.485253071860496,0.366511427556249,324,NA,0,-5.8324056804999
"107",-2.04966416861862,0.206978404894471,-2.04894715419804,-1.46764425851276,0.925786868584193,0.491402964695048,210,NA,0,-10.0169553633057
"108",-1.42140822578222,0.294246618635952,1.60253794069705,-0.383520536607476,0.207603238313863,9.94258831112062e-08,402,NA,0,-4.63690910876529
"109",-2.02799727488309,-0.552958749234676,-1.24728235975684,-0.483778409854627,0.259451761170191,6.7034792559492e-09,344,NA,0,-7.90971012352154
"110",-0.755244631320238,0.882130537182093,1.11169341393592,-0.605812479894357,0.327217659369334,2.18242917368805e-11,284,NA,0,-12.356861348661
"111",-2.41595807112753,-0.62359357625246,2.06753569880737,-0.495077784808387,0.264797803396789,3.19009084082279e-08,354,NA,0,-8.54749498416905
"112",-1.44957625493407,0.729015858843923,0.240637003193021,-0.389466594270042,0.207117350841749,7.61626077367641e-07,368,NA,0,-4.85000934408274
"113",-1.91107610147446,0.759100550785661,-0.190925029656109,-0.944055621399672,0.542208168545839,0.259618854837484,252,NA,0,-10.9942848727302
"114",-1.91107610147446,0.759100550785661,-0.190925029656109,-1.29737340125966,0.804373970823511,0.38214919905432,479,NA,0,-13.4495135659396
"115",-1.19076233264059,0.858955396339297,0.357418594680196,-1.284662556797,0.788850154046064,0.426466565564459,150,NA,0,-11.3012574076557
"116",-1.68058015592396,0.327964719384909,1.51020737947791,-0.44396871147272,0.236788889753616,4.92070803801396e-11,374,NA,0,-6.58769778657607
"117",-1.73368877358735,0.595329506322742,2.50824766930296,-1.43555370567101,0.939698525237858,0.560675365961659,256,NA,0,-7.12029866547095
"118",-1.99390842020512,-0.395700241439044,0.824524331591749,-0.274650946451777,0.147074357796362,9.34646253510953e-07,440,NA,0,-2.33892730139936
"119",-1.11048122681677,-0.844778645783663,1.27180653788038,-0.662763198831279,0.354726690683408,5.83468247345089e-09,370,NA,0,-13.7470467381319
"120",-2.22967904899269,-0.600124750286341,0.650432820389444,-0.484908231193232,0.255787197296282,8.28799450703447e-10,410,NA,0,-7.41665220390976
"121",-0.948749663308263,0.865006491541862,0.902872360309209,-0.718606114906517,0.393721932637779,0.179105971319191,294,NA,0,-8.35259160984725
"122",-1.00380549486727,0.375286580063403,-0.702177079751255,-1.2730462080511,0.797741653958286,0.50364804984488,374,NA,0,-7.35404703707184
"123",-2.13948820810765,0.366546648554504,1.43079895065033,-0.698243492044894,0.395107805986719,0.327762862187956,278,NA,0,-4.669882077605
"124",-0.668942785821855,0.160670495592058,1.86585902362213,-0.527141967493588,0.283648136850089,1.42481470825982e-08,470,NA,0,-9.49274488965051
"125",-2.46842600870878,-0.601207542233169,-0.999834518341508,-0.708223494613205,0.380766933288969,3.45185488737761e-10,332,NA,0,-15.9369730174605
"126",-1.91174648329616,-0.526297845877707,2.33537746875473,-0.970657406733039,0.549298544952681,0.216731488423982,266,NA,0,-14.9113318698296
"127",-1.19132848177105,-0.621117335744202,0.660056875196866,-1.30431947246378,0.820961101392539,0.529057371743092,240,NA,0,-6.56706532759631
"128",-1.2489733947441,-0.797501222230494,1.8781183715358,-0.452894802780072,0.243064735720992,7.14657112444231e-10,274,NA,0,-6.61801028550031
"129",-2.1803533108905,0.318659508600831,2.01277598810386,-0.463300805678533,0.246060199095092,0.00988440763448314,412,NA,0,-6.83044511595118
"130",-0.673002768307924,0.912549193017185,0.103664785325949,-0.567330772810091,0.308705476039356,0.100322609517943,194,NA,0,-7.6645187552714
"131",-1.516192574054,-0.549968121573329,1.12271676104083,-1.0968407117121,0.641668380282887,0.270444211805226,228,NA,0,-15.0625433775035
"132",-2.34262146428227,-0.603269094601274,0.533789425112336,-1.43803917122492,0.940280664530674,0.631708654743672,156,NA,0,-4.26055925420224
"133",-2.01365016121417,-0.741410237737,-1.1426898493724,-0.568736286400119,0.303622772760376,4.06224947981468e-07,346,NA,0,-9.78582187453361
"134",-0.864659424871206,0.448941212147474,0.172075522862978,-0.377555379222484,0.200670153097078,2.78954932662448e-07,388,NA,0,-4.63940537417481
"135",-1.26727328170091,-0.821923892945051,0.671205164869682,-0.299311811805906,0.159528919663614,1.12012178682292e-07,302,NA,0,-2.99719434640187
"136",-0.717401494272053,-0.109606470912695,-1.71043158393682,-0.645211711225644,0.350476045100725,1.18018865674238e-08,488,NA,0,-12.9624657130721
"137",-2.30939917545766,0.514376985840499,-1.16664746457135,-0.39732000430298,0.21208874494507,3.95160078326559e-08,468,NA,0,-5.19139092223271
"138",0.95142584387213,0.748845570720732,-1.50484541828119,-0.87662518565029,0.489106587614776,0.170535210614211,440,NA,0,-14.7976828859476
"139",-2.20024315733463,-0.684536752291024,-0.575713723661149,-0.525033809830614,0.281881298837523,1.10472155225087e-07,244,NA,0,-8.55310515482684
"140",-1.7065508775413,-0.72222161386162,-1.10187035943797,-1.13799425524654,0.684353505087916,0.426480116540185,314,NA,0,-8.40825630176425
"141",-1.85316169913858,-0.753068769350648,0.922925618759519,-0.314570524948835,0.165439884121054,4.0860339661895e-09,274,NA,0,-3.15988830057699
"142",-0.744501372799277,-0.0377543875947595,-0.224638348112642,-0.489203842865873,0.26218532453531,1.06648192025068e-07,390,NA,0,-7.97212339086926
"143",-1.20788226183504,0.430762324482203,-0.6485798100498,-1.53168059706551,1.04149387074655,0.566605894722361,186,NA,0,-8.24902607772788
"144",-2.39834488090128,-0.127179872244596,1.59543859963665,-0.682655392529236,0.371169239396242,2.76846367480217e-08,310,NA,0,-16.3980913217027
"145",-2.05249318573624,0.274741326458752,2.06398703149855,-0.448307072391129,0.241872990843967,0.151199686314799,314,NA,0,-3.6132299426009
"146",-2.05249318573624,0.274741326458752,2.06398703149855,-0.55995734906218,0.295683741649087,3.82299882263508e-10,402,NA,0,-9.41559662844938
"147",-1.38688691612333,0.632484931498766,-0.980123929764493,-0.886765562280271,0.481791968434409,6.61767049466377e-07,156,NA,0,-25.7996527186898
"148",-1.92180855292827,0.628392818383873,1.65923372454855,-0.515849620941407,0.278609218632641,6.54179211213386e-12,328,NA,0,-8.36049966976657
"149",-1.61617178469896,0.409816832281649,0.88490074607893,-0.393856243652531,0.210658983253617,1.76375003997242e-06,370,NA,0,-5.218494180105
"150",-1.61290088668466,-0.288630744442344,-1.27160251276195,-0.507642222840964,0.274327997921015,2.92555935425121e-08,388,NA,0,-8.46758265189567
"151",-1.45521432720125,-0.414574625901878,-1.24122901014113,-1.29956100169194,0.778320374896134,0.396923363328965,254,NA,0,-12.2144395899927
"152",-2.33640520833433,-0.198496249504387,2.1508215414103,-0.638960103414061,0.346573697111409,3.54686678541886e-11,434,NA,0,-13.8906589603298
"153",-1.56829211302102,0.730526485480368,-0.523295840794487,-0.259664769527724,0.137465570025826,0.00154316160826354,402,NA,0,-2.05180154041555
"154",-1.48334864992648,-0.784070173278451,-1.07642707489549,-0.5396555318717,0.293275295312529,0.289531258919932,264,NA,0,-3.10694724169173
"155",-2.16330745536834,0.639861380681396,-0.538013786536669,-1.35025766861201,0.827541941189613,0.467548005545831,182,NA,0,-10.6356188462541
"156",0.914412624202669,0.14688761997968,0.419456950220016,-0.379597034161862,0.19983374231989,6.94524926224859e-08,456,NA,0,-4.55783829657463
"157",-1.89305746182799,-0.705319967120886,1.1605597385032,-0.808158805219519,0.451910064580537,0.186032084544935,274,NA,0,-11.807124991146
"158",-2.18549646623433,0.563425561413169,-2.46218030511663,-1.21866782136478,0.766242064330682,0.546720058446495,310,NA,0,-5.25508203375853
"159",-2.17410974483937,0.0117902904748917,-0.316728978906324,-0.564657572774701,0.302452055174236,3.57198840447863e-08,336,NA,0,-10.579599932011
"160",-2.4099333640188,-0.0324264019727707,1.56634796368192,-0.541086037709168,0.287691395759767,4.77343241191492e-08,464,NA,0,-8.80410664423486
"161",-1.60528937168419,0.775568534620106,0.710464979821556,-1.09706524315219,0.646433594034753,0.368010035201401,150,NA,0,-10.5872806305764
"162",-1.97141218092293,0.178878284990788,2.57944773071332,-0.554967258868886,0.29886566843263,0.0843855740755746,332,NA,0,-7.46814173234853
"163",-2.1042168783024,-0.589956481009722,1.85037533109604,-0.454175113995376,0.240299073163035,4.01330054461675e-10,374,NA,0,-6.58632044013214
"164",-2.33969160262495,-0.489225710742176,-0.380069789096224,-0.626277186178793,0.338346894867094,0.24203677582545,305,NA,0,-5.33726697661791
"165",-1.62975655589253,-0.456715612672269,-2.26256025492068,-1.1264289040505,0.689536803346539,0.464811687685156,286,NA,0,-6.64806156700342
"166",-1.89506215322763,-0.632141198031604,-0.919759376803332,-0.636055592100155,0.348014941195972,0.275372765815208,402,NA,0,-4.67604857250464
"167",-1.71309372223914,-0.322861206717789,-2.32854016107974,-1.28676958000039,0.775690459461359,0.4717033477355,280,NA,0,-8.71385918702788
"168",-2.19600483775139,0.43889725022018,-1.07044383770136,-0.352837450642059,0.186532864427924,1.81284237986878e-06,438,NA,0,-4.06817565525109
"169",-2.19600483775139,0.43889725022018,-1.07044383770136,-0.4688619623157,0.247887546097088,3.42191734086013e-07,344,NA,0,-6.9124240116236
"170",-1.1958636296913,-0.800299809314311,1.42192571117601,-0.473508209442553,0.256134365070295,4.25990082471571e-07,460,NA,0,-7.31972127208103
"171",-1.59389499295503,0.594255754724145,-1.21798324262149,-1.46790754491188,0.906912232667284,0.410551628697665,128,NA,0,-16.2680389403881
"172",-1.78906045667827,-0.177541092969477,0.939249095253493,-0.474575095929255,0.254855369959055,6.67945390103522e-07,382,NA,0,-6.81360651787393
"173",-1.67004547920078,-0.422221653163433,0.891741996718139,-0.63930724122052,0.34737909958961,3.88457181106553e-08,254,NA,0,-15.0320382988455
"174",-1.58252329844981,-0.461495886556804,1.52782756135682,-0.915787932818822,0.52932593849327,0.30998392851132,312,NA,0,-9.44382108153303
"175",-1.43973763007671,0.161726607009768,-0.287079561013303,-0.36316896200568,0.196240870109964,3.81537630400127e-08,344,NA,0,-4.23547521593517
"176",-0.0303449975326657,0.529942875728011,1.41073028235503,-1.11476092201497,0.664520487145634,0.45867574104898,422,NA,0,-6.64160386250023
"177",0.65998730622232,0.347015734761953,0.968118675909284,-0.634307512775113,0.34123569665454,1.08923985668213e-07,496,NA,0,-13.1954235258343
"178",-2.48090368788689,0.0652093067765236,-2.15519091795709,-1.26794817493275,0.76831562231211,0.415046328016299,264,NA,0,-12.1581371107987
"179",-1.16271432861686,0.281322457827628,-0.43528594161199,-0.751905929218917,0.414080979498587,0.298058090919198,220,NA,0,-5.61271685202863
"180",-1.11723040416837,0.326244523748755,1.7446280109448,-0.628531477214339,0.34027357779807,7.71634891195714e-09,487,NA,0,-13.8674719948244
"181",-1.66537535656244,0.506470415741205,-1.87657686408799,-0.655286397864822,0.367040034063932,0.312132695841829,288,NA,0,-4.32429518503957
"182",-0.789453630335629,-0.879760914482176,1.01058938734834,-0.395611305206045,0.211533420043953,1.2218667792996e-08,332,NA,0,-5.15862440889175
"183",-0.72325421217829,-0.193427354097366,-0.835981154672932,-1.04459055750058,0.618080208994686,0.338668614996555,440,NA,0,-10.6390715250579
"184",-1.97022107150406,0.284270320087671,-2.77527906382148,-0.528039116858328,0.284760573167355,1.16896716808845e-08,442,NA,0,-9.70771242936969
"185",-2.2158023333177,-0.568833992816508,-1.28337843453137,-0.404382434071547,0.216131827400118,4.92188452370554e-10,460,NA,0,-5.50577246562317
"186",-2.27691245172173,-0.678228478878736,-0.913966641811276,-0.626978161656797,0.336745554246217,0.120344424572393,194,NA,0,-8.56814094782888
"187",0.441828059032559,-0.593516447581351,-2.06752790681014,-0.55032936749575,0.299011171182756,1.81588912717145e-09,402,NA,0,-10.4798018782662
"188",-0.0673266183584929,-0.104856950230896,1.08232012483569,-0.641730750563393,0.344748580103285,4.94299218903047e-08,398,NA,0,-13.0226485654027
"189",-1.46295751072466,0.807733482681215,-0.969326537356861,-0.581593778239689,0.313614731123861,0.0198299006316876,370,NA,0,-10.2144636666005
"190",-2.2484026812017,0.322976754978299,-2.34412343092154,-1.39641295012168,0.874621535099338,0.462775983269319,226,NA,0,-10.6857751997832
"191",-0.19152819737792,-0.626966987736523,-0.761592298281359,-0.838883560238011,0.47771446570854,0.382629795933418,404,NA,0,-5.06112805530216
"192",-1.31431310623884,0.783144366927445,-1.11208292628802,-0.490770740060305,0.26341258911461,1.20562258494349e-07,288,NA,0,-8.09661427497597
"193",-2.48766109067947,0.3862145524472,-1.12112597191729,-0.484956675985803,0.258335475434281,5.06992489239609e-08,410,NA,0,-7.4082902811857
"194",-0.5648193648085,0.897643567062914,1.17011115429051,-0.367211223406136,0.201032349420816,0.176200215885378,333,NA,0,-2.48194076955662
