"","mu0.ini","mu1.ini","sigma.ini","mu0.est","mu1.est","sigma.est","iteration","nothing","convergence.code","min.value"
"20",0.990544799715281,1.91877089440823,2.7249089209693,1.69730468863621,1.98514567564253,1.00639004632928,232,NA,0,6319.27040168585
"21",2.01258222945035,0.39816031139344,0.910783207085835,1.67531107762562,2.04446808800221,1.00321986055747,90,NA,0,6340.43746768883
"22",1.61776323709637,1.2035715021193,1.45848377044053,1.71029118064928,2.01438099881811,0.993941647744908,162,NA,0,6309.58916609279
"23",1.56577129289508,2.89295165240765,1.50164539065825,1.68427834075657,2.04583571333143,0.995329397098712,94,NA,0,6355.08394915516
"24",1.66979538183659,2.01402467023581,0.868352446235953,1.68125521980328,2.03899695682917,1.00868071203026,134,NA,0,6348.66095680671
"25",2.03008154220879,3.75997296534479,1.23620212725783,1.68986314590084,1.97348753244998,1.01099896727108,138,NA,0,6401.42358431223
"26",1.44008423481137,2.14778521098197,0.593569676784514,1.69490052221266,1.98810488078696,1.00170770863521,108,NA,0,6314.74976914142
"27",1.71005118545145,0.24578670784831,0.707771975533037,1.70276626424306,1.95356353723794,0.99165302496503,118,NA,0,6292.40315813263
"28",1.12897559348494,1.45902346167713,0.638677708156819,1.69969913215736,2.05360756551457,1.00016659294972,116,NA,0,6309.16481740308
"29",3.6869128877297,2.19051708374172,1.85259423749682,1.68883335385206,1.96342276003473,0.98054872809622,184,NA,0,6260.00712986402
"30",2.4345591859892,2.24691430199891,0.865398887286214,1.70004831791528,1.99286169509441,1.00511527916935,96,NA,0,6379.35633429969
"31",1.62278908491135,1.32304584328085,0.700354478390731,1.71438801375961,1.97433441125274,0.99143084811206,104,NA,0,6302.62143155728
"32",3.61387209873646,1.13889569789171,0.978918774002378,1.68443138015771,1.97241731352641,1.00173853992916,120,NA,0,6347.95434156699
"33",1.9853809773922,1.49861066043377,1.00334227196864,1.69861883466723,1.98574494876804,0.982148874789422,110,NA,0,6217.42736785717
"34",0.554377228952944,2.82417844794691,1.17448663648725,1.71040451166722,2.08202791710691,1.00227181309612,98,NA,0,6340.5009494776
"35",3.52317213639617,1.66681546997279,4.45453068911926,1.70248891307988,1.9602057099803,1.0027728216649,98,NA,0,6372.48959809953
"36",3.04848358500749,2.46041412558407,1.5932710935833,1.69515047247461,1.97726422250123,1.00131733068848,100,NA,0,6342.80040127248
"37",1.35532124433666,3.22124443110079,1.85473736323078,1.69691507726283,1.998165298057,0.9882623772266,138,NA,0,6303.82385674812
"38",0.992583938874304,2.15334593039006,1.39066872701428,1.71148941480844,1.9745078595606,0.983476787318853,100,NA,0,6282.96169686146
"39",2.55818290356547,0.932037775404751,0.81944495875738,1.69666984953829,2.052807313902,1.0164986753942,122,NA,0,6402.98434972936
"40",2.73683933634311,1.72513333614916,1.47864125261969,1.71067380541828,1.94687039079752,1.00701125623348,88,NA,0,6364.28438255536
"41",1.69219672586769,2.69586006458849,0.995576428587389,1.70928141460847,2.02683747990904,0.99435173575522,110,NA,0,6312.73744127826
"42",2.10369409993291,0.64259281847626,1.11002414677291,1.71250698120248,1.96973289695267,0.98962305022623,148,NA,0,6276.11674824253
"43",2.91197003424168,1.78575311973691,0.705857105891324,1.72490593280671,2.03192807782247,0.990197974250864,104,NA,0,6283.82794666141
"44",1.23192318808287,0.472668394446373,0.947411859624607,1.72366969484715,2.01812966668014,1.01838214929761,100,NA,0,6415.44028511167
"45",1.51906856615096,1.57081970386207,1.87962967121894,1.73554298512928,1.99167632572799,1.01178804862564,150,NA,0,6380.00753610249
"46",3.55492222681642,1.59521933551878,1.43422566972897,1.71140347878875,1.98763800339993,1.0158186919127,104,NA,0,6419.35404831882
"47",2.8223988590762,0.906051591038704,1.5938916063628,1.6981607132818,2.05725483296726,1.0005247861323,86,NA,0,6346.13109789699
"48",1.07050758879632,1.96186462976038,1.18185178200614,1.7104761367806,2.08294127396701,0.992870369334228,102,NA,0,6318.81636856888
"49",1.78384062461555,3.91715579852462,0.792898349528017,1.70737912558188,2.0234445314686,0.997557294063628,124,NA,0,6335.24218114628
"50",2.68076041620225,0.0477472310885787,2.5198492506067,1.70201664485964,1.98374645623511,0.988211736838117,100,NA,0,6293.04696782142
"51",1.80040693283081,2.09047756437212,1.34456536805813,1.71957928538329,1.94132270965224,1.00632235320741,132,NA,0,6299.30965985642
"52",3.96802696585655,0.269478569738567,0.63815462341698,1.69850477805643,1.93189854655001,1.01001926752265,98,NA,0,6379.2893934982
"53",2.57795676030219,1.2698434162885,1.37012962961235,1.74579267231757,1.94110199315149,1.00872502786359,98,NA,0,6349.55235185523
"54",2.1529128625989,0.821054339408875,2.88259731574465,1.70163666436938,2.05941005079437,1.00146266861278,108,NA,0,6345.86036501956
"55",2.71371361147612,0.0281587298959494,3.25689065769981,1.72848647395792,1.98694143255128,1.01105161930479,198,NA,0,6341.5731083466
"56",0.727824016474187,0.342494633048773,1.32008269825672,1.70424097851785,2.02588144908489,0.995620168906247,126,NA,0,6335.88507449387
"57",1.89871203247458,1.52224525529891,1.81062629597609,1.65814176002861,1.9568607888943,1.01214731457801,108,NA,0,6425.21497889586
"58",0.611641314812005,2.66676830220968,1.06164571004006,1.71877749305408,1.94391892435289,0.999063750659857,108,NA,0,6345.00730058796
"59",0.0365343792364001,0.532648023217916,0.73128510924086,1.70649798769082,1.98806075682762,0.999052375524922,166,NA,0,6332.49583666995
"60",1.97050479520112,3.59047495108098,1.96379968695619,1.7007435684542,1.9845881673248,0.983871667734797,96,NA,0,6285.44307080092
"61",0.163685793057084,2.1837155688554,0.706819958760782,1.65526805865958,2.02382203382749,0.977369541715129,130,NA,0,6266.42014963027
"62",0.286983684636652,3.22507659904659,0.659051195095956,1.68636543960881,2.01041073517783,0.993318329284266,72,NA,0,6309.6860336304
"63",0.633259511552751,1.57152580935508,0.718727982246338,1.70663055995877,1.96027126758998,1.00355588385252,92,NA,0,6353.41320057933
"64",3.25235994905233,1.33822015020996,1.65818822641891,1.69310165448331,2.01722276065006,0.9931201444915,96,NA,0,6327.95809584649
"65",1.75828094221652,2.81171719450504,0.992227298588592,1.70543486964127,1.87938362401051,1.00077771240446,92,NA,0,6341.39901501507
"66",2.51679213438183,2.98804042488337,2.17361921783208,1.68572710224896,2.01761954023516,1.00256084369198,196,NA,0,6361.20971431402
"67",1.90439761523157,2.00322988256812,1.28322093119032,1.6832572018599,1.98579719253636,1.01234291977897,122,NA,0,6365.76888317928
"68",2.06471394002438,1.19581005815417,1.25367001430334,1.72975071496148,1.91382265243058,0.993220906314594,82,NA,0,6282.92485071672
"69",2.13378252927214,1.87828255817294,1.06965731379849,1.69512273414086,1.98209196614404,1.02191598739061,126,NA,0,6396.86657007216
"70",0.312953761778772,0.509522723965347,1.12487098439849,1.67364608050122,1.95392282879268,0.995242617012891,106,NA,0,6324.52167071069
"71",0.677452287636697,2.67317267786711,0.639489270403196,1.67401535584534,2.02876865671646,1.00579176397066,160,NA,0,6348.44479590199
"72",2.42399788927287,2.64944375958294,3.47046026832326,1.69440627035168,1.97860112001631,0.98795686609739,104,NA,0,6269.0057650717
"73",1.22149293497205,2.89623815007508,1.02266938235752,1.71166517654178,1.98300594413887,0.986527850025468,94,NA,0,6273.99464780074
"74",2.10534260887653,3.33779383823276,0.719191006401876,1.71581940657929,1.94248576156968,1.00929601872287,108,NA,0,6349.47697429169
"75",1.0945613142103,0.427546159364283,0.846470849873784,1.67304267932868,2.0461323004017,1.00634160657305,104,NA,0,6351.45097319445
"76",1.2334475601092,2.46714844927192,1.31104702332137,1.69617629101152,2.07459335271733,0.996986015518494,96,NA,0,6332.08748920372
"77",3.95387458521873,0.994724272750318,2.5423377465815,1.69852384604665,2.03757363061062,1.01643234609434,126,NA,0,6442.88391817934
"78",2.03738640993834,3.26380862202495,1.58873077693997,1.71615880645765,1.9385568761783,1.00558272423435,122,NA,0,6352.04189918929
"79",1.14565500523895,0.0818595802411437,2.24135439946727,1.71754075808448,2.10120490996776,1.00474500167424,104,NA,0,6382.0865781154
"80",3.80829233769327,1.66336577013135,2.08974308503606,1.72334455259326,1.957509259072,1.02003497164336,144,NA,0,6424.36417016088
"81",0.655835118144751,1.31981071457267,0.662022293635815,1.68454750234068,2.13932875933145,0.997865057351605,112,NA,0,6294.66986374002
"82",2.30335802398622,0.368741020560265,0.738139649391698,1.69917427284387,1.98898342678543,0.998511208610836,118,NA,0,6344.28517438516
"83",3.04143479000777,3.49055699352175,3.30828464771434,1.71854383840649,1.97261998729109,0.996183036599753,144,NA,0,6314.43662618161
"84",3.94287656806409,0.492963557131588,1.05508493435737,1.68859220171282,1.88492475480555,0.991066781501269,190,NA,0,6309.62543094517
"85",2.18581959046423,1.25661060027778,1.02493588557512,1.69200547245799,1.99414816576796,1.00831896364297,92,NA,0,6367.59660344567
"86",1.49460255168378,3.06561749614775,3.41053285044935,1.69699737765318,1.96401288010939,1.01392448727382,204,NA,0,6373.55547207281
"87",2.00791627913713,1.47899454366416,2.85040268918206,1.69515423521152,2.05073048210885,0.98179711032059,120,NA,0,6295.67559759876
"88",2.74383447039872,2.21884330734611,2.21694547459348,1.69708289917016,1.97068951327314,1.00911676557852,124,NA,0,6380.21704545118
"89",3.82496837433428,3.64160101674497,1.22845591296507,1.69281595999883,2.01631361727778,0.999871397132061,130,NA,0,6361.66761731037
"90",3.21440604515374,0.752465892583132,0.614064506735399,1.68820702553302,1.93751160581718,0.995734082957853,94,NA,0,6327.94961086175
"91",0.123792207799852,1.49394938535988,6.79855034665655,1.71049785585607,2.02594197395156,1.0094927251363,90,NA,0,6338.32000937714
"92",3.18552984017879,2.83993012178689,2.93647056896868,1.74236852380761,1.98229638097505,0.990880151478349,114,NA,0,6248.26374910289
"93",1.75903739500791,3.58830089587718,2.33267699995776,1.73332506089855,2.12248887206868,1.01351655007691,94,NA,0,6387.41990276293
"94",2.70400034636259,0.789337890222669,2.8160524398298,1.72091279665699,1.95993230046033,1.01127045170273,194,NA,0,6331.83168720026
"95",2.87946674972773,2.01220222376287,1.83662789613135,1.71319592646839,1.96958485956197,0.981543541431786,110,NA,0,6263.57019899779
"96",2.17757075000554,3.15652713365853,0.654922532037629,1.71588820571592,1.94042299033105,1.01642597968637,104,NA,0,6403.7259135836
"97",1.26506210211664,0.196273238398135,2.8113328950737,1.69015991843925,2.05031224218281,0.986663171401487,82,NA,0,6314.04340151094
"98",2.59306524414569,1.71278423350304,1.55932158851408,1.70001205208363,2.07108238505336,0.988785725145718,110,NA,0,6278.98762869503
"99",3.1330756675452,2.15747603029013,1.29020592952007,1.67140476764881,1.98306386183327,1.00404803400247,98,NA,0,6343.12971461532
"100",0.326535927131772,3.3752131620422,0.62911963231799,1.69658539763845,1.9799829840865,0.988689929664741,112,NA,0,6304.68103571479
"101",1.8446699352935,2.7855956023559,0.916926759518061,1.7294489033014,2.01432578914875,1.01110368774203,114,NA,0,6371.40883297506
"102",0.300988847389817,2.50084451213479,1.46624240613655,1.72728151814349,2.0358814784872,0.991810742799694,114,NA,0,6294.11449195303
"103",0.748810202814639,2.97017750609666,0.64339834783112,1.65670386613251,2.00550189605065,1.01995422941474,98,NA,0,6420.58570875692
"104",1.90354901924729,3.55606359615922,0.939692789517628,1.7097860991911,2.00352315536075,0.999749157345412,126,NA,0,6316.85945216889
"105",3.96485066413879,0.00297207664698362,4.02675044168622,1.72360245590948,2.01828426986411,0.990397664994111,100,NA,0,6294.09075352946
"106",1.72138793207705,0.163274721242487,1.46357122357573,1.69326736732721,2.13998324206539,0.988512212212872,102,NA,0,6329.36016930519
"107",1.70909026730806,3.64320575352758,0.849291947113478,1.69022497804828,2.02514879308547,0.990815276019255,102,NA,0,6304.51782434734
"108",2.22095618396997,3.10012502409518,1.9042236084936,1.69592507940927,1.97919551673061,0.963955954950037,142,NA,0,6207.37166491768
"109",1.75587304495275,0.868250709958375,0.624482165860627,1.68392446988635,1.97970167770515,0.983305648579105,154,NA,0,6261.44018300286
"110",2.23927060049027,3.57709007337689,2.06108035060324,1.7083266287349,2.00251251140568,1.00669608493339,126,NA,0,6375.34546141146
"111",1.96819170657545,2.90507315844297,1.01006287293587,1.69931725282795,1.97115556816633,1.01128401900592,92,NA,0,6373.93832920736
"112",2.71961587108672,1.31887816730887,1.48869117493317,1.73488560527602,1.97764119390918,1.00132961102105,108,NA,0,6348.21241670954
"113",0.362030421383679,0.978120751678944,2.02843465230596,1.6827344815118,2.04894149711369,0.987381063835076,94,NA,0,6303.59389590252
"114",3.47382337693125,2.4192670956254,3.51680046131992,1.73066293779319,2.02902092581835,0.986548428126224,196,NA,0,6311.65478219463
"115",1.15134413447231,2.96486295945942,2.25390240465958,1.71950161932639,1.98070005839615,0.99916155038262,98,NA,0,6371.8744181295
"116",1.77018380537629,2.38143874332309,1.04354128478687,1.69151474550661,1.981273936548,1.00222479844473,134,NA,0,6329.05547539686
"117",2.22226888500154,3.99001008179039,1.54961679737774,1.69390903403874,2.04859219998893,0.988633992817249,96,NA,0,6288.07816209539
"118",1.71312627661973,1.19437141064554,1.95842446067868,1.65665437857452,2.04691453742961,0.998819693409062,126,NA,0,6325.96542704614
"119",2.72198084834963,1.20400171726942,0.968925806230958,1.69441346912912,1.95857186300822,1.0030329506992,154,NA,0,6332.26159808707
"120",3.54195885919034,0.143811197020113,1.01306775949087,1.71324438024285,1.92942470684358,0.996721495188973,106,NA,0,6304.79564872383
"121",1.06453853286803,1.044144959189,1.35370222777342,1.72140967061243,2.03532778217397,0.994270961874618,112,NA,0,6349.53538944783
"122",1.09708913136274,3.05048861540854,1.7365645160431,1.69531061613552,2.0199438272801,0.993934513825895,138,NA,0,6331.83207747925
"123",1.94596925843507,2.44853418786079,1.30426770052771,1.70793182474747,1.9340903089096,1.00396431370388,106,NA,0,6274.95534834332
"124",2.38241835031658,3.31954689510167,3.16583282976557,1.71840969226172,1.93312120277423,1.02457129838493,130,NA,0,6424.70758918167
"125",0.959875253029168,2.76930928882211,0.686240957544033,1.7126969356968,1.97715043722632,1.02153839721745,112,NA,0,6419.63634901475
"126",3.27338096499443,0.400610811077058,2.71305959803245,1.71384977117047,1.98192909005329,0.98783833924863,98,NA,0,6299.22999801962
"127",1.05678479652852,3.82209096010774,1.64338642688997,1.72332882696588,1.99691851042121,0.996444166972945,84,NA,0,6335.85718758565
"128",0.858619350008667,0.270777159370482,0.939880834446463,1.72567758884604,1.9480214494954,0.988699083935128,98,NA,0,6310.90212276669
"129",1.4798152865842,2.34606138430536,1.66198804294263,1.70832787804982,1.93090508647843,1.01666133412386,120,NA,0,6394.62431461487
"130",2.51509439758956,0.312787363305688,0.988960725752077,1.6993735782234,2.0017346550774,0.988408763543997,112,NA,0,6265.18309680607
"131",0.0247983569279313,1.0831483900547,1.60188535439632,1.69590838281786,1.99949858684856,0.977997265088989,126,NA,0,6245.30267541201
"132",0.759263605810702,3.9957963032648,0.79967482668472,1.66908278353951,1.99054328727065,1.00208636782537,130,NA,0,6382.76687110285
"133",3.87811643444002,3.43053014203906,5.63113377371786,1.67259771317203,1.9762592175055,1.02277785806992,180,NA,0,6458.29155208372
"134",1.66410014871508,3.56481907889247,0.816595724772344,1.70553983502534,1.99674054472675,1.00226559549364,132,NA,0,6350.28083885469
"135",3.03040685877204,1.00555922929198,1.80090193032446,1.67146498504549,2.03432223592755,1.02787074601122,166,NA,0,6484.16006150245
"136",2.58726593852043,0.698449657298625,0.964276915316271,1.70600459169276,2.11441945921523,1.00958942988844,140,NA,0,6384.31569628685
"137",2.20421240385622,1.97504438087344,1.05126945864966,1.68118877328729,2.04217736741363,0.995785235575679,110,NA,0,6321.88523367937
"138",2.94717384874821,0.0697190454229712,1.89471957508592,1.67644363359179,2.01217460159377,0.998420141476695,98,NA,0,6348.44220204149
"139",3.56565753463656,0.314901189878583,2.62059801880541,1.67750018865466,1.97488954133075,0.996015954308298,96,NA,0,6311.90873821662
"140",2.30832177493721,0.217281144112349,1.31642625779239,1.6972670508807,2.04287805880127,0.991317861181011,104,NA,0,6290.98171237787
"141",1.91621682513505,3.55172471795231,2.14179569922156,1.70211046719288,1.9866583680739,1.00441707923535,80,NA,0,6349.68182682516
"142",2.70114446245134,3.0806428315118,0.668497218958527,1.7051447084846,1.99608344582452,1.00864618799983,134,NA,0,6375.77648353658
"143",1.65961712691933,0.0885518379509449,0.766062340117045,1.69556486029391,2.02062383054357,1.00798773533932,156,NA,0,6392.57154328842
"144",2.17756343446672,3.99562264420092,1.04907830112302,1.70430017944313,1.89066751769652,1.00438816308306,102,NA,0,6356.71380005494
"145",1.12817756365985,0.678432305343449,0.72340601035508,1.69614941463323,1.98716178471361,0.994889788799199,106,NA,0,6321.04404580955
"146",1.97206613142043,3.91870624851435,1.50131611473141,1.71512423637082,1.97802565473678,1.00694559622037,114,NA,0,6374.91371060483
"147",0.623726177960634,0.566721594892442,2.05786967922731,1.70659427727527,2.05109380746128,1.00709184367189,188,NA,0,6379.34424642014
"148",1.69479853566736,1.94766016956419,1.90058843373817,1.71051657157979,2.02953967283011,0.971053232357713,94,NA,0,6224.2718835433
"149",1.28527285717428,2.98371507320553,2.83143447106476,1.71548445612124,1.96755653187809,1.0056932980703,92,NA,0,6349.97203429617
"150",3.94303259812295,0.912469048984349,3.64518016373997,1.68310994337013,2.04946043060015,1.00547179948737,168,NA,0,6314.39996554553
"151",3.08322171680629,2.09452562499791,0.799787736240901,1.71072384335864,1.96765780032078,0.988634232854871,140,NA,0,6304.13768074262
"152",3.82202429976314,2.5151453781873,1.11350922981084,1.66888994366956,2.00217750509809,1.01123812001158,92,NA,0,6413.6099935624
"153",1.78700296301395,2.71106586419046,0.7188234924347,1.7065135660119,1.96826917984433,0.997466200720791,116,NA,0,6317.07125638869
"154",0.199826378375292,3.29980038385838,1.74901384579534,1.67247769085667,2.0860993725532,0.984991195403272,102,NA,0,6285.56489991606
"155",1.07429232355207,0.882064427249134,0.963311795631796,1.67302618623882,2.00837186402376,0.990069107701492,190,NA,0,6342.03666092745
"156",1.54354011826217,2.16523127071559,1.49461202534947,1.68447006249541,1.96935376423127,0.994158417857955,144,NA,0,6320.28266667909
"157",1.12519697286189,0.365391401574016,0.99632863480816,1.72010618769543,1.91205774488089,1.01008789240134,94,NA,0,6369.24835565145
"158",0.409495928324759,2.52022372744977,0.757029778708514,1.69507223210872,2.04636590233684,0.991382964823617,86,NA,0,6334.66495028778
"159",0.682458235882223,1.54962222930044,2.16083676261943,1.75157598216129,1.95274327054792,1.01161641270964,128,NA,0,6351.12953143304
"160",1.92305910401046,3.89993721712381,1.40930324777549,1.70510015780857,2.02461639087078,1.00109051130481,116,NA,0,6365.90706681493
"161",2.9589083660394,0.587609360925853,0.975765319479639,1.6994340903123,2.05432130514623,1.00137597250906,92,NA,0,6345.74745059048
"162",2.1876253914088,2.40557246655226,0.518926164500897,1.66776262299816,1.93188524860899,1.01289655243808,90,NA,0,6368.29386897852
"163",0.493846000172198,0.227353076450527,2.05382584300765,1.71168387543775,1.94018486483873,1.01628955977563,110,NA,0,6431.18159690931
"164",0.807331511750817,1.64266877621412,1.91598597325062,1.73394926514377,1.9999303883094,0.999724597124688,282,NA,0,6316.21859411994
"165",2.48054346535355,1.45583720691502,0.763877836537065,1.69752065954829,1.96281194115976,0.994339738160573,110,NA,0,6286.45618492279
"166",3.47236028779298,1.12655692454427,1.4610027252071,1.71669200327446,2.07509735619212,1.01134392680257,104,NA,0,6409.91266800526
"167",0.827361638657749,3.39128392003477,0.858580981258476,1.69675219045279,1.99787340601531,0.988517709816414,126,NA,0,6283.27262412067
"168",2.74034330248833,0.857615921646357,1.86495580041892,1.71577564241941,2.05513777995659,1.01596293375668,116,NA,0,6447.19021359142
"169",0.59664789121598,3.58805363345891,3.89019935622848,1.68056534370079,1.98142928762096,0.992905276910724,130,NA,0,6329.01311591483
"170",2.90937861800194,1.9927005469799,0.83300841324066,1.69268153284517,2.06301987594047,1.01503013978899,116,NA,0,6425.06668285497
"171",3.38173862081021,1.65286234766245,2.54460867454008,1.71387985725954,2.06739403924554,1.01790651455443,104,NA,0,6386.45732128464
"172",1.18310885038227,0.595321233384311,0.683779915331452,1.66777189855376,2.00209600057564,0.991506528348162,126,NA,0,6312.26914829352
"173",2.28311540465802,0.962489727884531,1.25980779367643,1.6866390880384,1.88889625588594,0.988078681498913,118,NA,0,6264.48671246527
"174",0.962654296308756,1.18993217032403,1.63772654544851,1.69099664693322,2.11858287271773,0.977031271793549,134,NA,0,6257.48408056943
"175",2.03903672657907,0.563704684376717,5.47030022777151,1.70249506723782,2.01352868473876,0.999420338676446,116,NA,0,6272.77266854102
"176",1.90618803910911,2.07273501064628,1.15153433504152,1.74517347057332,1.95223204958176,0.978907382349113,104,NA,0,6243.6369980616
"177",0.873541929759085,1.08324354328215,2.67405974298336,1.64466301825632,1.98988195972533,0.999461493021596,144,NA,0,6361.93017155456
"178",0.474092436023057,2.40224929619581,0.680288221903016,1.72756916091544,1.99099021227975,0.993509505136993,140,NA,0,6298.02762507577
"179",2.80328960623592,3.56492265872657,1.46059917553377,1.69439136116663,1.99663413069955,0.996126414861211,102,NA,0,6328.26415190025
"180",3.41566704958677,1.58241966180503,0.713837036090818,1.67795085511711,2.06753237196393,1.01129878720802,90,NA,0,6402.44981557193
"181",1.96949622873217,1.88212627731264,2.28000824351054,1.69218227128346,2.06469470925914,0.986712031780593,98,NA,0,6286.09207671875
"182",2.14782091509551,0.111395914107561,0.888778875239974,1.67311840416815,1.94806020383574,0.979202131710937,134,NA,0,6270.76723532891
"183",1.82883823197335,2.44378492143005,1.43635384977995,1.7168697725905,2.0710527217938,1.0033321515287,164,NA,0,6339.86259699897
"184",2.51354983635247,2.43726674560457,0.885197608933341,1.71436548394939,1.90468016603158,1.00972630647093,112,NA,0,6347.59270619395
"185",3.74511663615704,1.24998825509101,0.736811681780116,1.70413316391921,2.03992933364211,0.990074879409956,110,NA,0,6294.47474769756
"186",0.569649018347263,1.76118065882474,0.751683321672741,1.72434550695862,2.06919631506875,1.00995965714718,146,NA,0,6368.00243495438
"187",1.50714147929102,0.901988020166755,3.59005765965268,1.67413864370842,1.95096392132777,1.01496406918109,96,NA,0,6413.81891622296
"188",1.16502166166902,1.83063805196434,1.73217693529332,1.7177369241144,2.09408414831504,0.983728373131246,138,NA,0,6250.18725019702
"189",0.583942250348628,1.55722645670176,1.08695242690841,1.66818663280076,2.06026897198946,0.992169773700221,98,NA,0,6301.88119109661
"190",1.04087394941598,1.30168029945344,1.65743035826681,1.65351182370759,2.09115438648082,0.993490197250556,128,NA,0,6356.71729489834
"191",1.83979688026011,0.668262455612421,0.629195730176319,1.67123724485615,2.02435481041203,0.978590565368772,146,NA,0,6270.08958917902
"192",3.08050063159317,2.27136832196265,2.62141138651033,1.70893472484856,1.94439002808729,1.0170084253813,94,NA,0,6416.75055935976
"193",0.878844154067338,1.23887429013848,0.861613340910516,1.70876345450964,2.01259295684521,0.986914506718633,136,NA,0,6251.53317166765
"194",1.91535056382418,1.78289356734604,1.59954355972178,1.69842624846657,2.02128196771665,0.995904973369568,112,NA,0,6358.96144979741
"195",1.83663737587631,3.88861683476716,1.0876855743184,1.67109680402922,1.91114922298343,0.989188723768213,92,NA,0,6251.41568593464
"196",2.81897775456309,3.33839513454586,1.42171545264678,1.73006860425467,1.96977633961767,1.0116364892382,128,NA,0,6383.18104598242
"197",3.26501367241144,1.61373956594616,1.23415059267108,1.71453254972859,1.95830884330193,1.00409568586257,110,NA,0,6324.39396537209
"198",0.0281028747558594,0.21057740598917,3.4134087701048,1.66950649860185,2.03666059601558,0.979993945472255,120,NA,0,6236.56822804199
"199",1.23009316902608,0.611737893894315,0.930350207507629,1.6768618216384,2.02741213581195,1.00606295385085,134,NA,0,6342.47123517963
"200",0.958741404116154,0.552539042197168,0.892221975715869,1.72164465785569,2.08066300993789,0.997218509135331,114,NA,0,6306.5799095327
