"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"175",1.25142099894583,2.2005958892405,-0.408069869312356,-0.589853759490589,1.12308057833508,0.100824796954672,482,NA,0,949.892618894977
"176",1.39238539524376,2.17428230680525,-0.788818558813746,-0.333730375781066,0.661581141944594,0.0991458982043142,478,NA,0,958.52295775509
"177",-1.33611712418497,0.446185323409736,0.708041871264077,-0.479521619893088,0.933799850825922,0.096062639342944,178,NA,0,932.555984360454
"178",-2.28763442393392,-0.0212566815316677,0.441831871924201,-0.503108583952711,0.999171640455794,0.0958057566216735,201,NA,0,930.409596225102
"179",0.313042501918972,1.20117563009262,0.0949553422649757,-0.476178004213246,0.935184305958048,0.0915205687179862,310,NA,0,908.304555564177
"180",-2.32377914711833,-0.61477149836719,-0.0414504876480546,-0.423392277506527,0.84900350325279,0.11171639550344,174,NA,0,1015.80604560401
"181",-1.08680596668273,0.830075141973794,-0.178754375625846,-0.43599679686154,0.902701761340738,0.0995185279365907,206,NA,0,953.61682715397
"182",-1.9133688127622,-0.147029072977602,-0.712109553146641,-0.662179289393686,1.27534196081666,0.0973312750743997,168,NA,0,927.195158884005
"183",1.36058353912085,1.33982665184885,-0.94247640231707,-0.552115434762456,1.06910682644061,0.104404313982687,464,NA,0,970.205790516589
"184",-1.25682205427438,-0.536853515543044,-0.181307177874061,-0.515222240748823,1.01443772548987,0.098513299433985,160,NA,0,943.987221453921
"185",-1.43185132555664,-0.427704621106386,-0.40055043799145,-0.590543117341577,1.1473854050238,0.0916789494599834,146,NA,0,901.652005352431
"186",-1.12509557418525,-0.286695286631584,-0.46256144867173,-0.509726974178894,1.00317869493372,0.105245808928386,126,NA,0,977.856876907365
"187",-0.986735161393881,0.385480966418982,-0.307456031670209,-0.546643616680152,1.0392723095686,0.0957305716351133,118,NA,0,925.514238279906
"188",-1.86007563769817,-0.204562381841242,0.432103683617811,-0.492745753378174,0.981312764828433,0.0982669159958148,194,NA,0,945.551811520219
"189",-2.29573372006416,-0.168258678168058,0.0323156801370334,-0.558135324789665,1.09505991955711,0.102620815404386,174,NA,0,960.700965158477
"190",-2.43205702491105,0.197155361995101,-0.338756648063805,-0.56007648413946,1.11032957450856,0.109143993319119,160,NA,0,994.161838816515
"191",1.16773221455514,1.40304373111576,-1.22817698362424,-0.57103927591238,1.09227971141141,0.103864134817918,440,NA,0,966.699167269729
"192",-0.138250429183245,0.926538756117225,0.461955961613772,-0.480409856942048,0.959504856170862,0.102647342589508,168,NA,0,967.583278642032
"193",0.180492429062724,2.75126862898469,-0.986635526956198,-0.427156328547031,0.848792060344445,0.0881134448998287,398,NA,0,892.108809800523
"194",0.180492429062724,2.75126862898469,-0.986635526956198,-0.424440295021526,0.846143686220338,0.0990690032279922,144,NA,0,953.677292847978
"195",-2.43807780556381,0.56079669110477,-0.465385548273925,-0.42797291585997,0.848670771175189,0.0957640882368225,194,NA,0,934.275992650737
"196",-2.42342354729772,0.805349194444716,0.0268848908787007,-0.551349991096318,1.07979802865453,0.101096640532499,204,NA,0,955.179754710178
"197",-2.42342354729772,0.805349194444716,0.0268848908787007,-0.554158321267455,1.09407414156861,0.0975959759729425,233,NA,0,935.471650752442
"198",-0.830716505646706,-0.552864494733512,-0.210457373556033,-0.412908292785143,0.828131043070861,0.093408394763924,160,NA,0,922.920994444784
"199",-2.2637549880892,-0.197527831420302,-0.575849573038172,-0.427443273872628,0.860881790033647,0.0991055007692886,156,NA,0,952.731485336999
"200",-2.04400629829615,-0.746589684858918,0.697601115211223,-0.468534870653792,0.917421648348058,0.0961077756293488,204,NA,0,934.296979611606
