"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"52",-2.24204032541805,1.98596060182899,-1.11891716138834,-2.64149312821602,1.13099710167036,0.0997648508260696,492,NA,0,885.337444256085
"53",-0.981383918315105,0.912212487310171,0.180827290477463,-2.27238327041892,0.972154739505258,0.0992814005533497,212,NA,0,899.329400000447
"54",-1.90561609295749,2.06851327139884,-0.728048010269523,-2.09331812222792,0.922442349278374,0.0968380279956439,442,NA,0,874.500803530383
"55",-0.581684370055727,2.5699372375384,0.388317186574576,-2.34013067135542,1.0212677771147,0.103326479248939,428,NA,0,903.214712333404
"56",-1.75576063664251,0.773191542364657,-0.18857045726446,-2.6361456544872,1.11345284776531,0.097626665548564,152,NA,0,870.6977289053
"57",-3.19110364978754,2.12912294082344,-0.47146735106035,-3.03120910008126,1.27807852780696,0.108552834363636,384,NA,0,899.278525415502
"58",-3.06173272663348,-0.590745341964066,0.694645552794363,-2.45068524956918,1.04204658128342,0.106703133413376,174,NA,0,912.528412819975
"59",-3.18862485838675,-0.382689837366343,0.460872784476298,-1.96485075654995,0.87320895724383,0.095223200470288,184,NA,0,882.343580577653
"60",-1.77780074299865,0.792225856333971,0.530376874383136,-2.9676253786416,1.2546302612117,0.105128329481232,170,NA,0,899.678422441488
"61",-3.88029647385322,0.675445568747818,0.587708973151042,-2.22661926978312,0.968926869592547,0.105247212954809,158,NA,0,924.544308719567
"62",-0.992282300718061,-0.355299048125744,-0.665107591956246,-2.3445469293241,1.01378511161522,0.0936486491643618,296,NA,0,848.631250896097
"63",-2.58889045239978,0.651382969692349,-0.440552523397644,-2.22112695994171,0.967874900952255,0.0957689320621087,194,NA,0,873.965148250562
"64",-3.65833074925088,0.0514522111043334,0.143599272109772,-1.95387428273199,0.860464449139326,0.0943265754048965,202,NA,0,878.851147915252
"65",-1.55545834684365,2.34677169844508,-0.403908848392266,-2.1734130637506,0.956129677252733,0.109767153323241,458,NA,0,932.252021677403
"66",-1.06952560925477,0.589252864010632,-0.587478161624925,-1.81770695668386,0.810494482007059,0.0978608588634962,130,NA,0,903.008021063347
"67",-2.47084196982526,0.751664653420448,-0.691850755823075,-2.77855181989298,1.185431777279,0.10149630224607,140,NA,0,875.787903497613
"68",-1.36562153929465,2.54073496907949,-0.0932248107534243,-2.10682753728605,0.90940582309306,0.0926829680788753,465,NA,0,859.96456131526
"69",-3.38398087722801,0.812795011326671,-0.20572976516466,-2.06794696134383,0.907826780479903,0.0964231420706723,216,NA,0,880.113190624934
"70",-1.2780789048373,0.757510275579989,-1.44628074597144,-2.00625009570826,0.884673967127047,0.0977460713699904,180,NA,0,890.316832011035
"71",-0.772377611599795,0.646344630979002,0.704743045734112,-2.39211792580431,1.05105741526242,0.106120639814843,234,NA,0,908.37824320475
"72",-3.7864170013889,0.686765618622303,-0.238910487529592,-2.78758441292758,1.18083517087416,0.096636443330638,191,NA,0,850.304875143327
"73",-0.516943396530978,-0.875941382721066,-0.0397700872128895,-2.59348010274635,1.11210192621488,0.102407985863963,226,NA,0,891.4732429159
"74",-3.43988844519102,-0.573649419471622,0.372968364459015,-2.24996247240076,0.989873538020295,0.092586145656685,240,NA,0,865.810548752725
"75",-3.43988844519102,-0.573649419471622,0.372968364459015,-2.27225208943778,0.996850087182023,0.104582822513993,268,NA,0,916.271832198494
"76",-0.35325018269562,1.69294617511332,0.276135746177459,-2.54281104120655,1.07824721704107,0.102398788044487,502,NA,1,885.946658269487
"77",-0.35325018269562,1.69294617511332,0.276135746177459,-2.38785230258603,1.04080745065494,0.100268093943674,238,NA,0,890.745734383781
"78",-0.35325018269562,1.69294617511332,0.276135746177459,-2.19439729550606,0.954463639894651,0.0987080880147013,234,NA,0,878.407622083736
"79",-2.5908016296997,-0.743357455357909,0.495160738778362,-2.50298464532696,1.06749544807969,0.105312867366056,106,NA,0,906.169091459675
"80",-2.5908016296997,-0.743357455357909,0.495160738778362,-2.47644886657239,1.06574584481708,0.101096172170025,195,NA,0,895.914836151838
"81",-2.63333887839311,-0.796384938061237,0.585677620800502,-2.59947761779317,1.10542466273973,0.0984629010340741,164,NA,0,865.519848439909
"82",-0.387399908617072,2.02127781137824,-0.200210000237874,-2.62773130124575,1.12130501293259,0.100799018361209,476,NA,0,879.724740199886
"83",-4.22445790608966,0.0217936420813203,-1.12368014893875,-2.15944824387555,0.948032663429304,0.0979536913277787,162,NA,0,888.507815578036
"84",-2.11956241866194,0.721706464886665,-0.835234492058069,-1.84925182085451,0.830579349460299,0.0954353164413836,152,NA,0,882.734304148503
"85",-4.0633802371993,0.267092490568757,1.23029431213246,-2.50975603308566,1.08009778143333,0.0957041805753736,257,NA,0,862.387016442868
"86",-3.73178146918856,-0.371568149887025,-0.715154533450256,-2.62130274619807,1.11239775517642,0.094441042432991,172,NA,0,845.050252581279
"87",-3.76550136180215,0.0240129660815001,0.536237549571349,-2.71640744311689,1.15564634412361,0.103432556261208,148,NA,0,892.452763324139
"88",-1.44350692769133,0.824645518325269,-0.464150218552143,-2.72143370174167,1.14882116439541,0.0998519408751017,166,NA,0,881.185547523227
"89",-0.919268301218681,2.97834292426705,0.564987980069538,-1.72486810801693,0.781825670907812,0.0936178688643516,434,NA,0,889.901618994098
"90",-3.16381098748737,-0.396045669913292,0.214796555358828,-2.47134214885246,1.06006728116348,0.103604082108625,138,NA,0,904.872195298034
"91",-1.22040197671943,-0.631401226855814,-1.43973914438027,-2.28085113507649,0.968810503186253,0.0947397958242023,130,NA,0,864.665821189093
"92",-1.69813773640984,-0.460493206977844,-1.20106484962154,-1.5872527335915,0.716164251863566,0.0973884909451196,204,NA,0,914.03128315531
"93",-1.52860310999297,0.774934309534729,-1.37558813534087,-1.92589404830205,0.869640252438027,0.108794120930183,240,NA,0,946.052852019475
