"","alpha.ini","beta.ini","a.ini","alpha.est","beta.est","a.est","iteration","nothing","convergence.code","min.value"
"48",-2.09559562522918,0.528230256401002,-1.80406183400784,-1.45288166154463,0.966474551210387,0.637518803139769,210,NA,0,-3.09560849572927
"49",-0.774811437353492,-0.910252979025245,0.733861437391204,-0.335412828897826,0.176956204763894,3.7476605687165e-09,378,NA,0,-2.61793225098275
"50",-2.17000813316554,0.641115882433951,-1.48845397493283,-1.50563479223269,0.970631957480273,0.53553442711062,220,NA,0,-6.68075209178073
"51",-0.486476183868945,0.942385797388852,2.00476471300316,-0.402152692701654,0.215464980946874,3.75862222130757e-09,263,NA,0,-4.17977125594065
"52",-0.428609251976013,0.946161000058055,0.0759792112379422,-0.742152403803191,0.411027767251468,0.291668695144582,308,NA,0,-4.4073437307357
"53",-1.34612305276096,-0.128051640465856,2.28784111902331,-0.519847805559086,0.282136928009142,8.97969806572772e-10,432,NA,0,-6.74756352967487
"54",-1.73427475895733,0.555331910960376,-2.59043129230361,-0.348621997635729,0.184536203840529,1.39082013327481e-09,482,NA,0,-3.11357110855189
"55",-1.24633775558323,-0.823736322112381,-0.597347331285765,-0.407010549316752,0.214406594626551,4.04706940116972e-10,326,NA,0,-4.03455955657565
"56",-1.06644783727825,0.282434275373816,1.35564417294876,-0.538073246842038,0.29096007408627,0.166426358241043,430,NA,0,-3.84505742387714
"57",-1.5540955029428,-0.398303602822125,2.43127312595539,-0.493196565325643,0.26115755475232,7.90968198697989e-07,410,NA,0,-5.57881865043631
"58",-1.02039813343436,-0.83665138669312,0.635145682440037,-0.774253408445675,0.436342807473556,0.25554239412865,250,NA,0,-6.79110810298434
"59",-2.02267588116229,-0.668229390867054,-1.08554125018948,-0.681565635382291,0.360439109038066,4.28496109025501e-07,412,NA,0,-10.1297854985494
"60",-2.09875367581844,0.301703829318285,1.50713444024057,-0.489055675641043,0.263801639426348,1.34394270005855e-11,354,NA,0,-5.86701782625745
"61",-1.11178380716592,-0.478083353489637,2.12112988123363,-0.470713196457371,0.253861813963068,1.13689778206138e-07,456,NA,0,-5.40078125020911
"62",-1.50697954837233,0.795852334238589,0.593096494788984,-1.31843550615224,0.842397105184908,0.640836369832382,124,NA,0,-2.51020690381119
"63",-2.21751588862389,-0.227768394164741,-2.2527497000514,-0.217178279849964,0.114231293871594,1.70849891955915e-09,494,NA,0,-1.21094723571436
"64",-0.766270670108497,-0.885259944945574,0.359092574194508,-0.450568387402831,0.240154511860847,8.78155931075347e-08,282,NA,0,-4.80615439776533
"65",-2.03879922349006,-0.632865468971431,1.02741904971926,-0.409309284363607,0.216755236509532,2.43645942631457e-10,244,NA,0,-4.07800447819581
"66",-1.65342566557229,0.783241694793105,0.663244954866951,-0.398781232463944,0.212146801674814,6.80218808086542e-08,318,NA,0,-3.98622921225474
"67",-2.28708787076175,0.134387434460223,-1.64310535977881,-1.56830276009946,1.03104773403814,0.583615986361887,248,NA,0,-5.66216736742467
"68",-2.41049378737807,-0.207473474554718,0.888807066198661,-0.58951052084338,0.319072036515613,1.82433920879479e-08,312,NA,0,-8.55125962330614
"69",-0.971242681145668,-0.177709789015353,1.27638175489092,-0.758711870119658,0.425298874912633,0.273439053850774,423,NA,0,-5.37461309675405
"70",-1.7671592226252,-0.449433016590774,-2.23489019629127,-0.46798727547358,0.249758825436001,1.67355820695603e-08,502,NA,1,-5.61927183121345
"71",-1.45890528988093,0.101578303612769,1.12952492442958,-0.581706073868712,0.315887351019916,3.26219823586822e-08,370,NA,0,-8.44418298134134
"72",-1.35135455522686,0.731225126422942,0.868908893284492,-0.673826528657404,0.366988273341279,0.161683293571969,338,NA,0,-6.48227133893188
"73",-0.0356026105582714,-0.268302000127733,-1.57860961454795,-1.52840372472575,3.74096453783496,0.896282824038786,170,NA,0,-1.5811338496751
"74",-0.0542188584804535,0.108055653050542,1.63446592462734,-2.08596388797817,1.79487007713492,0.671243920174203,174,NA,0,-9.43683415779424
"75",-1.21099622640759,-0.562675721012056,1.222138569312,-2.04232807220292,3.99999981450782,0.889109475845485,136,NA,0,-2.78275314683196
"76",-2.08309929072857,-0.570655444636941,2.18248302693768,-1.0896951368686,0.634522878031497,0.457143634533801,406,NA,0,-4.17478665077067
"77",-1.67447884660214,-0.790655800141394,0.165641724972979,-0.573462926732539,0.307855582237012,4.28965764750205e-08,250,NA,0,-8.27707630846591
"78",-1.58779199235141,-0.01279909722507,2.2145073108783,-2.02634085310669,1.61791159070216,0.719082867456076,220,NA,0,-4.50986978818037
"79",-1.13074974529445,0.832827565260231,1.48350985064666,-0.522531728090985,0.280150972247739,1.85387841984361e-08,328,NA,0,-6.23553741265651
"80",-1.78890955913812,0.39295469596982,-1.34999007919101,-0.321660646542049,0.169891998617949,2.72908047297707e-08,364,NA,0,-2.61712536899451
"81",-2.01045396458358,-0.641682209447026,2.35958739598556,-0.800361168433803,0.433797348980845,4.92436623659508e-11,388,NA,0,-16.3325859556881
"82",-1.76800570171326,0.516947612166405,-0.870863707289471,-0.611213533090346,0.326985051982652,3.79029935149158e-08,322,NA,0,-8.78224780893633
"83",0.729398088529706,0.198339958675206,2.42763103470828,-0.612249613254689,0.331252465366927,0.00803385759951934,492,NA,0,-8.23840356404709
"84",-0.7799132457003,-1.23778888583183,-0.553180884967183,12.9669193987952,-3.79910015331405,0.954919263072999,502,NA,1,-0.381663451142231
"85",-0.498311987146735,-0.20898534823209,1.70503897314235,-0.362375654313637,0.19474234750926,3.99714895201352e-11,461,NA,0,-3.29434018342769
"86",-2.2704400382936,-0.431732724420726,-1.41529041023927,-0.264692555889318,0.138047039126065,4.67617156817715e-09,475,NA,0,-1.67726579307891
"87",-1.81204416882247,-0.234720845706761,2.07430234722068,-1.60089488616531,1.03695521088705,0.479353355766752,312,NA,0,-10.1421527057964
"88",-1.05809361860156,0.726987132802606,-1.62195528013512,-0.434981006672253,0.238056787146795,0.203030897315314,498,NA,0,-2.20355956915719
"89",-1.9426939599216,0.647917832247913,1.16760494743301,-1.10287902355441,0.64449552630432,0.406808843985141,188,NA,0,-6.13952654657601
"90",-0.98482882604003,-0.868850718252361,0.143413444421502,-0.499135220335528,0.268072917699961,3.32855694984627e-08,246,NA,0,-5.96316678542884
"91",-2.02363805100322,0.664051625877619,-1.03426138867774,-0.379825916643083,0.202699183070878,2.94164415740877e-06,496,NA,0,-3.54147691803006
"92",-1.31697568390518,-0.118186940439045,3.28985673050721,-2.36536474787764,3.99999999626123,0.818734964316263,112,NA,0,-6.74978027072939
"93",-2.17760450020432,0.545598261058331,0.943263753564634,-0.869052506175132,0.483124115167914,0.304569575419887,308,NA,0,-6.32595229300847
"94",-1.16983962245286,-0.842127640731633,-0.772553756629957,-1.54270932431964,1.04736669441467,0.61424391859814,210,NA,0,-4.63779424768859
"95",-1.22574658691883,-0.138628365471959,-2.50158377090173,-0.717897142941334,0.385108487900123,5.74198757380073e-09,444,NA,0,-13.093173791892
"96",-1.10215989872813,0.207267865538597,2.50861967190819,-0.766467415739227,0.435517969280169,0.285623797165443,292,NA,0,-5.7165233040314
"97",-1.18484860379249,-0.157359440810978,1.0634425584563,-0.294071548048327,0.155797425527809,5.91232812290373e-08,382,NA,0,-2.20141702770114
"98",-1.57572924438864,-0.793995028361678,-0.715021194672626,-1.28947998824506,0.765241091552563,0.399310870670494,158,NA,0,-9.12592652106275
"99",-2.22606526315212,0.466863591223955,1.52719276853112,-0.698294971855701,0.373196721344842,1.27895952360273e-08,330,NA,0,-11.3916350890581
"100",0.235708836466074,0.424092469736934,1.53888344918402,-0.712215559304685,0.386221901045956,0.12139219311021,428,NA,0,-7.759340016751
"101",-2.09960072766989,-0.695269088260829,-0.888619518025888,-1.26243703895811,0.778769497935802,0.532103713710129,166,NA,0,-4.62981769394798
"102",-0.437002474442124,-0.4426374072209,1.51884729794618,-1.75319076197464,1.15527081992124,0.528183669894925,212,NA,0,-9.00919948949627
"103",-2.11765049304813,0.61009387858212,-1.99550977475225,-0.609710280624017,0.328508218614013,0.17721241224476,334,NA,0,-5.00319115700354
"104",-2.31865307595581,-0.524723150767386,-0.827148451280201,-1.72593211741561,3.99999999971708,0.898975701894196,106,NA,0,-3.16105191839597
"105",-1.59655728004873,-0.800234160386026,-0.0392626311498881,-0.807844238291259,0.437944833698878,4.28760236981135e-13,264,NA,0,-15.6994060522226
"106",-1.87380266934633,0.0254159606993198,-0.685070915692257,-0.45935019620871,0.244009927732783,1.61599339070637e-07,372,NA,0,-5.36445227410175
"107",-2.40971438214183,-0.385035973973572,-1.3693524605375,-0.667815340128185,0.36146943748612,1.44482141098212e-08,328,NA,0,-11.8451798279243
"108",-2.07872666977346,0.703280666843057,0.785820405761334,-1.25833812590013,0.743058421125063,0.267920029383088,188,NA,0,-16.1577949168219
"109",-0.362092668190598,-0.149328235536814,-3.14816183579867,-0.707302734480643,0.38158899744061,8.57929543913327e-09,346,NA,0,-12.2017118311166
"110",-1.44535711966455,-0.837191261351109,0.579126739573856,-0.493607121779628,0.262239433283975,6.02444818300682e-09,322,NA,0,-6.05768864850987
"111",-1.57750710565597,0.3461838606745,-0.693624596997536,-0.167806718698608,0.0886254281754928,0.476363535529609,384,NA,0,-0.115170191270327
"112",0.198111451230943,-1.03116559609771,0.962832442463699,-0.265819821832892,0.140712678040049,2.92245579731414e-08,362,NA,0,-1.61224804298107
"113",-2.09849451016635,-0.584269954822958,1.61924934084574,-1.5858513545728,1.13517619532061,0.723080358391314,220,NA,0,-1.84594832801326
"114",0.965084509924054,0.343285110779107,0.979272949831988,-0.887752105305998,0.504551870248604,0.286125549907779,482,NA,0,-6.91657533927128
"115",-1.73378642555326,-0.411139845848083,2.32405589100165,-0.630597873433861,0.334301549286024,4.49310502564671e-09,314,NA,0,-9.00166027045454
"116",-1.8627216797322,-0.599589568562806,-1.21096921943555,-0.24643665537789,0.129935324364842,1.7363984488774e-08,368,NA,0,-1.59547659103173
"117",-1.40020938683301,0.466733058914542,-2.41382775175121,-0.402078572162187,0.218429422091219,3.16239776335219e-08,421,NA,0,-4.26468006341132
"118",-1.08545065671206,-0.0837383130565286,1.88031385124441,-1.59134108259365,1.02722610906421,0.518392583076489,460,NA,0,-8.59861924329903
"119",-1.19746338203549,-0.721063792705536,-0.652371547102262,-0.316092687698625,0.16702176918778,2.94833647348753e-07,290,NA,0,-2.58093674356206
"120",-0.509164296090603,-0.794631845317781,0.242558087117389,-0.207772324238975,0.108267873940027,0.0646691415650873,116,NA,0,-0.774359752765717
"121",-2.29100946523249,0.240597519092262,-1.5063039627412,-0.852879279664395,0.47362372259265,0.183743278468251,250,NA,0,-9.13981422482891
"122",-2.00827745161951,-0.614946839399636,-1.72009535349576,-0.523734619306367,0.273619341900436,3.44626715496462e-10,290,NA,0,-6.55445322909628
"123",-0.95297893229872,0.868199515156448,-0.914792042517795,-0.607172547893996,0.325074466687671,1.97849301057357e-09,180,NA,0,-8.58138128495827
"124",-2.05782473925501,-0.12489224690944,-3.04699380346878,-0.862902132549371,0.472116490662216,0.0773482484120313,308,NA,0,-13.9654911154806
"125",-1.10672732256353,0.39253087900579,-0.551457711786578,-0.33766728683001,0.177908286948163,1.45866846961458e-08,396,NA,0,-2.64570539290955
"126",-2.40767341200262,0.430225978605449,-0.267666637807917,-0.452554328327509,0.237771246630811,1.81565413295141e-07,362,NA,0,-5.0991268839595
"127",-2.25429483875632,0.646163833327591,-1.32607903539597,-0.384191883131294,0.205977306245096,5.30367309160454e-08,330,NA,0,-3.53619034247298
"128",-2.27311854250729,-0.573438377119601,-1.17916250198473,-1.43878472004588,0.932195930725319,0.57244654645308,204,NA,0,-5.20161741606648
"129",-2.08661056589335,-0.0669340426102281,-1.81891193757617,-0.719511378838182,0.392119430080241,5.27507015530311e-08,396,NA,0,-12.7308930310649
"130",-1.50949772633612,-0.721612139604986,-1.06733448278478,-0.477908740442838,0.255248745503678,4.74203676807767e-09,274,NA,0,-5.72180537777696
"131",-1.57402558345348,-0.264869290404022,2.21645434098975,-0.580527945560972,0.31684878530132,0.136126027283181,502,NA,1,-5.55483359908824
"132",-1.39540506713092,-0.807640000246465,-0.180079843464679,-0.510873480382356,0.277676572434399,1.18877587360961e-10,178,NA,0,-6.6590813668847
"133",-2.28545017819852,0.67221702914685,-0.730023629630604,-1.07486611037121,0.642295202955299,0.488205992551684,216,NA,0,-4.10895114591739
"134",-2.46678254567087,0.422141194343567,1.25063469766863,-0.64487231024469,0.364340620834557,0.414480588142885,322,NA,0,-2.11141345351456
"135",-2.48070741817355,0.402799086645246,0.810278162678564,-0.341965091850895,0.183921302789609,3.21080258107309e-07,334,NA,0,-3.1187959197991
"136",-2.4046814609319,-1.46536024287343,-0.46337757736486,11.3658303291453,-3.40275300506899,0.92318080080531,426,NA,0,-0.503870297679896
"137",-2.06364598311484,-0.576749550178647,-1.6205480403414,-0.45365333564473,0.237770762951657,2.05466966236231e-11,392,NA,0,-4.81962294735636
"138",-1.89179475232959,0.583561729639769,-1.95630396741362,-0.230977103720189,0.121770532789672,2.62242663837794e-11,440,NA,0,-1.39071885571307
"139",-0.324673248454928,-0.456780701875687,1.04695780119118,-0.882160118277483,0.510651408892212,0.400759837024041,354,NA,0,-4.2603205130448
"140",-2.27683492936194,0.458197763189673,0.421436032139784,-1.53471653661967,1.01751863116615,0.539376849128864,304,NA,0,-7.09064694611334
"141",-0.809181998483837,-0.179096090607345,0.836020473814028,-0.590702059781563,0.323422279755007,0.116449926539021,468,NA,0,-5.77360031809728
"142",-1.65488282777369,0.756074388511479,-1.06132683642425,-1.22952780329597,0.75261736516046,0.467135660419433,122,NA,0,-6.34161736817396
"143",-1.58137851208448,0.379898545332253,3.65812842319972,-0.728348507533855,0.395888925287466,3.73445962185481e-10,386,NA,0,-13.54443769499
"144",-1.43872046750039,0.820384277962148,-0.0311404890224996,-1.2200779766051,0.730508490754115,0.436063350953652,168,NA,0,-6.34729842660852
"145",-2.33164283353835,0.592804798856378,1.31797594742527,-0.444165586566587,0.240222544172147,2.27273232626243e-09,434,NA,0,-4.97043681172972
"146",-2.37942954804748,-0.545108401216567,-1.05413766769041,-1.22273378415362,0.721951745076746,0.477547623067998,228,NA,0,-5.46158337388852
"147",-2.35118193924427,-0.175022122450173,-1.69886349683383,-1.5559427153638,1.10381223219903,0.618829362639228,388,NA,0,-5.08882406886664
"148",-0.159558902494609,0.0575018944218755,-0.835438070651177,-0.940645278395953,0.50807860932882,0.00962230290202677,340,NA,0,-20.0971158433164
"149",-1.87498143315315,-0.451041725464165,1.7499271662597,-0.600736479992227,0.322641233951548,9.82133658374766e-09,398,NA,0,-8.61934338198859
"150",-2.29400765243918,0.696168018504977,-1.23369397016159,-0.447519941151768,0.243642550087259,7.87940037915782e-07,312,NA,0,-4.90771849182148
"151",-1.42304385919124,0.558061032555997,2.12496606523489,-0.733938221539626,0.398605905895598,0.158996334608829,331,NA,0,-7.49155800245379
"152",-1.99161850567907,0.46860383450985,1.7971387712714,-0.571529753134646,0.311310542370546,0.0544393917870486,436,NA,0,-6.81953230821719
"153",-2.41025152057409,0.537630021572113,1.42781645501191,-0.601227842596963,0.328469243451375,0.0407481468405465,452,NA,0,-7.74786580805551
"154",-2.23284319508821,-0.656963456422091,-1.12304706078074,-0.559305551651626,0.313919833347761,0.356408230690561,430,NA,0,-1.97770774816549
"155",-2.42388854362071,-0.706396016292274,0.962421935359165,-0.5245032807544,0.284043285320937,0.0256964067839122,302,NA,0,-6.54307873070879
"156",-0.898018667474389,-0.862952399998903,1.81686611266935,-0.383358450786415,0.202663015574279,2.75495540167175e-08,271,NA,0,-3.7959757977618
"157",-1.72755407635123,-0.724450703710318,0.754369932632381,-0.8313354794631,0.466148888595339,5.01786253724685e-12,210,NA,0,-19.252683301287
"158",-2.25360225327313,-0.25312839448452,-1.79604514374795,-0.694670123558398,0.373015009091217,9.56889638726242e-11,352,NA,0,-12.9301236068845
"159",-1.45470710285008,-0.486071579158306,1.56932895587106,-0.365555802459101,0.191529116617397,3.72603306695016e-07,286,NA,0,-3.26243738013789
"160",-1.92848560214043,0.670083825476468,-1.43341961197895,-1.44432012473816,0.896174128669164,0.431388975812205,186,NA,0,-10.9584876836853
"161",-0.796803513541818,-0.689583547413349,1.91414453277554,-0.405131418778184,0.218961810354464,0.208948358151796,348,NA,0,-2.11422060348215
"162",-1.30193390138447,0.750896793790162,1.07599122954109,-0.607988527069388,0.327596935452506,0.0556168184735278,246,NA,0,-7.35426990347996
"163",-1.13236953131855,0.220511409454048,1.92595375489581,-0.375958018882911,0.199045688383195,7.79949219387788e-10,480,NA,0,-3.25987040810773
"164",-0.377083475701511,1.68708296958357,-0.0102062851418971,-0.926446303728865,8.88178419700125e-16,0.916864087368273,379,NA,0,-54012.7359976236
"165",-0.962836646474898,0.117266356945038,1.72283256011297,-0.782910966245467,0.423901424905942,0.200443941127002,338,NA,0,-7.65732893750732
"166",-1.50356386043131,0.676054075360298,1.29313069194792,-0.900521087584211,0.513556968728608,0.282878016463718,312,NA,0,-8.16197463125934
"167",0.919252867810428,0.254241317510605,1.94219632552222,-0.90190612885821,0.504310144347839,0.174064640570129,438,NA,0,-11.464177505637
"168",-1.87652889732271,0.711000630632043,1.45757180756751,-0.473714116270229,0.25743152919016,1.30246920420565e-09,314,NA,0,-5.92066128298966
"169",-2.41181321535259,0.459860290400684,-1.31577984423875,-1.83032067316705,3.99999998068049,0.865696054250696,154,NA,0,-6.89419343067493
"170",-1.61925977189094,0.585290471091866,0.731202226380982,-0.632378249128661,0.346795274084732,0.284782279742569,328,NA,0,-3.66281762546869
"171",-1.57063989061862,-0.480363191105425,-1.97968364225808,-1.10485827797157,0.684045214535661,0.592952209433533,340,NA,0,-2.10051450399556
"172",-0.1162035074085,0.440122367814183,2.42303128720264,-1.47658714893672,1.00828129757027,0.683114699025802,329,NA,0,-2.35987596807331
"173",-2.03125304356217,-0.133702817372978,1.38913939597927,-0.318043008549703,0.166428341123803,4.48204891539979e-07,472,NA,0,-2.19818581067291
"174",-0.919728673994541,0.864747239276767,1.66645774553136,-0.326014919823045,0.174854970453969,3.02068346362559e-11,327,NA,0,-2.77894549177757
"175",-2.11470451299101,0.65141271147877,1.38064767372841,-0.537459233040989,0.283847952964536,2.3802233305059e-08,298,NA,0,-6.42443028710624
"176",-2.22903071437031,-0.207796323113143,1.91618216936555,-1.38147872800833,0.883964651438913,0.518105169165489,316,NA,0,-5.94162373739948
"177",-2.28341510426253,-0.587078887969255,1.41664623465471,-1.38728104279882,0.89149780080407,0.590775129617402,206,NA,0,-4.01817953826912
"178",-0.753713430836797,-0.888630012981594,-1.41394647918167,-0.844203065976765,0.475188830755491,0.202841698408834,201,NA,0,-9.39770247623451
"179",-2.0021479325369,0.0511548211798072,-1.29599105115057,-0.767633193103881,0.423492113508524,0.135468607972736,302,NA,0,-9.36509465370995
"180",-2.16558524873108,0.697156203910708,-0.627355874714491,-0.2859092465645,0.151178217786239,0.0314466723366384,420,NA,0,-1.75452182597366
"181",0.503745614551008,1.30852228589356,-0.261010302218012,-0.724711488383396,0.401505038775159,0.340466248540979,452,NA,0,-3.28913994869419
"182",-1.7412058673799,0.788967164233327,-0.21486591442569,-0.5206001965814,0.280754805334076,4.79408098865009e-08,310,NA,0,-6.32765656666897
"183",-1.5701170489192,-0.676482450217009,1.11259003687328,-0.466731993807272,0.246463153464034,1.5406076418622e-07,362,NA,0,-4.88771044594939
"184",-1.25975095015019,0.277918579988182,-2.32524112210425,-0.550935931979945,0.296167501543383,0.00855973547071963,398,NA,0,-7.22330680310476
"185",-1.46518898475915,0.788110821507871,-2.27810680363357,-1.17843316944784,0.711146505141025,0.507530458935637,334,NA,0,-3.89692895034898
"186",-1.93408635631204,-0.592311928980052,0.989282709077335,-0.279850852073624,0.148583617956209,4.15182187108761e-07,386,NA,0,-1.81396692116885
"187",-1.70937296189368,-0.772292978130281,-0.534814024884907,-0.782435947961881,0.438176901323962,0.160662919182775,312,NA,0,-8.85705848921145
"188",-0.806278700008988,0.223504569381475,0.104318570251117,-0.596996991701116,0.325450734269126,0.232456377303488,496,NA,0,-3.55555394175731
"189",-1.73916209023446,0.190734058618546,0.89992962923499,-0.535703996515156,0.291436699483082,0.229445007558367,324,NA,0,-3.09166139277913
"190",-0.621865266002715,0.912040620110929,-1.44922615267634,-0.884607541128541,0.527361501687325,0.500731830754061,277,NA,0,-2.14754121812484
"191",-2.32705478649586,-0.170550991781056,-2.15335722218434,-0.95475023359647,0.562837515273223,0.44899469186978,360,NA,0,-4.17144250508352
"192",-2.32705478649586,-0.170550991781056,-2.15335722218434,-1.72501759327362,1.17962581439767,0.62051274860554,334,NA,0,-5.40662816995018
"193",-1.95818555634469,-0.394644001498818,1.54140470732261,-0.782648966671203,0.440506744359886,0.306129971656116,448,NA,0,-4.72256531610395
"194",-1.15183319803327,-0.143922994844615,2.77229225980229,-1.7439528633717,1.17869148535515,0.580417084595239,302,NA,0,-7.13918395861015
